UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/26T00:01:14z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,37,54,1007.57,0.03,11880,-64,38149,2.17,3.02,3.19,2.17,3.02,3.19,13,13,691.12,190.24,21.66,0.68,0.46,0.20,2.44,3.00,3.37,2.44,3.00,3.37,13,13,621.79,180.84,17.47,0.75,0.35,0.16,58.71
2025/06/26T00:03:14z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,37,54,1007.59,0.03,11880,-66,38269,1.68,2.52,2.61,1.68,2.52,2.61,10,10,604.82,173.46,16.55,0.43,0.20,0.00,2.98,3.73,3.97,2.98,3.73,3.97,16,16,638.85,185.08,20.15,0.83,0.32,0.20,59.03
2025/06/26T00:05:14z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,37,54,1007.56,0.03,11880,-67,38389,3.02,3.95,4.56,3.02,3.95,4.56,16,16,794.32,224.00,26.63,1.88,0.88,0.00,2.83,3.58,3.82,2.83,3.58,3.82,15,15,608.50,179.37,18.98,0.52,0.27,0.18,58.63
2025/06/26T00:07:14z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,37,54,1007.55,0.03,11880,-67,38509,2.31,3.29,3.76,2.31,3.29,3.76,14,14,689.19,190.92,21.25,1.69,0.80,0.37,3.21,3.70,3.73,3.21,3.70,3.73,15,15,663.32,189.82,18.52,0.18,0.00,0.00,58.65
2025/06/26T00:09:14z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,37,54,1007.60,0.03,11880,-68,38629,2.13,2.70,2.70,2.13,2.70,2.70,11,11,680.80,181.87,13.20,0.77,0.00,0.00,2.84,3.67,3.67,2.84,3.67,3.67,15,15,657.68,187.51,17.65,0.32,0.00,0.00,59.22
2025/06/26T00:11:14z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,37,54,1007.63,0.03,11880,-66,38749,1.74,2.74,2.74,1.74,2.74,2.74,11,11,650.32,176.88,24.65,0.96,0.00,0.00,2.76,3.83,3.84,2.76,3.83,3.84,16,16,630.00,181.48,20.97,0.88,0.09,0.09,60.70
2025/06/26T00:13:14z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1007.59,0.03,11880,-70,38869,2.96,3.88,3.88,2.96,3.88,3.88,16,16,644.95,178.84,18.70,1.75,0.00,0.00,2.73,3.64,3.64,2.73,3.64,3.64,15,15,605.49,172.81,16.80,1.46,0.24,0.08,58.78
2025/06/26T00:15:14z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1007.57,0.03,11880,-67,38989,3.22,3.95,3.95,3.22,3.95,3.95,16,16,730.17,188.92,18.44,1.08,0.00,0.00,2.40,3.23,3.28,2.40,3.23,3.28,13,13,619.58,178.53,14.79,0.05,0.05,0.00,59.07
2025/06/26T00:17:14z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1007.58,0.03,11880,-68,39109,2.29,3.03,3.14,2.29,3.03,3.14,13,13,664.88,179.59,14.95,0.66,0.00,0.00,2.88,3.60,4.26,2.88,3.60,4.26,15,15,630.00,185.12,19.54,1.39,0.74,0.74,59.81
2025/06/26T00:19:14z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,38,53,1007.57,0.03,11880,-68,39229,2.47,3.33,3.49,2.47,3.33,3.49,14,14,585.68,163.40,17.84,1.46,0.33,0.18,2.54,3.46,3.93,2.54,3.46,3.93,14,14,618.31,179.12,18.98,0.90,0.64,0.39,61.14
2025/06/26T00:21:14z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,38,53,1007.52,0.03,11880,-68,39349,2.93,3.73,4.66,2.93,3.73,4.66,16,16,655.82,181.32,20.86,2.38,1.55,0.75,2.73,3.42,3.58,2.73,3.42,3.58,14,14,647.49,185.08,17.95,0.78,0.24,0.00,59.73
