UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/06T00:01:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,33,49,1013.90,0.03,9696,-64,53402,3.51,4.36,4.53,3.51,4.36,4.53,18,18,784.88,216.17,16.08,1.71,0.24,0.00,3.18,4.14,4.30,3.18,4.14,4.30,17,17,739.71,208.54,19.98,1.61,0.30,0.30,70.70
2025/07/06T00:03:14z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,33,50,1013.88,0.03,9696,-61,53522,3.76,4.66,5.52,3.76,4.66,5.52,19,19,844.03,236.41,23.40,1.74,1.24,0.64,3.63,4.49,5.20,3.63,4.49,5.20,19,19,864.81,235.86,16.10,1.95,0.75,0.37,69.18
2025/07/06T00:05:14z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,33,50,1013.87,0.03,9440,-64,53642,3.20,4.11,4.43,3.20,4.11,4.43,17,17,779.89,223.93,19.62,1.04,0.23,0.21,4.03,4.68,5.17,4.03,4.68,5.17,20,20,817.90,229.97,18.42,1.30,0.63,0.38,69.35
2025/07/06T00:07:14z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,34,50,1013.84,0.03,9440,-62,53762,4.17,5.24,5.48,4.17,5.24,5.48,22,22,871.14,241.34,24.22,0.98,0.26,0.17,4.22,4.92,5.46,4.22,4.92,5.46,20,20,839.49,241.22,18.63,1.31,0.98,0.25,69.28
2025/07/06T00:09:14z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,33,51,1013.81,0.03,9440,-61,53882,4.02,5.19,5.86,4.02,5.19,5.86,22,22,841.73,237.76,26.56,2.61,0.97,0.25,3.45,4.20,4.20,3.45,4.20,4.20,17,17,749.36,217.11,15.96,0.41,0.00,0.00,68.55
2025/07/06T00:11:14z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,50,1013.84,0.03,9440,-64,54002,4.48,5.66,5.66,4.48,5.66,5.66,24,24,975.62,278.55,25.34,1.24,0.00,0.00,4.83,5.93,6.16,4.83,5.93,6.16,25,25,964.76,282.03,26.14,1.05,0.43,0.22,68.42
2025/07/06T00:13:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,33,51,1013.85,0.03,9272,-65,54122,3.81,4.77,4.98,3.81,4.77,4.98,20,20,929.68,262.42,20.11,1.25,0.40,0.40,3.95,4.54,4.85,3.95,4.54,4.85,19,19,793.02,227.05,17.68,1.27,0.46,0.00,67.99
2025/07/06T00:15:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,51,1013.81,0.03,9528,-67,54242,3.54,4.21,4.90,3.54,4.21,4.90,18,18,842.56,237.77,19.03,1.92,0.98,0.25,4.33,4.88,5.04,4.33,4.88,5.04,20,20,865.37,250.81,16.07,0.88,0.26,0.00,68.50
2025/07/06T00:17:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,34,50,1013.84,0.03,9440,-66,54362,3.54,4.43,4.71,3.54,4.43,4.71,18,18,823.93,232.71,22.02,0.89,0.45,0.20,4.02,4.75,4.95,4.02,4.75,4.95,20,20,878.64,246.88,22.56,0.75,0.15,0.00,71.69
2025/07/06T00:19:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,35,49,1013.87,0.03,9696,-65,54482,3.79,4.61,4.86,3.79,4.61,4.86,19,19,837.47,229.65,24.21,1.12,0.30,0.00,3.53,4.29,4.36,3.53,4.29,4.36,18,18,762.81,215.22,16.31,0.32,0.24,0.00,71.34
2025/07/06T00:21:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,35,50,1013.85,0.03,9696,-67,54602,3.93,4.54,4.80,3.93,4.54,4.80,19,19,866.64,236.31,15.51,1.15,0.46,0.00,4.02,5.14,5.38,4.02,5.14,5.38,21,21,847.50,241.18,21.52,1.77,0.46,0.46,69.94
2025/07/06T00:23:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,35,50,1013.84,0.03,9440,-64,54722,4.39,5.47,5.71,4.39,5.47,5.71,23,23,980.75,269.02,24.47,1.20,0.41,0.00,4.59,5.62,6.57,4.59,5.62,6.57,23,23,925.50,265.79,28.68,2.21,1.12,0.89,68.77
2025/07/06T00:25:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,35,50,1013.80,0.03,9696,-63,54842,4.53,5.81,6.71,4.53,5.81,6.71,24,24,994.03,277.93,29.09,3.05,1.12,0.69,4.45,5.83,6.91,4.45,5.83,6.91,24,24,907.34,261.03,26.43,2.72,1.50,0.48,68.39
2025/07/06T00:27:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,51,1013.80,0.03,9696,-64,54962,5.41,6.64,7.00,5.41,6.64,7.00,28,28,1073.14,296.04,29.25,1.70,0.61,0.38,5.42,6.59,7.02,5.42,6.59,7.02,27,27,1061.80,304.24,28.08,1.69,0.54,0.42,68.15
2025/07/06T00:29:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,51,1013.86,0.03,9696,-66,55082,4.00,4.97,5.32,4.00,4.97,5.32,21,21,920.90,252.33,23.00,1.20,0.62,0.22,4.12,5.27,5.71,4.12,5.27,5.71,22,22,867.76,244.75,26.53,1.69,0.78,0.25,67.62
2025/07/06T00:31:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,35,50,1013.80,0.03,9440,-68,55202,3.83,4.75,5.15,3.83,4.75,5.15,20,20,815.40,240.70,21.50,1.93,0.77,0.08,3.20,3.84,4.38,3.20,3.84,4.38,16,16,785.25,227.25,19.36,0.64,0.64,0.39,69.05
2025/07/06T00:33:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,35,51,1013.83,0.03,9696,-66,55322,4.05,5.12,5.12,4.05,5.12,5.12,21,21,849.00,239.76,25.29,1.16,0.00,0.00,4.02,4.69,5.90,4.02,4.69,5.90,20,20,834.93,240.55,19.47,2.26,1.33,0.88,69.30
2025/07/06T00:35:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,51,1013.75,0.03,9440,-64,55442,4.29,5.02,5.02,4.29,5.02,5.02,21,21,870.11,236.89,21.29,0.61,0.00,0.00,4.05,4.75,5.12,4.05,4.75,5.12,20,20,848.44,239.76,15.32,1.07,0.49,0.31,68.68
2025/07/06T00:37:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,50,1013.77,0.03,9440,-64,55562,3.53,4.31,4.34,3.53,4.31,4.34,18,18,832.24,230.34,18.88,0.91,0.09,0.09,4.03,4.71,5.26,4.03,4.71,5.26,20,20,861.62,245.59,22.26,1.21,0.59,0.21,67.97
2025/07/06T00:39:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,33,50,1013.83,0.03,9440,-63,55682,3.59,4.44,4.75,3.59,4.44,4.75,19,19,848.03,239.36,20.02,1.59,0.58,0.15,3.43,4.36,4.41,3.43,4.36,4.41,18,18,790.07,225.89,17.80,0.45,0.05,0.00,67.58
2025/07/06T00:41:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,33,50,1013.80,0.03,9696,-63,55802,3.31,3.85,4.49,3.31,3.85,4.49,16,16,770.85,203.39,15.75,1.54,0.97,0.54,3.56,4.51,5.07,3.56,4.51,5.07,19,19,753.15,216.95,19.29,1.47,0.76,0.19,69.03
2025/07/06T00:43:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,33,49,1013.79,0.03,9696,-67,55922,3.48,4.25,4.64,3.48,4.25,4.64,18,18,738.54,207.07,17.79,1.93,0.45,0.00,3.32,3.78,3.83,3.32,3.78,3.83,16,16,706.30,197.60,13.40,0.53,0.08,0.00,69.39
2025/07/06T00:45:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,33,50,1013.88,0.03,9440,-63,56042,3.25,4.35,4.51,3.25,4.35,4.51,18,18,735.68,207.30,17.82,1.14,0.35,0.19,3.05,3.63,4.56,3.05,3.63,4.56,15,15,694.58,202.58,13.46,1.95,1.39,0.80,70.43
2025/07/06T00:47:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,34,50,1013.77,0.03,9440,-66,56162,3.42,4.25,4.25,3.42,4.25,4.25,18,18,742.68,203.22,15.34,0.58,0.03,0.00,3.23,4.34,4.59,3.23,4.34,4.59,18,18,746.79,211.82,20.71,1.05,0.45,0.29,70.56
2025/07/06T00:49:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,33,49,1013.79,0.03,9440,-64,56282,3.29,4.27,4.44,3.29,4.27,4.44,18,18,751.63,206.34,16.80,2.14,0.41,0.00,3.28,3.86,4.04,3.28,3.86,4.04,16,16,690.63,205.23,16.86,0.60,0.18,0.18,70.05
2025/07/06T00:51:15z,a4:e5:7c:24:69:12,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,32,50,1013.73,0.03,9696,-68,56402,3.09,3.62,4.30,3.09,3.62,4.30,15,15,720.21,201.46,17.21,1.07,0.82,0.46,2.66,3.56,3.81,2.66,3.56,3.81,15,15,729.86,207.42,19.61,0.92,0.20,0.00,69.47
