UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/06T00:00:27z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,20,53,1009.10,0.00,9560,-51,966829,1.81,2.64,2.64,1.81,2.64,2.64,11,11,603.97,162.41,16.93,0.00,0.00,0.00,2.96,3.79,4.11,2.96,3.79,4.11,16,16,853.45,239.45,17.66,1.09,0.34,0.34,58.65
2025/07/06T00:02:26z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,20,54,1009.10,0.00,9560,-53,966949,2.39,3.14,4.45,2.39,3.14,4.45,13,13,547.93,155.98,22.82,4.07,1.93,0.00,3.24,3.78,4.57,3.24,3.78,4.57,16,16,877.86,246.90,21.67,1.36,0.66,0.41,56.67
2025/07/06T00:04:26z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,20,53,1009.09,0.00,9304,-53,967069,2.39,3.82,5.23,2.39,3.82,5.23,16,16,638.36,168.52,23.46,4.88,1.98,0.64,3.36,3.78,4.22,3.36,3.78,4.22,16,16,885.51,248.69,14.19,0.63,0.63,0.41,54.11
2025/07/06T00:06:26z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,21,52,1009.09,0.00,9304,-55,967189,2.81,3.90,5.48,2.81,3.90,5.48,16,16,646.45,185.59,23.53,2.79,2.28,1.91,3.93,4.93,5.11,3.93,4.93,5.11,21,21,1024.05,280.96,22.86,0.86,0.30,0.05,57.97
2025/07/06T00:08:26z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,21,53,1009.12,0.00,9304,-55,967309,2.19,2.69,4.12,2.19,2.69,4.12,11,11,623.02,173.07,15.26,2.17,2.17,1.24,3.42,4.12,4.84,3.42,4.12,4.84,17,17,914.21,257.30,20.12,1.35,1.07,0.53,59.52
2025/07/06T00:10:26z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,22,52,1009.13,0.00,9304,-53,967429,2.26,2.91,4.00,2.26,2.91,4.00,12,12,651.26,168.64,15.05,2.43,1.76,0.57,3.33,3.82,4.56,3.33,3.82,4.56,16,16,847.37,248.11,21.74,1.33,1.12,0.35,58.54
2025/07/06T00:12:26z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,22,54,1009.11,0.00,9304,-55,967549,2.33,3.20,3.84,2.33,3.20,3.84,13,13,672.98,176.02,15.33,1.64,0.87,0.82,3.46,4.71,5.17,3.46,4.71,5.17,20,20,931.98,259.42,25.81,2.39,0.59,0.17,59.30
2025/07/06T00:14:26z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,22,53,1009.12,0.00,9304,-56,967669,2.50,3.14,4.66,2.50,3.14,4.66,13,13,620.53,172.91,19.50,2.64,2.64,0.78,3.72,4.29,4.62,3.72,4.29,4.62,18,18,943.81,262.76,20.50,0.88,0.48,0.22,58.86
2025/07/06T00:16:26z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,21,53,1009.04,0.00,9304,-53,967789,2.08,2.41,5.24,2.08,2.41,5.24,10,10,603.56,157.53,16.07,3.76,3.76,3.20,3.09,3.45,3.75,3.09,3.45,3.75,14,14,822.43,233.77,16.52,1.18,0.25,0.25,55.62
2025/07/06T00:18:26z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,21,54,1009.06,0.00,9560,-52,967909,2.28,3.57,4.43,2.28,3.57,4.43,15,15,671.95,178.55,25.40,2.07,1.19,1.19,3.05,3.59,3.79,3.05,3.59,3.79,15,15,843.21,239.95,15.00,0.52,0.29,0.21,56.08
2025/07/06T00:20:26z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,20,53,1009.05,0.00,9304,-52,968029,2.07,2.74,3.68,2.07,2.74,3.68,11,11,599.95,161.11,16.32,1.89,1.58,0.21,4.03,4.83,4.95,4.03,4.83,4.95,20,20,974.25,280.78,17.82,0.50,0.08,0.00,55.14
