UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/17T00:00:31z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,109,16,53,993.71,0.00,9560,-53,1917229,0.63,1.10,1.47,0.60,1.10,1.47,5,5,490.70,119.62,8.30,1.90,0.20,0.20,2.45,2.91,4.45,2.45,2.91,4.45,12,12,800.02,219.72,11.59,3.17,2.24,1.31,59.24
2025/07/17T00:02:31z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,109,16,54,993.74,0.00,9304,-51,1917349,0.90,1.42,1.70,0.90,1.42,1.70,6,6,564.30,145.08,13.15,0.55,0.55,0.00,2.70,3.20,3.71,2.70,3.20,3.71,13,13,821.52,228.07,10.02,1.61,0.89,0.89,62.53
2025/07/17T00:04:31z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,110,16,55,993.68,0.00,9304,-49,1917469,0.91,1.21,2.68,0.91,1.21,2.68,5,5,531.79,145.11,12.42,2.32,1.63,1.11,2.51,2.79,3.32,2.51,2.79,3.32,12,12,805.68,213.58,9.98,1.46,0.86,0.68,64.65
2025/07/17T00:06:31z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,111,16,54,993.64,0.00,9304,-51,1917589,0.59,1.12,1.96,0.59,1.12,1.96,5,5,470.41,128.45,10.93,2.20,1.66,0.27,2.61,2.92,3.03,2.61,2.92,3.03,12,12,809.49,221.90,9.24,0.81,0.20,0.20,62.87
2025/07/17T00:08:31z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,109,17,54,993.70,0.00,9304,-48,1917709,0.35,0.65,1.23,0.35,0.65,1.23,3,3,473.37,115.95,8.26,1.42,0.74,0.53,2.49,2.98,3.14,2.49,2.98,3.14,12,12,792.11,215.91,11.54,0.47,0.23,0.00,66.70
2025/07/17T00:10:31z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,109,16,54,993.63,0.00,9304,-54,1917829,0.66,1.25,2.25,0.66,1.25,2.25,5,5,562.88,134.85,11.24,3.00,1.68,0.66,2.86,2.91,3.09,2.86,2.91,3.09,12,12,835.95,220.26,9.00,0.39,0.18,0.18,60.89
2025/07/17T00:12:31z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,110,17,55,993.62,0.00,9304,-51,1917949,0.61,0.95,1.20,0.61,0.95,1.20,4,4,515.39,134.08,6.31,0.51,0.51,0.00,2.95,3.21,3.76,2.95,3.21,3.76,13,13,870.67,238.10,12.31,0.81,0.59,0.59,56.96
2025/07/17T00:14:31z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,109,16,54,993.65,0.00,9560,-49,1918069,0.77,1.33,3.28,0.77,1.33,3.28,6,6,522.89,134.37,18.21,3.05,3.05,0.79,3.05,3.33,3.81,3.05,3.33,3.81,14,14,896.84,249.84,9.83,0.83,0.66,0.50,59.77
2025/07/17T00:16:31z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,108,17,54,993.68,0.00,9304,-49,1918189,0.49,1.18,3.19,0.49,1.18,3.19,5,5,480.74,129.95,13.58,3.42,2.68,2.16,2.90,3.21,3.71,2.90,3.21,3.71,13,13,862.50,236.03,8.66,1.14,0.71,0.34,60.34
2025/07/17T00:18:31z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,108,17,54,993.58,0.00,9560,-49,1918309,0.85,1.12,4.07,0.85,1.12,4.07,5,5,493.78,133.27,13.88,4.37,3.86,3.20,2.56,2.75,2.77,2.56,2.75,2.77,11,11,804.68,224.46,9.91,0.39,0.12,0.00,59.34
