UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/28T00:00:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,49,53,1006.02,0.00,11744,-51,275657,0.00,0.22,0.64,0.00,0.22,0.64,1,1,136.55,33.16,4.09,1.55,0.62,0.10,0.12,0.36,0.91,0.12,0.36,0.91,1,1,208.50,59.52,4.84,1.12,0.73,0.73,76.44
2025/06/28T00:02:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,49,53,1006.02,0.00,11744,-51,275777,0.00,0.21,0.91,0.00,0.21,0.91,1,1,154.45,40.66,7.45,2.04,1.12,1.12,0.02,0.10,0.10,0.02,0.10,0.10,0,0,182.75,51.07,2.49,0.00,0.00,0.00,84.48
2025/06/28T00:04:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,49,54,1006.00,0.00,11744,-52,275897,0.00,0.00,0.37,0.00,0.00,0.37,0,0,146.21,34.74,5.26,0.79,0.63,0.63,0.03,0.19,0.64,0.03,0.19,0.64,1,1,190.03,53.47,3.50,0.79,0.38,0.38,74.74
2025/06/28T00:06:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,49,54,1006.01,0.00,11744,-54,276017,0.00,0.00,0.00,0.00,0.00,0.00,0,0,140.80,37.27,3.76,0.00,0.00,0.00,0.00,0.35,0.46,0.00,0.35,0.46,1,1,176.16,50.02,5.05,0.63,0.19,0.19,89.95
2025/06/28T00:08:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,49,54,1006.04,0.00,11744,-52,276137,0.00,0.10,0.10,0.00,0.10,0.10,0,0,148.58,38.34,5.59,0.00,0.00,0.00,0.23,0.30,0.39,0.23,0.30,0.39,1,1,194.68,53.88,4.72,0.53,0.35,0.26,97.00
2025/06/28T00:10:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,49,53,1006.01,0.00,11744,-52,276257,0.00,0.34,0.34,0.00,0.34,0.34,1,1,132.43,32.84,3.91,0.75,0.00,0.00,0.00,0.24,0.25,0.00,0.24,0.25,1,1,205.07,54.24,3.47,0.64,0.15,0.00,85.98
2025/06/28T00:12:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,49,53,1006.08,0.00,11744,-54,276377,0.00,0.04,0.73,0.00,0.04,0.73,0,0,120.05,32.30,2.62,2.25,1.45,0.00,0.14,0.52,0.84,0.14,0.52,0.84,2,2,200.74,55.28,5.21,0.71,0.47,0.00,92.69
2025/06/28T00:14:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,50,53,1006.09,0.00,11744,-55,276497,0.02,0.15,0.15,0.02,0.15,0.15,1,1,167.34,46.83,2.39,0.00,0.00,0.00,0.38,0.62,0.62,0.38,0.62,0.62,3,3,280.66,80.62,4.30,0.00,0.00,0.00,92.65
2025/06/28T00:16:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,50,52,1006.10,0.00,11744,-54,276617,0.00,0.02,0.14,0.00,0.02,0.14,0,0,149.74,36.83,4.60,0.52,0.00,0.00,0.23,0.50,0.50,0.23,0.50,0.50,2,2,215.09,61.20,4.04,0.27,0.00,0.00,77.35
2025/06/28T00:18:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,50,53,1006.10,0.00,11744,-54,276737,0.00,0.11,1.35,0.00,0.11,1.35,0,0,146.21,37.00,7.00,2.58,2.11,1.16,0.22,0.42,0.42,0.22,0.42,0.42,2,2,199.22,56.10,3.37,0.58,0.00,0.00,75.39
2025/06/28T00:20:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,50,53,1006.10,0.00,11744,-50,276857,0.00,0.07,0.35,0.00,0.07,0.35,0,0,135.49,36.33,4.15,1.25,0.44,0.05,0.03,0.18,0.25,0.03,0.18,0.25,1,1,214.65,61.20,3.77,0.42,0.00,0.00,78.91
2025/06/28T00:22:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,49,53,1006.07,0.00,11744,-51,276977,0.00,0.29,0.97,0.00,0.29,0.97,1,1,163.07,46.32,6.15,1.68,1.02,1.02,0.19,0.35,0.35,0.19,0.35,0.35,1,1,205.16,59.91,3.72,0.18,0.00,0.00,75.58
2025/06/28T00:24:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,50,52,1006.10,0.00,11744,-50,277097,0.00,0.17,0.71,0.00,0.17,0.71,1,1,136.68,38.59,5.80,1.47,0.97,0.31,0.00,0.04,0.04,0.00,0.04,0.04,0,0,199.88,55.43,2.79,0.00,0.00,0.00,74.00
2025/06/28T00:26:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,51,53,1006.09,0.00,11744,-55,277217,0.00,0.00,0.00,0.00,0.00,0.00,0,0,146.48,37.29,2.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,178.42,47.12,2.10,0.00,0.00,0.00,75.19
2025/06/28T00:28:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,51,54,1006.12,0.00,11576,-58,277338,0.00,0.36,0.82,0.00,0.36,0.82,1,1,175.82,48.64,5.09,0.59,0.59,0.59,0.00,0.09,0.09,0.00,0.09,0.09,0,0,214.81,60.09,3.59,0.00,0.00,0.00,77.27
2025/06/28T00:30:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,51,54,1006.08,0.00,11576,-54,277458,0.11,0.33,0.33,0.11,0.33,0.33,1,1,150.34,41.51,5.11,0.00,0.00,0.00,0.21,0.44,0.44,0.21,0.44,0.44,2,2,210.32,59.39,4.14,0.26,0.00,0.00,74.66
