UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/25T00:00:38z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,21,54,998.00,0.00,8736,-53,90263,5.95,7.51,9.60,5.95,7.51,9.60,31,31,1364.13,378.04,33.05,5.40,3.22,1.75,9.67,10.92,11.28,9.67,10.92,11.28,45,45,2141.45,601.75,36.32,2.28,0.60,0.25,70.31
2025/08/25T00:02:38z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,21,54,997.96,0.00,8904,-54,90382,5.47,7.41,8.41,5.47,7.41,8.41,31,31,1345.14,370.28,42.26,2.90,1.34,0.67,9.32,9.95,10.56,9.32,9.95,10.56,41,41,2103.92,581.58,34.56,0.93,0.76,0.53,71.80
2025/08/25T00:04:38z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,21,54,997.96,0.00,8904,-51,90502,5.75,6.75,6.75,5.75,6.75,6.75,28,28,1304.65,369.02,32.05,0.00,0.00,0.00,9.93,11.11,11.51,9.93,11.11,11.51,46,46,2229.16,626.12,31.74,0.65,0.65,0.65,68.55
2025/08/25T00:06:38z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,21,54,997.94,0.00,8904,-51,90622,5.36,6.88,7.40,5.36,6.88,7.40,29,29,1329.00,360.84,34.24,1.91,0.26,0.26,10.38,11.50,12.09,10.38,11.50,12.09,48,48,2331.91,644.39,38.68,1.38,0.84,0.34,69.06
2025/08/25T00:08:38z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,21,54,997.95,0.00,8904,-49,90742,5.61,6.77,9.00,5.61,6.77,9.00,28,28,1320.11,367.72,34.74,3.16,3.16,1.74,10.41,11.47,11.74,10.41,11.47,11.74,48,48,2256.67,635.29,38.78,0.98,0.45,0.26,69.41
2025/08/25T00:10:38z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,21,55,997.94,0.00,8904,-49,90862,5.54,7.27,8.04,5.54,7.27,8.04,30,30,1380.86,374.41,43.66,2.14,0.80,0.27,10.17,11.53,12.29,10.17,11.53,12.29,48,48,2294.90,640.69,43.10,1.22,1.03,0.51,69.26
2025/08/25T00:12:38z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,21,54,997.92,0.00,9160,-50,90982,5.41,7.49,8.90,5.41,7.49,8.90,31,31,1292.19,359.95,39.92,4.47,1.78,1.78,10.52,11.41,12.43,10.52,11.41,12.43,48,48,2333.57,651.71,37.23,1.27,1.27,0.77,70.86
2025/08/25T00:14:38z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,20,55,997.80,0.00,8904,-51,91102,5.17,6.67,8.52,5.17,6.67,8.52,28,28,1300.45,350.93,36.55,3.80,2.55,1.25,10.09,11.20,12.11,10.09,11.20,12.11,47,47,2255.25,628.91,37.84,1.62,1.43,0.54,70.50
2025/08/25T00:16:38z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,19,56,997.75,0.00,9160,-50,91222,5.00,6.32,8.04,5.00,6.32,8.04,26,26,1281.21,338.28,38.26,2.74,2.11,1.32,9.81,10.69,11.51,9.81,10.69,11.51,45,45,2203.98,606.44,36.02,1.27,0.92,0.92,70.06
2025/08/25T00:18:38z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,19,55,997.70,0.00,9160,-51,91342,5.47,6.58,7.91,5.47,6.58,7.91,27,27,1322.02,366.20,32.35,2.73,2.02,0.65,10.08,11.37,11.98,10.08,11.37,11.98,47,47,2258.29,632.19,42.63,1.15,0.71,0.54,70.04
2025/08/25T00:20:38z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,19,55,997.72,0.00,8904,-50,91462,5.52,6.95,8.40,5.52,6.95,8.40,29,29,1321.60,367.90,37.09,2.59,1.91,1.40,10.24,11.22,11.36,10.24,11.22,11.36,47,47,2263.83,634.12,40.14,0.53,0.24,0.24,68.71
2025/08/25T00:22:38z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,107,19,56,997.70,0.00,8904,-50,91582,5.47,7.12,7.12,5.47,7.12,7.12,30,30,1293.46,357.15,33.76,2.19,0.00,0.00,10.02,11.37,12.21,10.02,11.37,12.21,47,47,2191.68,623.61,47.70,1.79,1.19,0.67,69.29
2025/08/25T00:24:38z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,108,18,56,997.65,0.00,8904,-49,91702,5.95,7.48,9.05,5.95,7.48,9.05,31,31,1418.69,398.43,37.71,2.48,2.07,1.86,10.48,11.59,12.14,10.48,11.59,12.14,48,48,2346.78,651.98,40.26,1.05,0.66,0.40,69.41
2025/08/25T00:26:38z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,108,18,56,997.60,0.00,8904,-51,91822,6.32,7.86,9.04,6.32,7.86,9.04,33,33,1485.11,408.64,31.45,2.95,2.04,0.32,10.37,11.60,12.07,10.37,11.60,12.07,48,48,2344.20,647.93,41.90,1.17,0.75,0.50,70.45
2025/08/25T00:28:38z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,108,17,55,997.60,0.00,9160,-50,91942,5.88,7.95,10.24,5.88,7.95,10.24,33,33,1437.83,396.57,41.33,4.66,3.16,2.28,10.53,11.73,12.14,10.53,11.73,12.14,49,49,2351.24,651.54,38.42,0.78,0.58,0.15,72.88
2025/08/25T00:30:38z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,109,18,56,997.60,0.00,9160,-51,92062,7.00,9.14,10.00,7.00,9.14,10.00,38,38,1574.54,441.05,43.47,2.54,1.22,0.76,10.32,11.39,11.80,10.32,11.39,11.80,47,47,2259.54,635.61,35.68,0.54,0.50,0.50,73.73
2025/08/25T00:32:38z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,110,17,56,997.59,0.00,8904,-53,92182,5.75,7.53,13.09,5.75,7.53,13.09,31,31,1395.53,382.65,38.32,11.53,7.37,6.26,10.40,11.37,11.37,10.40,11.37,11.37,47,47,2307.89,634.32,36.23,0.39,0.00,0.00,73.61
