UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/02T00:00:42z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,51,53,996.94,0.00,8848,-52,656412,0.00,0.00,0.49,0.00,0.00,0.49,0,0,81.31,22.22,3.56,1.12,1.12,0.51,0.00,0.00,0.29,0.00,0.00,0.29,0,0,127.81,30.71,2.76,0.53,0.53,0.53,69.63
2025/10/02T00:02:41z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,51,52,996.96,0.00,9104,-52,656531,0.00,0.12,0.42,0.00,0.12,0.42,1,1,93.79,27.32,4.84,0.74,0.74,0.74,0.00,0.00,0.07,0.00,0.00,0.07,0,0,179.38,43.60,2.52,0.50,0.33,0.33,64.45
2025/10/02T00:04:41z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,51,53,996.98,0.00,8848,-51,656651,0.00,0.30,0.93,0.00,0.30,0.93,1,1,107.84,29.62,5.20,2.14,0.80,0.80,0.00,0.00,0.34,0.00,0.00,0.34,0,0,142.83,37.59,3.73,0.42,0.42,0.17,66.19
2025/10/02T00:06:41z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,50,52,996.97,0.00,9104,-51,656771,0.00,0.00,0.38,0.00,0.00,0.38,0,0,89.22,25.09,4.66,0.57,0.57,0.57,0.00,0.00,0.12,0.00,0.00,0.12,0,0,124.07,31.64,3.52,1.16,0.21,0.00,67.61
2025/10/02T00:08:41z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,50,51,997.01,0.00,9104,-51,656891,0.00,0.00,0.22,0.00,0.00,0.22,0,0,89.54,25.22,2.80,0.61,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,141.32,32.20,1.12,0.23,0.00,0.00,68.89
2025/10/02T00:10:40z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,50,52,996.99,0.00,9104,-54,657011,0.00,0.36,2.26,0.00,0.36,2.26,2,2,107.84,32.33,9.00,3.78,2.64,1.91,0.00,0.17,0.29,0.00,0.17,0.29,1,1,143.12,32.29,4.93,0.71,0.24,0.00,67.73
2025/10/02T00:12:40z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,50,51,997.00,0.00,8848,-50,657131,0.00,0.00,0.77,0.00,0.00,0.77,0,0,82.29,24.64,4.77,1.29,1.29,0.64,0.00,0.00,0.29,0.00,0.00,0.29,0,0,143.43,35.31,4.91,0.40,0.24,0.24,64.28
2025/10/02T00:14:40z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,50,52,996.98,0.00,8848,-52,657251,0.00,0.03,0.03,0.00,0.03,0.03,0,0,97.91,23.53,3.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,157.50,35.59,5.05,0.71,0.34,0.17,66.23
2025/10/02T00:16:40z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,50,51,997.00,0.00,9104,-50,657371,0.00,0.03,0.22,0.00,0.03,0.22,0,0,115.35,31.80,4.85,0.35,0.35,0.00,0.00,0.00,0.09,0.00,0.00,0.09,0,0,136.79,31.18,2.91,0.35,0.33,0.23,70.68
2025/10/02T00:18:40z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,50,52,997.02,0.00,9104,-53,657491,0.00,0.09,0.36,0.00,0.09,0.36,0,0,103.19,32.69,2.95,0.83,0.83,0.57,0.00,0.00,0.60,0.00,0.00,0.60,0,0,126.00,29.50,5.33,0.81,0.62,0.45,80.56
2025/10/02T00:20:40z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,50,51,997.08,0.00,8848,-55,657611,0.00,0.09,0.20,0.00,0.09,0.20,0,0,116.68,33.80,6.96,0.21,0.21,0.00,0.00,0.00,0.63,0.00,0.00,0.63,0,0,146.03,35.68,3.42,1.05,1.05,0.88,73.51
2025/10/02T00:22:40z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,50,51,997.10,0.00,9104,-50,657731,0.00,0.28,3.63,0.00,0.28,3.63,1,1,138.79,37.53,10.53,4.79,4.79,3.05,0.00,0.00,0.28,0.00,0.00,0.28,0,0,142.19,35.52,4.38,0.55,0.19,0.00,69.39
2025/10/02T00:24:40z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,50,51,997.13,0.00,8848,-52,657851,0.00,0.10,0.10,0.00,0.10,0.10,0,0,101.90,27.51,5.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,138.16,34.38,3.04,0.04,0.00,0.00,68.39
2025/10/02T00:26:40z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,50,51,997.24,0.00,9104,-51,657971,0.00,0.00,0.00,0.00,0.00,0.00,0,0,104.03,25.53,4.58,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.19,0,0,141.58,37.56,6.14,0.60,0.37,0.00,69.68
2025/10/02T00:28:40z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,52,51,997.29,0.00,9104,-52,658091,0.00,0.29,1.04,0.00,0.29,1.04,1,1,96.43,27.64,5.30,2.25,1.12,1.12,0.00,0.00,0.30,0.00,0.00,0.30,0,0,143.21,38.98,4.54,0.37,0.35,0.19,68.04
2025/10/02T00:30:40z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,53,52,997.32,0.00,9104,-49,658211,0.00,0.11,0.84,0.00,0.11,0.84,0,0,99.16,30.27,6.16,1.61,1.45,0.64,0.00,0.17,0.76,0.00,0.17,0.76,1,1,148.02,38.81,5.90,1.46,0.46,0.25,70.87
2025/10/02T00:32:40z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,53,53,997.41,0.00,8848,-49,658331,0.00,0.14,0.14,0.00,0.14,0.14,1,1,103.12,30.71,6.20,0.00,0.00,0.00,0.00,0.16,0.25,0.00,0.16,0.25,1,1,158.73,40.39,4.41,0.21,0.21,0.00,66.56
