UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/19T00:00:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,36,53,1001.31,0.00,8744,-51,2090051,0.89,1.67,3.44,0.89,1.67,3.44,7,7,356.53,99.05,16.26,2.53,2.53,1.89,1.51,2.05,2.73,1.51,2.05,2.73,9,9,404.64,116.08,13.49,1.31,0.97,0.97,68.06
2025/07/19T00:02:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1001.35,0.00,8744,-50,2090170,1.12,1.40,2.17,1.12,1.40,2.17,6,6,328.50,95.20,13.20,1.20,1.20,0.50,0.89,1.69,1.84,0.89,1.69,1.84,7,7,408.49,112.58,5.93,0.87,0.44,0.44,68.46
2025/07/19T00:04:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1001.36,0.00,8488,-50,2090290,0.73,1.24,1.78,0.73,1.24,1.78,5,5,290.14,75.51,13.88,0.66,0.66,0.66,1.09,1.53,2.16,1.09,1.53,2.16,6,6,402.10,110.71,10.95,1.64,0.97,0.71,69.33
2025/07/19T00:06:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1001.39,0.00,8488,-51,2090410,0.80,1.49,3.67,0.80,1.49,3.67,6,6,330.55,92.95,15.22,4.20,3.44,1.53,1.64,1.85,2.15,1.64,1.85,2.15,8,8,412.07,117.78,10.34,0.95,0.47,0.24,71.91
2025/07/19T00:08:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,38,53,1001.41,0.00,8488,-52,2090530,0.69,1.45,2.62,0.69,1.45,2.62,6,6,346.19,93.41,15.26,2.48,1.81,0.88,1.51,1.71,2.17,1.51,1.71,2.17,7,7,421.32,117.20,14.15,0.95,0.78,0.20,72.29
2025/07/19T00:10:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,38,52,1001.35,0.00,8744,-50,2090650,1.02,1.83,2.71,1.02,1.83,2.71,8,8,346.58,91.07,14.34,3.51,1.02,0.51,1.44,1.77,2.14,1.44,1.77,2.14,7,7,397.89,116.00,8.98,0.93,0.49,0.44,72.96
2025/07/19T00:12:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,39,53,1001.43,0.00,8488,-53,2090770,1.14,1.97,1.97,1.14,1.97,1.97,8,8,349.29,99.67,9.21,1.40,0.00,0.00,1.50,2.00,2.40,1.50,2.00,2.40,8,8,426.98,122.72,9.12,0.71,0.47,0.26,71.50
2025/07/19T00:14:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,39,53,1001.38,0.00,8744,-53,2090890,0.74,1.35,2.70,0.74,1.35,2.70,6,6,348.79,101.26,15.74,2.00,2.00,1.42,1.65,2.22,3.35,1.65,2.22,3.35,9,9,411.15,119.50,16.00,2.35,1.72,0.95,69.60
2025/07/19T00:16:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,39,52,1001.37,0.00,8488,-50,2091010,0.72,1.02,1.60,0.72,1.02,1.60,4,4,304.76,84.47,10.60,0.67,0.67,0.67,1.43,1.71,1.71,1.43,1.71,1.71,7,7,411.78,114.40,11.59,0.26,0.00,0.00,72.80
2025/07/19T00:18:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,39,53,1001.40,0.00,8488,-50,2091130,0.56,1.39,1.75,0.56,1.39,1.75,6,6,294.56,82.78,14.34,2.34,0.71,0.00,1.14,1.82,2.00,1.14,1.82,2.00,8,8,411.68,116.54,12.42,0.77,0.40,0.23,72.62
2025/07/19T00:20:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,39,53,1001.40,0.00,8744,-52,2091250,0.92,1.64,2.27,0.92,1.64,2.27,7,7,339.41,95.64,15.00,2.19,1.02,0.00,1.35,1.75,1.95,1.35,1.75,1.95,7,7,447.37,126.28,11.75,0.46,0.25,0.25,71.81
2025/07/19T00:22:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,40,52,1001.45,0.00,8488,-51,2091370,0.86,2.19,2.23,0.86,2.19,2.23,9,9,349.89,96.21,19.95,1.84,0.05,0.00,1.07,1.63,1.95,1.07,1.63,1.95,7,7,411.41,116.08,10.44,0.76,0.59,0.24,70.21
2025/07/19T00:24:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,40,52,1001.44,0.00,8744,-51,2091490,0.73,1.43,3.20,0.73,1.43,3.20,6,6,332.36,83.25,14.57,3.64,2.46,1.34,1.68,2.08,2.40,1.68,2.08,2.40,9,9,416.00,120.53,10.98,0.93,0.70,0.25,68.55
2025/07/19T00:26:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,40,53,1001.45,0.00,8488,-52,2091610,0.76,1.22,1.74,0.76,1.22,1.74,5,5,312.05,84.52,9.62,0.93,0.57,0.57,1.33,1.91,2.97,1.33,1.91,2.97,8,8,400.71,111.38,12.78,2.19,1.55,1.55,69.19
2025/07/19T00:28:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,40,52,1001.45,0.00,8488,-53,2091730,1.03,1.28,2.16,1.03,1.28,2.16,5,5,324.31,88.55,8.38,1.09,1.09,1.09,1.42,1.65,1.73,1.42,1.65,1.73,7,7,402.27,111.78,8.65,0.40,0.09,0.09,72.47
2025/07/19T00:30:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,40,52,1001.42,0.00,8744,-53,2091850,1.07,1.81,5.15,1.07,1.81,5.15,8,8,356.34,101.34,16.53,5.49,4.42,3.86,1.26,1.74,1.83,1.26,1.74,1.83,7,7,408.21,117.12,10.59,0.60,0.09,0.09,74.89
2025/07/19T00:32:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,40,52,1001.61,0.00,8744,-50,2091970,0.73,1.50,2.62,0.73,1.50,2.62,6,6,317.09,81.96,15.64,3.32,1.77,0.64,1.36,1.48,2.09,1.36,1.48,2.09,6,6,361.97,104.52,8.43,1.10,0.67,0.48,71.07
2025/07/19T00:34:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,40,52,1001.53,0.00,8488,-50,2092090,0.93,1.54,2.10,0.93,1.54,2.10,6,6,354.66,102.86,13.17,0.71,0.71,0.71,1.36,1.81,2.12,1.36,1.81,2.12,8,8,406.83,111.61,11.86,0.59,0.37,0.37,67.54
2025/07/19T00:36:52z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,40,52,1001.51,0.00,8744,-48,2092210,1.17,1.50,3.98,1.17,1.50,3.98,6,6,361.86,101.12,12.26,3.36,3.36,2.28,1.32,1.89,2.43,1.32,1.89,2.43,8,8,411.11,115.52,10.09,0.91,0.91,0.48,69.00
