UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/03T00:01:29z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,31,59,1008.57,0.00,8904,-48,1138931,0.58,1.09,2.30,0.58,1.09,2.30,5,5,387.42,100.53,11.53,2.63,2.00,0.47,0.90,1.08,1.12,0.90,1.08,1.12,5,5,483.36,133.73,5.98,0.42,0.00,0.00,56.91
2025/08/03T00:03:29z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,32,57,1008.63,0.00,9160,-49,1139051,0.66,0.78,1.26,0.66,0.78,1.26,3,3,302.59,80.69,4.14,0.57,0.57,0.57,0.84,1.00,1.00,0.84,1.00,1.00,4,4,490.66,134.81,4.29,0.26,0.00,0.00,56.25
2025/08/03T00:05:29z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,32,59,1008.54,0.00,8904,-51,1139171,0.68,1.27,2.25,0.68,1.27,2.25,5,5,347.34,90.36,10.68,1.88,1.27,1.02,0.86,1.00,1.50,0.86,1.00,1.50,4,4,502.39,139.79,6.64,0.59,0.59,0.59,56.43
2025/08/03T00:07:29z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,31,58,1008.50,0.00,9160,-51,1139291,0.49,0.75,1.03,0.49,0.75,1.03,3,3,299.14,70.63,6.05,0.51,0.51,0.05,0.39,0.63,1.17,0.37,0.63,1.17,3,3,407.85,118.71,4.31,0.92,0.66,0.47,57.36
2025/08/03T00:09:29z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,30,58,1008.52,0.00,8904,-54,1139411,0.50,0.64,1.48,0.50,0.64,1.48,3,3,264.86,72.70,10.55,1.50,1.34,0.64,0.34,0.51,0.51,0.34,0.51,0.51,2,2,416.80,117.59,3.58,0.00,0.00,0.00,60.38
2025/08/03T00:11:29z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,31,57,1008.56,0.00,8904,-50,1139531,0.34,0.57,1.16,0.34,0.57,1.16,2,2,252.47,70.50,8.90,1.03,0.62,0.62,0.20,0.25,0.44,0.20,0.25,0.44,1,1,384.25,109.29,3.64,0.19,0.19,0.19,60.41
2025/08/03T00:13:29z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,32,58,1008.49,0.00,8904,-49,1139651,0.51,0.68,0.68,0.51,0.68,0.68,3,3,299.29,72.25,6.56,0.00,0.00,0.00,0.51,0.62,0.62,0.51,0.62,0.62,3,3,431.84,122.00,3.04,0.00,0.00,0.00,58.41
2025/08/03T00:15:29z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,30,59,1008.32,0.00,8904,-50,1139771,0.45,0.50,0.67,0.45,0.50,0.67,2,2,303.95,75.23,7.70,0.50,0.50,0.00,0.90,1.05,1.05,0.90,1.05,1.05,4,4,463.81,129.28,7.24,0.09,0.00,0.00,54.57
2025/08/03T00:17:29z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,29,57,1008.30,0.00,9160,-51,1139891,0.89,1.23,1.43,0.89,1.23,1.43,5,5,335.30,84.79,7.93,1.34,0.59,0.00,0.66,0.88,1.10,0.66,0.88,1.10,4,4,429.36,119.90,5.51,0.97,0.42,0.00,55.85
2025/08/03T00:19:29z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,28,58,1008.28,0.00,8904,-53,1140011,0.73,0.98,1.52,0.73,0.98,1.52,4,4,319.82,80.73,5.84,0.54,0.54,0.54,0.42,0.73,0.92,0.42,0.73,0.92,3,3,448.47,125.37,8.00,0.36,0.36,0.00,56.33
