UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/08T00:00:25z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1008.57,0.00,8904,-51,1570867,0.76,2.07,2.62,0.76,2.07,2.62,9,9,424.64,113.33,14.62,4.20,0.82,0.00,2.00,2.31,2.64,2.00,2.31,2.64,10,10,596.24,162.44,9.98,0.85,0.53,0.20,56.66
2025/08/08T00:02:25z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,30,52,1008.59,0.00,8904,-48,1570986,0.90,1.66,2.39,0.90,1.66,2.39,7,7,432.61,118.17,15.10,2.64,1.17,0.66,1.47,1.84,2.37,1.47,1.84,2.37,8,8,592.16,164.18,9.04,1.00,0.84,0.44,61.62
2025/08/08T00:04:25z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,28,53,1008.58,0.00,9160,-52,1571106,1.69,2.39,5.10,1.69,2.39,5.10,10,10,482.49,135.76,17.75,4.22,4.22,1.58,2.95,3.44,3.44,2.95,3.44,3.44,14,14,638.16,180.37,12.46,1.16,0.00,0.00,59.35
2025/08/08T00:06:25z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,27,53,1008.58,0.00,8904,-52,1571226,1.03,1.76,3.33,1.03,1.76,3.33,7,7,415.40,113.79,17.84,2.64,1.91,1.91,2.59,3.22,4.22,2.59,3.22,4.22,13,13,656.43,184.36,13.03,2.26,1.00,0.74,55.34
2025/08/08T00:08:25z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,28,53,1008.61,0.00,8904,-50,1571346,1.16,2.35,5.02,1.16,2.35,5.02,10,10,389.68,108.95,17.37,6.00,3.74,2.58,2.85,3.39,4.14,2.85,3.39,4.14,14,14,625.68,180.75,14.53,1.49,0.81,0.81,57.52
2025/08/08T00:10:25z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,27,54,1008.56,0.00,8904,-50,1571466,0.91,1.04,1.65,0.91,1.04,1.65,4,4,408.95,107.05,10.21,1.26,0.63,0.11,2.05,2.75,3.08,2.05,2.75,3.08,11,11,569.69,160.90,13.64,1.14,0.66,0.66,57.15
2025/08/08T00:12:25z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,53,1008.52,0.00,9160,-54,1571586,1.15,1.85,3.02,1.15,1.85,3.02,8,8,373.47,105.42,16.32,3.20,1.42,1.27,2.20,2.78,3.31,2.20,2.78,3.31,12,12,597.76,168.11,12.05,1.04,0.56,0.56,55.73
2025/08/08T00:14:25z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,26,54,1008.48,0.00,8904,-49,1571706,1.14,2.07,3.36,1.14,2.07,3.36,9,9,408.81,112.73,18.61,3.92,1.93,1.32,2.25,2.84,3.39,2.25,2.84,3.39,12,12,584.37,167.07,12.60,1.72,0.68,0.68,56.32
2025/08/08T00:16:25z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,53,1008.49,0.00,8904,-51,1571826,1.19,2.12,3.37,1.19,2.12,3.37,9,9,414.63,110.26,13.05,4.68,1.95,0.79,2.15,2.42,2.42,2.15,2.42,2.42,10,10,546.75,153.42,7.10,0.58,0.00,0.00,55.27
2025/08/08T00:18:25z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,26,54,1008.48,0.00,9160,-50,1571946,1.15,1.53,1.53,1.15,1.53,1.53,6,6,382.42,104.51,5.62,0.82,0.00,0.00,1.22,1.48,1.76,1.22,1.48,1.76,6,6,553.19,149.45,9.16,0.48,0.48,0.48,55.79
