UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/04T00:01:28z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,44,52,1006.24,0.00,8680,-51,829259,1.02,2.00,7.80,1.02,2.00,7.80,8,8,406.22,117.25,23.19,9.31,8.08,5.95,2.00,2.46,3.74,2.00,2.46,3.74,10,10,513.05,138.47,12.56,3.23,1.82,1.00,90.47
2025/10/04T00:03:27z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,44,51,1006.21,0.00,8680,-53,829378,0.81,2.19,3.72,0.81,2.19,3.72,9,9,344.69,99.62,20.28,5.28,2.48,0.67,2.00,2.50,3.41,2.00,2.50,3.41,10,10,495.21,138.43,14.05,2.38,1.07,0.19,60.38
2025/10/04T00:05:27z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,45,51,1006.17,0.00,8848,-54,829498,0.93,2.20,2.78,0.93,2.20,2.78,9,9,388.47,110.14,16.42,2.19,0.92,0.46,1.73,2.12,3.11,1.73,2.12,3.11,9,9,470.68,132.23,12.21,1.59,1.00,1.00,52.68
2025/10/04T00:07:27z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,45,51,1006.22,0.00,8848,-54,829618,1.26,2.14,3.90,1.26,2.14,3.90,9,9,407.64,110.48,20.33,2.84,2.33,2.07,1.43,1.75,2.55,1.43,1.75,2.55,7,7,486.00,137.92,13.25,1.45,0.88,0.88,55.74
2025/10/04T00:09:27z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,46,52,1006.26,0.00,8848,-54,829738,1.20,2.34,3.96,1.20,2.34,3.96,10,10,445.82,123.64,19.02,3.54,2.20,0.86,1.53,1.97,3.26,1.53,1.97,3.26,8,8,518.28,138.95,13.17,2.26,1.97,1.16,53.37
2025/10/04T00:11:27z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,47,52,1006.25,0.00,8848,-49,829858,1.48,2.64,5.31,1.48,2.64,5.31,11,11,422.84,120.93,20.95,4.66,3.36,3.36,2.34,2.84,4.12,2.34,2.84,4.12,12,12,572.17,167.50,16.81,2.52,1.69,0.95,51.94
2025/10/04T00:13:27z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,46,52,1006.25,0.00,8848,-51,829978,1.34,2.07,5.73,1.34,2.07,5.73,9,9,413.19,116.24,20.54,6.15,5.19,2.54,2.05,3.23,5.23,2.05,3.23,5.23,13,13,580.61,162.20,21.82,4.89,2.70,1.38,50.70
2025/10/04T00:15:27z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,46,52,1006.27,0.00,9104,-51,830098,0.97,2.14,3.31,0.97,2.14,3.31,9,9,383.12,106.97,16.66,3.47,1.91,0.62,1.82,2.23,3.26,1.82,2.23,3.26,9,9,497.74,140.77,13.35,2.04,1.25,0.89,52.67
2025/10/04T00:17:27z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,47,52,1006.29,0.00,8848,-52,830218,1.09,2.66,5.95,1.09,2.66,5.95,11,11,402.11,115.39,27.11,7.02,4.66,2.25,1.76,2.37,3.47,1.76,2.37,3.47,10,10,531.20,150.98,15.44,1.92,1.63,1.03,55.62
2025/10/04T00:19:27z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,47,52,1006.35,0.00,8848,-49,830338,1.47,2.79,6.82,1.47,2.79,6.82,12,12,429.16,124.00,23.68,8.74,5.74,2.95,2.12,2.41,3.34,2.12,2.41,3.34,10,10,571.88,158.81,11.85,1.80,1.00,0.73,53.79
