UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/14T00:00:01z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,39,58,999.27,0.00,8904,-50,462804,0.00,0.34,3.91,0.00,0.34,3.91,1,1,200.48,48.57,10.45,4.81,4.66,4.66,0.18,0.22,0.22,0.18,0.22,0.22,1,1,187.09,53.75,4.05,0.02,0.02,0.02,70.25
2025/08/14T00:02:01z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,39,58,999.27,0.00,8904,-53,462923,0.00,0.02,0.02,0.00,0.02,0.02,0,0,167.80,43.37,3.86,0.00,0.00,0.00,0.12,0.14,0.30,0.12,0.14,0.30,1,1,192.16,56.26,3.96,0.89,0.65,0.46,65.10
2025/08/14T00:04:01z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,38,59,999.31,0.00,9160,-49,463043,0.25,0.33,0.33,0.25,0.33,0.33,1,1,225.63,53.79,6.05,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,0.05,0,0,203.12,58.74,4.02,0.74,0.57,0.31,65.87
2025/08/14T00:06:01z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,38,59,999.31,0.00,8904,-51,463163,0.25,0.49,0.70,0.25,0.49,0.70,2,2,239.53,57.26,8.95,0.84,0.58,0.00,0.20,0.20,0.54,0.20,0.20,0.54,1,1,194.14,57.59,4.95,0.53,0.53,0.32,66.20
2025/08/14T00:08:01z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,37,58,999.26,0.00,8904,-54,463283,0.07,0.43,0.43,0.07,0.43,0.43,2,2,234.62,59.22,5.28,0.47,0.00,0.00,0.00,0.07,0.44,0.00,0.07,0.44,0,0,189.26,54.82,3.93,0.72,0.72,0.72,68.67
2025/08/14T00:10:01z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,37,58,999.30,0.00,9160,-50,463403,0.00,0.07,0.34,0.00,0.07,0.34,0,0,184.73,48.05,2.69,0.81,0.56,0.56,0.00,0.07,0.14,0.00,0.07,0.14,0,0,185.37,50.26,4.25,0.09,0.09,0.00,69.48
2025/08/14T00:12:01z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,37,59,999.35,0.00,8904,-54,463523,0.00,0.22,0.22,0.00,0.22,0.22,1,1,195.67,45.26,4.91,1.03,0.00,0.00,0.08,0.17,0.25,0.08,0.17,0.25,1,1,180.05,51.69,6.15,0.41,0.19,0.00,67.44
2025/08/14T00:14:01z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,36,59,999.22,0.00,8904,-57,463643,0.00,0.04,1.20,0.00,0.04,1.20,0,0,196.85,47.45,4.69,1.96,1.96,1.36,0.32,0.32,0.40,0.28,0.32,0.40,1,1,214.95,60.20,4.12,0.48,0.27,0.20,67.33
2025/08/14T00:16:01z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,35,59,999.23,0.00,8904,-53,463763,0.00,0.00,0.19,0.00,0.00,0.19,0,0,142.17,34.73,3.81,0.76,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,193.11,50.88,3.72,0.23,0.23,0.23,65.55
2025/08/14T00:18:01z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,36,58,999.38,0.00,8904,-53,463883,0.00,0.10,0.10,0.00,0.10,0.10,0,0,173.14,35.19,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,169.42,47.56,4.15,0.44,0.00,0.00,64.06
