UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/20T00:00:54z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,52,999.22,0.00,8904,-52,342661,4.12,6.05,7.20,4.12,6.05,7.20,25,25,866.19,248.64,36.10,4.32,0.86,0.81,6.38,7.89,8.25,6.38,7.89,8.25,33,33,1251.87,357.56,35.49,1.85,0.38,0.00,69.32
2025/09/20T00:02:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,51,999.18,0.00,8904,-50,342780,3.60,4.69,7.53,3.60,4.69,7.53,20,20,782.59,223.79,30.41,4.66,4.14,2.64,5.66,7.16,8.67,5.66,7.16,8.67,30,30,1131.62,324.10,32.60,3.19,2.03,1.53,67.90
2025/09/20T00:04:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,51,999.19,0.00,8904,-51,342900,3.11,5.24,5.36,3.11,5.24,5.36,22,22,727.31,208.93,31.31,2.73,0.05,0.05,5.25,6.81,7.32,5.25,6.81,7.32,28,28,1045.47,300.59,32.44,2.53,0.98,0.58,67.35
2025/09/20T00:06:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,52,999.17,0.00,8904,-52,343020,4.02,5.31,6.86,4.02,5.31,6.86,22,22,810.57,236.71,26.48,3.93,2.07,1.29,5.29,6.29,7.14,5.29,6.29,7.14,26,26,1084.19,305.84,27.02,2.28,1.26,0.59,66.94
2025/09/20T00:08:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,52,999.12,0.00,8904,-52,343140,4.31,5.75,7.08,4.31,5.75,7.08,24,24,848.34,247.64,28.12,4.73,2.24,0.92,5.24,6.04,6.67,5.24,6.04,6.67,25,25,1101.27,314.07,29.02,0.69,0.69,0.51,65.13
2025/09/20T00:10:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,52,999.12,0.00,9160,-51,343260,3.31,4.52,8.97,3.31,4.52,8.97,19,19,796.34,227.97,32.38,7.91,6.47,2.53,5.24,6.24,7.12,5.24,6.24,7.12,26,26,1134.76,328.95,26.78,2.25,1.10,1.07,65.88
2025/09/20T00:12:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,52,999.09,0.00,8904,-51,343380,3.68,4.53,7.74,3.68,4.53,7.74,19,19,801.00,228.07,26.58,4.89,4.21,3.05,5.39,6.83,7.42,5.39,6.83,7.42,28,28,1167.25,330.83,34.02,1.76,0.71,0.71,67.56
2025/09/20T00:14:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,52,999.11,0.00,9160,-53,343500,3.42,4.74,5.72,3.42,4.74,5.72,20,20,762.84,209.47,25.68,2.74,1.26,1.26,5.19,6.28,7.14,5.19,6.28,7.14,26,26,1070.48,302.38,29.72,2.22,1.10,0.62,65.83
2025/09/20T00:16:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,52,999.07,0.00,8904,-49,343620,3.45,4.60,4.78,3.45,4.60,4.78,19,19,767.90,223.38,27.45,1.45,0.50,0.00,5.54,6.61,7.57,5.54,6.61,7.57,28,28,1092.64,308.70,24.18,2.25,1.11,0.93,63.83
2025/09/20T00:18:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,52,999.08,0.00,8904,-48,343740,3.22,4.66,7.31,3.22,4.66,7.31,19,19,707.54,203.97,32.39,6.25,3.97,1.53,5.38,6.24,7.50,5.38,6.24,7.50,26,26,1062.57,297.14,28.19,2.48,1.33,1.16,63.20
2025/09/20T00:20:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,35,52,999.13,0.00,8904,-50,343860,3.18,4.27,7.36,3.18,4.27,7.36,18,18,730.18,212.25,29.52,5.14,4.12,2.52,5.20,6.47,7.24,5.20,6.47,7.24,27,27,1048.88,293.61,28.85,1.98,1.34,0.90,64.25
2025/09/20T00:22:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,52,999.10,0.00,8904,-53,343980,3.16,4.70,7.61,3.16,4.70,7.61,20,20,760.11,216.88,29.95,6.05,3.95,3.32,4.81,6.19,7.41,4.81,6.19,7.41,26,26,996.36,277.29,30.31,3.69,1.75,1.05,64.95
2025/09/20T00:24:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,51,999.13,0.00,8904,-52,344100,3.22,4.60,5.28,3.22,4.60,5.28,19,19,734.45,217.65,26.00,1.90,1.20,0.50,4.40,5.15,5.67,4.40,5.15,5.67,21,21,943.91,260.98,23.44,1.02,0.82,0.60,65.49
2025/09/20T00:26:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,52,999.16,0.00,8904,-51,344220,3.34,4.86,5.63,3.34,4.86,5.63,20,20,721.78,206.69,26.54,2.54,1.17,0.66,4.74,6.07,7.47,4.74,6.07,7.47,25,25,990.84,280.21,26.44,4.16,1.63,1.00,66.44
2025/09/20T00:28:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,52,999.16,0.00,8904,-49,344340,3.02,4.68,11.82,3.02,4.68,11.82,19,19,698.14,200.38,35.20,13.12,9.80,7.50,4.42,5.68,6.33,4.42,5.68,6.33,24,24,966.25,274.32,28.43,2.05,0.92,0.62,65.78
2025/09/20T00:30:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,51,999.19,0.00,8904,-52,344460,2.25,3.46,3.95,2.25,3.46,3.95,14,14,567.00,162.84,18.37,2.11,0.68,0.68,4.12,5.10,5.81,4.12,5.10,5.81,21,21,878.38,245.91,22.22,2.34,1.00,0.66,63.75
2025/09/20T00:32:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,33,50,999.19,0.00,9160,-48,344580,2.14,3.53,5.22,2.14,3.53,5.22,15,15,586.32,161.39,30.20,3.46,2.75,0.71,3.89,4.54,5.21,3.89,4.54,5.21,19,19,834.42,228.35,22.44,1.04,0.81,0.61,86.31
2025/09/20T00:34:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,51,999.20,0.00,8904,-51,344700,3.02,4.53,6.73,3.02,4.53,6.73,19,19,712.78,199.71,30.41,4.98,3.25,1.22,3.52,4.38,4.80,3.52,4.38,4.80,18,18,835.88,234.66,22.23,1.36,0.43,0.43,82.37
2025/09/20T00:36:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,33,50,999.21,0.00,8904,-51,344820,2.41,4.29,5.22,2.41,4.29,5.22,18,18,596.48,173.28,24.47,3.26,1.29,0.72,4.07,4.90,5.41,4.07,4.90,5.41,20,20,847.34,248.81,22.31,0.98,0.74,0.45,67.79
2025/09/20T00:38:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,33,51,999.23,0.00,8904,-50,344940,1.80,3.05,5.11,1.80,3.05,5.11,13,13,579.22,161.13,25.85,4.91,2.45,0.98,3.95,5.05,5.27,3.95,5.05,5.27,21,21,894.81,251.46,25.29,0.88,0.39,0.00,65.75
2025/09/20T00:40:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,33,50,999.23,0.00,8904,-50,345060,1.81,2.86,4.43,1.81,2.86,4.43,12,12,527.90,151.60,19.55,4.60,2.48,0.52,3.76,4.55,4.78,3.76,4.55,4.78,19,19,834.93,234.78,19.41,0.47,0.40,0.40,67.02
2025/09/20T00:42:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,50,999.23,0.00,8904,-50,345180,2.20,3.41,4.64,2.20,3.41,4.64,14,14,573.46,160.03,24.76,3.41,2.29,0.00,3.82,4.84,5.38,3.82,4.84,5.38,20,20,857.36,245.05,26.36,1.96,0.64,0.45,67.92
2025/09/20T00:44:53z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,51,999.23,0.00,8904,-51,345300,1.90,2.72,2.98,1.90,2.72,2.98,11,11,546.41,153.43,15.98,1.19,0.41,0.00,3.85,4.47,5.03,3.85,4.47,5.03,19,19,860.24,240.25,21.51,1.69,0.47,0.47,72.95
