UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/25T00:00:48z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,38,54,1003.38,0.00,8904,-47,51620,2.82,4.07,5.89,2.82,4.07,5.89,17,17,632.47,182.58,29.05,2.95,2.95,1.05,3.71,4.47,5.40,3.71,4.47,5.40,19,19,762.16,218.88,20.98,1.67,1.24,0.86,65.90
2025/09/25T00:02:47z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1003.37,0.00,8904,-51,51739,2.09,3.09,6.95,2.09,3.09,6.95,13,13,575.42,165.91,26.21,7.26,4.42,2.79,3.14,4.19,5.07,3.14,4.19,5.07,17,17,749.59,215.51,24.17,1.97,1.02,0.80,65.58
2025/09/25T00:04:47z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,38,52,1003.45,0.00,8904,-50,51859,2.53,3.93,11.85,2.53,3.93,11.85,16,16,694.98,196.54,36.25,13.37,10.93,8.69,3.21,3.84,4.28,3.21,3.84,4.28,16,16,761.89,217.32,22.32,1.16,0.53,0.53,99.06
2025/09/25T00:06:47z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,39,53,1003.45,0.00,8904,-52,51979,2.38,3.85,6.02,2.38,3.85,6.02,16,16,587.55,171.65,27.80,4.85,3.35,2.00,3.58,4.30,4.61,3.58,4.30,4.61,18,18,757.89,211.07,23.49,1.14,0.53,0.23,80.34
2025/09/25T00:08:47z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,38,53,1003.44,0.00,9160,-54,52099,2.45,2.96,5.85,2.45,2.96,5.85,12,12,554.45,158.69,22.69,4.47,3.87,2.67,3.41,4.54,5.54,3.41,4.54,5.54,19,19,797.44,225.24,26.76,2.49,1.37,1.07,72.39
2025/09/25T00:10:47z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,38,54,1003.41,0.00,8904,-55,52219,2.51,3.35,7.61,2.51,3.35,7.61,14,14,648.89,185.67,25.00,6.84,6.21,3.26,3.51,4.27,5.22,3.51,4.27,5.22,18,18,753.97,216.76,24.64,2.41,1.27,1.02,66.91
2025/09/25T00:12:47z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,37,54,1003.42,0.00,8904,-47,52339,2.12,3.55,6.07,2.12,3.55,6.07,15,15,587.90,171.91,34.60,4.66,3.93,1.76,4.05,5.18,7.21,4.05,5.18,7.21,22,22,902.46,239.77,28.12,4.50,3.12,2.02,64.77
2025/09/25T00:14:47z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,38,54,1003.43,0.00,8904,-47,52459,2.42,3.18,4.58,2.42,3.18,4.58,13,13,559.35,163.87,18.50,2.30,2.30,0.50,3.49,4.09,4.77,3.49,4.09,4.77,17,17,766.21,214.56,23.18,1.61,0.63,0.63,64.73
2025/09/25T00:16:47z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,38,53,1003.40,0.00,8904,-46,52579,2.33,3.74,4.70,2.33,3.74,4.70,16,16,594.95,164.53,24.84,2.74,1.26,1.11,3.78,4.85,5.10,3.78,4.85,5.10,20,20,813.05,234.24,22.85,0.88,0.34,0.25,63.80
2025/09/25T00:18:47z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,38,54,1003.45,0.00,9160,-47,52699,1.86,2.80,5.91,1.86,2.80,5.91,12,12,598.93,170.41,25.71,5.14,3.70,3.11,3.49,4.34,5.24,3.49,4.34,5.24,18,18,789.31,224.61,25.08,1.53,1.08,0.47,66.34
2025/09/25T00:20:47z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,38,53,1003.41,0.00,8904,-49,52819,1.64,2.80,3.53,1.64,2.80,3.53,12,12,500.80,139.68,14.44,2.59,1.17,0.51,3.48,4.14,5.34,3.48,4.14,5.34,17,17,774.31,217.10,22.74,1.81,1.55,1.38,67.40
2025/09/25T00:22:47z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,39,54,1003.41,0.00,8904,-48,52939,2.27,3.42,4.97,2.27,3.42,4.97,14,14,587.95,168.83,24.36,3.46,1.78,1.17,3.20,4.47,5.91,3.20,4.47,5.91,19,19,797.95,224.51,29.71,3.51,1.58,1.58,67.26
2025/09/25T00:24:47z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,39,53,1003.42,0.00,8904,-48,53059,1.75,3.68,6.02,1.75,3.68,6.02,15,15,563.30,159.91,30.11,6.96,3.59,0.80,3.02,3.66,4.60,3.02,3.66,4.60,15,15,734.84,203.07,18.33,1.98,1.10,0.67,65.70
2025/09/25T00:26:47z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,39,53,1003.42,0.00,8904,-49,53179,2.49,4.26,7.00,2.49,4.26,7.00,18,18,612.84,175.33,24.68,8.16,4.16,2.11,3.43,4.47,5.90,3.43,4.47,5.90,19,19,747.21,209.90,24.81,3.31,1.98,1.36,65.74
2025/09/25T00:28:47z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,39,54,1003.39,0.00,8904,-47,53299,2.17,3.52,5.62,2.17,3.52,5.62,15,15,548.74,160.78,25.50,3.78,3.05,1.29,3.41,4.78,6.24,3.41,4.78,6.24,20,20,764.44,214.44,28.93,3.32,1.86,1.47,67.11
2025/09/25T00:30:47z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,39,54,1003.39,0.00,8904,-48,53419,2.12,3.61,4.24,2.12,3.61,4.24,15,15,553.88,158.19,24.46,0.97,0.97,0.51,3.13,4.15,5.33,3.13,4.15,5.33,17,17,721.96,205.89,24.76,2.53,1.49,1.00,65.44
