UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/11T00:00:48z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,35,44,1002.43,0.00,11576,-60,408280,2.16,2.57,2.69,2.16,2.57,2.69,11,11,561.21,149.62,15.12,0.33,0.17,0.17,1.91,2.90,3.38,1.91,2.90,3.38,12,12,507.31,146.48,18.67,1.91,0.79,0.00,63.84
2025/05/11T00:02:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,36,44,1002.38,0.00,11576,-61,408399,1.93,2.46,2.49,1.93,2.46,2.49,10,10,574.74,146.95,12.63,0.47,0.21,0.00,1.83,2.58,2.63,1.83,2.58,2.63,11,11,455.90,132.47,17.20,0.97,0.17,0.00,65.64
2025/05/11T00:04:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,35,45,1002.38,0.00,11576,-60,408519,2.33,3.09,3.74,2.33,3.09,3.74,13,13,593.38,160.69,15.03,1.62,1.09,0.67,1.78,2.84,3.33,1.78,2.84,3.33,12,12,482.79,140.21,22.02,2.50,0.84,0.02,67.04
2025/05/11T00:06:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,35,44,1002.36,0.00,11576,-59,408639,2.41,3.05,3.58,2.41,3.05,3.58,13,13,628.68,161.69,14.49,1.19,0.61,0.39,1.38,1.93,2.45,1.38,1.93,2.45,8,8,433.18,121.46,14.38,1.93,0.79,0.41,65.61
2025/05/11T00:08:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,34,44,1002.35,0.00,11576,-61,408759,2.00,3.09,3.79,2.00,3.09,3.79,13,13,600.72,164.17,18.53,1.90,0.93,0.59,1.62,2.09,2.20,1.62,2.09,2.20,9,9,464.36,127.54,13.20,0.79,0.00,0.00,65.04
2025/05/11T00:10:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,35,44,1002.42,0.00,11576,-59,408879,1.84,2.48,2.97,1.84,2.48,2.97,10,10,581.79,146.00,14.40,1.64,0.81,0.00,2.02,2.75,2.98,2.02,2.75,2.98,11,11,490.37,141.39,13.42,1.71,0.37,0.00,64.26
2025/05/11T00:12:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,34,44,1002.41,0.00,11576,-60,408999,2.11,2.54,3.26,2.11,2.54,3.26,11,11,560.53,142.07,15.40,1.21,0.77,0.42,1.87,2.75,2.75,1.87,2.75,2.75,11,11,493.90,147.07,12.88,0.72,0.00,0.00,63.66
2025/05/11T00:14:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,33,41,1002.35,0.00,11576,-59,409119,1.49,1.98,2.66,1.49,1.98,2.66,8,8,506.85,129.73,10.29,1.08,0.88,0.42,1.40,2.18,2.53,1.40,2.18,2.53,9,9,385.89,113.09,17.00,1.00,0.49,0.25,63.14
2025/05/11T00:16:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,32,42,1002.38,0.00,11576,-59,409239,1.05,1.75,2.32,1.05,1.75,2.32,7,7,496.98,121.69,15.24,1.31,0.93,0.42,1.34,1.91,2.04,1.34,1.91,2.04,8,8,380.46,108.04,13.68,0.55,0.16,0.00,65.78
2025/05/11T00:18:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,31,41,1002.33,0.00,11576,-60,409359,1.39,1.75,2.05,1.39,1.75,2.05,7,7,450.43,127.54,9.30,0.57,0.30,0.27,0.79,1.34,2.02,0.79,1.34,2.02,6,6,358.66,101.69,13.41,1.64,1.00,0.43,65.92
2025/05/11T00:20:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,31,40,1002.43,0.00,11576,-57,409479,1.07,1.45,1.70,1.07,1.45,1.70,6,6,475.07,121.75,6.38,0.68,0.32,0.23,0.82,1.53,2.03,0.82,1.53,2.03,6,6,313.80,89.23,9.87,1.67,1.00,0.00,64.85
2025/05/11T00:22:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,31,41,1002.47,0.00,11576,-63,409599,1.03,1.91,2.67,1.03,1.91,2.67,8,8,457.45,118.83,10.84,2.64,1.17,0.71,1.21,1.61,2.05,1.21,1.61,2.05,7,7,331.79,98.02,10.51,0.95,0.63,0.19,66.20
2025/05/11T00:24:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,30,39,1002.44,0.00,11576,-59,409719,1.02,1.25,1.51,1.02,1.25,1.51,5,5,392.44,100.02,7.41,0.49,0.49,0.02,0.93,1.62,2.27,0.93,1.62,2.27,7,7,329.56,98.09,13.09,1.98,1.18,0.27,65.69
2025/05/11T00:26:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,30,40,1002.41,0.00,11576,-62,409839,1.66,1.93,2.36,1.66,1.93,2.36,8,8,507.26,125.53,10.64,0.88,0.66,0.48,0.71,1.00,1.15,0.71,1.00,1.15,4,4,321.76,93.39,15.29,0.53,0.19,0.00,66.98
2025/05/11T00:28:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,30,40,1002.43,0.00,11576,-61,409959,0.91,1.64,2.21,0.91,1.64,2.21,7,7,417.31,111.07,11.03,1.43,0.71,0.47,1.00,1.40,1.40,1.00,1.40,1.40,6,6,325.86,87.93,8.81,0.45,0.16,0.00,66.55
2025/05/11T00:30:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,30,40,1002.37,0.00,11576,-62,410079,1.14,1.74,2.10,1.14,1.74,2.10,7,7,409.86,113.55,13.17,1.00,0.43,0.43,0.91,1.45,1.76,0.91,1.45,1.76,6,6,332.59,98.50,9.38,0.91,0.66,0.00,65.81
2025/05/11T00:32:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,30,40,1002.40,0.00,11576,-59,410199,1.29,1.97,2.48,1.29,1.97,2.48,8,8,463.24,116.41,14.52,1.21,0.71,0.22,0.98,1.62,1.93,0.98,1.62,1.93,7,7,342.11,98.96,14.66,1.36,0.43,0.21,66.18
2025/05/11T00:34:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,30,40,1002.40,0.00,11576,-59,410319,1.36,1.69,1.78,1.36,1.69,1.78,7,7,479.59,116.53,9.73,0.17,0.17,0.17,0.88,1.27,1.71,0.88,1.27,1.71,5,5,346.78,96.27,12.97,0.97,0.64,0.20,66.84
2025/05/11T00:36:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,30,40,1002.37,0.00,11576,-59,410439,1.24,1.64,1.72,1.24,1.64,1.72,7,7,487.14,117.14,10.78,0.38,0.19,0.00,0.83,1.45,2.02,0.83,1.45,2.02,6,6,302.80,88.90,10.22,1.75,1.20,0.48,65.96
2025/05/11T00:38:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,30,41,1002.34,0.00,11576,-61,410559,1.30,1.98,2.33,1.30,1.98,2.33,8,8,487.16,122.88,14.84,1.75,0.60,0.21,0.61,1.47,1.59,0.61,1.47,1.59,6,6,360.51,100.58,11.75,0.81,0.12,0.12,67.27
2025/05/11T00:40:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,31,41,1002.34,0.00,11576,-60,410679,1.57,1.95,2.09,1.57,1.95,2.09,8,8,494.90,125.31,10.48,0.74,0.14,0.14,1.00,1.41,1.79,1.00,1.41,1.79,6,6,315.86,88.46,11.14,1.11,0.64,0.00,66.56
2025/05/11T00:42:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,31,41,1002.39,0.00,11576,-59,410799,0.88,1.17,1.37,0.88,1.17,1.37,5,5,454.10,108.77,8.90,0.42,0.17,0.17,1.00,1.21,1.25,1.00,1.21,1.25,5,5,298.63,84.53,7.60,0.47,0.44,0.00,65.70
2025/05/11T00:44:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,31,41,1002.31,0.00,11576,-61,410919,1.44,1.74,2.68,1.44,1.74,2.68,7,7,456.95,113.33,9.86,1.82,1.28,0.39,0.90,1.44,1.98,0.90,1.44,1.98,6,6,333.76,96.34,9.59,1.93,0.95,0.37,65.35
2025/05/11T00:46:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,31,41,1002.35,0.00,11576,-62,411039,1.25,1.89,2.32,1.25,1.89,2.32,8,8,458.14,118.46,13.20,1.98,0.62,0.00,0.88,1.32,1.63,0.88,1.32,1.63,6,6,326.54,92.75,11.19,1.14,0.42,0.00,64.84
2025/05/11T00:48:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,30,40,1002.29,0.00,11576,-61,411159,1.00,1.41,2.20,1.00,1.41,2.20,6,6,431.39,105.90,10.41,1.83,1.07,0.73,1.07,1.52,2.11,1.07,1.52,2.11,6,6,340.82,100.46,10.48,1.77,1.18,0.00,65.46
