UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/01T00:01:31z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,52,54,1008.68,0.00,11632,-60,1571472,2.88,3.72,4.05,2.88,3.72,4.05,15,15,715.70,194.47,19.48,0.78,0.57,0.28,2.12,2.84,3.49,2.12,2.84,3.49,12,12,511.89,152.63,16.88,2.12,1.18,0.00,67.49
2025/06/01T00:03:30z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,52,54,1008.68,0.00,11632,-60,1571591,3.36,4.02,4.56,3.36,4.02,4.56,17,17,789.25,210.92,19.92,1.07,0.66,0.42,2.55,3.34,3.82,2.55,3.34,3.82,14,14,588.00,163.54,20.91,2.18,0.82,0.00,67.49
2025/06/01T00:05:30z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,51,54,1008.71,0.00,11632,-61,1571711,2.74,3.88,3.88,2.74,3.88,3.88,16,16,768.62,210.76,20.07,1.34,0.21,0.00,2.51,3.90,4.31,2.51,3.90,4.31,16,16,607.53,174.10,22.90,2.25,0.85,0.00,67.78
2025/06/01T00:07:30z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,52,54,1008.72,0.00,11632,-59,1571831,2.89,3.61,4.33,2.89,3.61,4.33,15,15,688.21,183.05,18.47,1.95,0.89,0.65,2.08,2.98,3.46,2.08,2.98,3.46,12,12,550.47,157.39,16.68,2.02,0.92,0.00,68.62
2025/06/01T00:09:30z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,52,54,1008.72,0.00,11632,-59,1571951,3.26,4.25,4.77,3.26,4.25,4.77,18,18,804.63,213.58,20.88,1.44,0.77,0.61,2.34,2.76,3.32,2.34,2.76,3.32,12,12,565.83,158.31,20.54,1.27,0.44,0.22,68.50
2025/06/01T00:11:30z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,51,54,1008.73,0.00,11632,-62,1572071,2.55,3.71,3.86,2.55,3.71,3.86,15,15,657.93,166.55,21.12,1.52,0.48,0.00,2.27,3.27,3.85,2.27,3.27,3.85,14,14,561.49,158.84,22.05,1.71,1.07,0.45,67.57
2025/06/01T00:13:30z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,52,53,1008.73,0.00,11632,-62,1572191,3.29,4.24,5.00,3.29,4.24,5.00,18,18,776.07,207.69,21.40,1.88,1.10,0.50,2.72,3.84,4.00,2.72,3.84,4.00,16,16,580.45,168.03,21.79,0.67,0.26,0.00,67.72
2025/06/01T00:15:30z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,52,53,1008.78,0.00,11632,-61,1572311,3.14,3.73,4.05,3.14,3.73,4.05,16,16,695.68,197.46,15.04,1.36,0.45,0.25,2.24,2.83,3.36,2.24,2.83,3.36,12,12,520.37,151.22,19.53,1.53,0.66,0.42,68.69
2025/06/01T00:17:30z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,52,53,1008.78,0.00,11632,-63,1572431,3.08,4.15,5.15,3.08,4.15,5.15,17,17,764.03,208.17,20.07,2.54,1.51,0.83,2.59,3.34,3.47,2.59,3.34,3.47,14,14,561.00,162.34,20.24,0.88,0.12,0.00,69.46
2025/06/01T00:19:30z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,52,53,1008.80,0.00,11632,-58,1572551,3.47,4.41,4.98,3.47,4.41,4.98,18,18,757.53,206.17,24.32,1.71,1.08,0.25,2.19,3.00,3.67,2.19,3.00,3.67,13,13,551.89,157.79,19.75,1.14,0.84,0.61,70.29
2025/06/01T00:21:30z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,52,53,1008.80,0.00,11632,-61,1572671,2.83,4.02,4.17,2.83,4.02,4.17,17,17,667.12,188.75,19.95,1.73,0.25,0.00,1.79,2.84,3.00,1.79,2.84,3.00,12,12,532.95,152.84,19.70,1.49,0.30,0.00,71.17
2025/06/01T00:23:30z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,53,53,1008.90,0.00,11632,-63,1572791,2.96,3.88,4.75,2.96,3.88,4.75,16,16,691.18,192.71,21.88,2.23,1.20,0.80,2.48,3.07,3.32,2.48,3.07,3.32,13,13,552.20,151.50,17.75,1.63,0.43,0.00,71.08
2025/06/01T00:25:30z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,53,53,1008.89,0.00,11632,-58,1572911,2.67,3.23,3.40,2.67,3.23,3.40,13,13,670.32,175.82,14.42,0.70,0.25,0.04,2.20,3.27,3.64,2.20,3.27,3.64,14,14,536.85,153.25,21.81,1.32,0.75,0.00,71.13
2025/06/01T00:27:30z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,53,54,1008.87,0.00,11632,-61,1573031,3.10,3.63,4.18,3.10,3.63,4.18,15,15,732.70,194.53,13.55,1.05,0.87,0.63,2.46,2.84,3.40,2.46,2.84,3.40,12,12,563.47,162.42,16.86,1.44,0.88,0.47,71.38
2025/06/01T00:29:30z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,54,54,1008.81,0.00,11632,-59,1573151,2.92,4.02,4.63,2.92,4.02,4.63,17,17,771.80,200.60,18.78,1.22,0.58,0.58,2.50,3.21,3.46,2.50,3.21,3.46,13,13,563.68,162.96,16.62,0.96,0.27,0.12,71.67
2025/06/01T00:31:30z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,53,53,1008.83,0.00,11632,-60,1573271,2.69,3.98,4.64,2.69,3.98,4.64,17,17,761.38,208.14,24.95,2.40,0.98,0.38,2.44,3.32,4.25,2.44,3.32,4.25,14,14,575.29,163.73,21.80,2.29,1.73,0.20,72.72
