UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/02T00:00:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,45,40,997.29,0.00,10808,-60,517260,0.48,0.77,1.45,0.48,0.77,1.45,3,3,333.70,73.47,6.22,1.05,1.05,0.68,0.13,0.22,0.58,0.13,0.22,0.58,1,1,159.44,42.22,5.45,0.51,0.49,0.49,65.98
2025/04/02T00:02:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,45,39,997.33,0.00,10808,-62,517379,0.26,0.81,1.33,0.26,0.81,1.33,3,3,313.40,72.60,6.95,1.24,1.02,0.55,0.02,0.28,0.98,0.02,0.28,0.98,1,1,163.21,47.21,4.42,1.39,0.68,0.25,66.12
2025/04/02T00:04:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,46,41,997.26,0.00,10808,-59,517499,0.39,0.86,1.29,0.39,0.86,1.29,4,4,285.64,68.11,6.27,0.88,0.62,0.18,0.00,0.39,0.85,0.00,0.39,0.85,2,2,169.78,45.17,6.61,1.29,0.71,0.20,68.12
2025/04/02T00:06:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,45,39,997.26,0.00,10808,-60,517619,0.55,1.05,1.34,0.55,1.05,1.34,4,4,332.28,74.57,6.60,1.72,0.24,0.24,0.24,0.88,1.09,0.24,0.88,1.09,4,4,213.78,61.16,10.97,1.22,0.24,0.00,67.05
2025/04/02T00:08:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,46,40,997.26,0.00,10808,-62,517739,0.51,1.02,1.34,0.48,1.02,1.34,4,4,332.66,77.51,5.85,1.16,0.52,0.52,0.00,0.26,0.82,0.00,0.26,0.82,1,1,173.37,50.86,6.67,1.09,0.56,0.18,66.42
2025/04/02T00:10:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,46,42,997.19,0.00,10808,-60,517859,0.68,1.00,1.66,0.68,1.00,1.66,4,4,334.63,82.49,8.49,0.86,0.81,0.44,0.36,0.88,1.05,0.36,0.88,1.05,4,4,204.21,63.89,10.21,0.66,0.21,0.00,65.71
2025/04/02T00:12:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,46,41,997.20,0.00,10808,-61,517979,0.62,1.02,1.71,0.62,1.02,1.71,4,4,313.71,80.32,6.00,1.30,0.77,0.77,0.09,0.36,0.45,0.09,0.36,0.45,2,2,166.45,48.14,5.34,0.09,0.09,0.00,64.81
2025/04/02T00:14:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,46,40,997.21,0.00,10808,-60,518099,0.70,0.86,1.27,0.70,0.86,1.27,4,4,304.39,76.50,5.18,0.62,0.62,0.25,0.00,0.60,0.67,0.00,0.60,0.67,3,3,185.00,53.23,6.18,0.57,0.13,0.00,65.43
2025/04/02T00:16:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,45,41,997.17,0.00,10808,-61,518219,1.49,1.61,1.61,1.49,1.61,1.61,7,7,441.97,118.81,3.49,0.17,0.00,0.00,0.68,1.04,1.75,0.68,1.04,1.75,4,4,309.21,79.98,7.89,1.88,0.96,0.05,66.36
2025/04/02T00:18:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,45,41,997.14,0.00,10808,-62,518339,0.85,1.22,1.34,0.85,1.22,1.34,5,5,420.56,102.02,3.51,0.19,0.19,0.19,0.65,1.16,1.37,0.65,1.16,1.37,5,5,293.47,81.89,7.77,0.89,0.30,0.12,65.58
2025/04/02T00:20:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,46,40,997.24,0.00,10808,-62,518459,1.05,1.58,2.28,1.05,1.58,2.28,7,7,411.68,106.77,8.98,1.82,1.00,0.21,0.85,0.95,0.95,0.85,0.95,0.95,4,4,261.30,72.93,7.68,0.08,0.08,0.00,66.08
2025/04/02T00:22:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,46,41,997.17,0.00,10808,-62,518579,1.07,1.46,1.91,1.07,1.46,1.91,6,6,377.26,96.04,6.98,1.09,0.39,0.39,0.42,0.80,1.27,0.42,0.80,1.27,3,3,237.97,66.20,8.19,0.80,0.59,0.51,66.41
2025/04/02T00:24:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,45,41,997.15,0.00,10808,-60,518699,0.83,1.31,1.55,0.83,1.31,1.55,5,5,349.19,90.19,9.21,1.12,0.48,0.48,0.76,1.05,1.19,0.76,1.05,1.19,4,4,259.22,71.66,10.76,0.44,0.44,0.00,64.91
2025/04/02T00:26:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,44,41,997.11,0.00,10808,-60,518819,1.22,1.27,2.03,1.22,1.27,2.03,5,5,443.08,104.54,9.46,1.14,1.14,0.49,0.36,0.93,1.14,0.36,0.93,1.14,4,4,235.93,66.71,7.86,1.43,0.41,0.00,66.12
2025/04/02T00:28:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,44,42,997.08,0.00,10640,-61,518940,1.10,1.46,1.86,1.10,1.46,1.86,6,6,412.58,103.53,7.61,0.42,0.42,0.41,0.69,1.03,1.26,0.69,1.03,1.26,4,4,248.84,71.59,9.55,0.72,0.19,0.00,75.41
2025/04/02T00:30:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,45,41,997.10,0.00,10640,-62,519060,1.33,1.48,1.97,1.33,1.48,1.97,6,6,440.15,111.48,7.68,0.92,0.40,0.40,0.95,1.27,1.61,0.95,1.27,1.61,5,5,306.11,83.61,7.89,1.48,0.71,0.21,66.98
2025/04/02T00:32:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,44,42,997.05,0.00,10808,-60,519180,2.17,2.68,3.68,2.17,2.68,3.68,11,11,584.54,154.37,14.24,1.75,1.24,0.76,2.05,2.71,3.03,2.05,2.71,3.03,11,11,494.69,136.59,17.76,2.10,0.72,0.19,68.17
2025/04/02T00:34:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,43,41,997.05,0.00,10808,-62,519300,2.42,2.85,3.82,2.42,2.85,3.82,12,12,604.80,163.31,12.25,1.91,1.45,0.42,1.75,2.18,2.18,1.75,2.18,2.18,9,9,425.90,125.17,12.02,0.12,0.00,0.00,68.17
