UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/04T00:00:51z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,36,52,1006.47,0.00,8736,-76,580538,2.17,2.55,2.69,2.17,2.55,2.69,11,11,626.28,160.31,13.16,0.31,0.14,0.14,1.25,1.59,1.59,1.25,1.59,1.59,7,7,407.49,118.24,11.08,0.41,0.00,0.00,55.63
2025/08/04T00:02:50z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,37,52,1006.47,0.00,8736,-77,580657,2.77,3.09,3.67,2.77,3.09,3.67,13,13,648.95,171.79,13.89,0.72,0.72,0.53,1.55,1.82,2.20,1.55,1.82,2.20,8,8,424.20,122.20,9.83,0.43,0.43,0.00,57.80
2025/08/04T00:04:50z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,36,52,1006.45,0.00,8736,-76,580777,3.05,3.34,3.60,3.05,3.34,3.60,14,14,749.90,190.93,12.74,0.64,0.47,0.21,2.46,2.69,3.32,2.46,2.69,3.32,11,11,599.69,173.80,11.85,1.36,0.86,0.00,63.67
2025/08/04T00:06:50z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1006.41,0.00,8736,-76,580897,3.69,4.15,4.85,3.69,4.15,4.85,17,17,842.95,226.85,14.58,1.17,1.17,0.37,2.84,3.27,3.34,2.84,3.27,3.34,14,14,651.54,183.68,13.34,0.59,0.29,0.00,63.21
2025/08/04T00:08:50z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1006.41,0.00,8736,-77,581017,2.37,2.88,3.25,2.37,2.88,3.25,12,12,649.79,176.35,11.74,0.65,0.65,0.44,1.46,1.90,2.51,1.46,1.90,2.51,8,8,471.97,138.07,11.36,1.53,0.92,0.00,61.95
2025/08/04T00:10:50z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1006.40,0.00,8992,-75,581137,2.46,3.00,3.09,2.46,3.00,3.09,13,13,637.50,170.11,13.55,0.32,0.12,0.02,1.81,2.00,2.64,1.81,2.00,2.64,8,8,466.98,136.85,10.19,0.83,0.83,0.41,58.77
2025/08/04T00:12:50z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1006.41,0.00,8736,-78,581257,2.72,3.30,3.58,2.72,3.30,3.58,14,14,651.37,173.68,12.28,1.05,0.51,0.37,1.78,1.88,2.16,1.78,1.88,2.16,8,8,463.34,128.52,9.60,0.72,0.38,0.21,57.46
2025/08/04T00:14:50z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1006.38,0.00,8992,-79,581377,2.64,3.08,3.08,2.64,3.08,3.08,13,13,703.12,186.98,12.76,0.22,0.00,0.00,1.79,2.45,2.68,1.79,2.45,2.68,10,10,504.96,147.64,13.43,0.55,0.38,0.18,56.38
2025/08/04T00:16:50z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,37,52,1006.37,0.00,8736,-76,581497,2.29,2.76,3.00,2.29,2.76,3.00,12,12,563.08,153.90,13.08,0.58,0.42,0.42,1.98,2.37,2.47,1.98,2.37,2.47,10,10,502.95,143.89,13.74,0.68,0.00,0.00,55.99
2025/08/04T00:18:50z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1006.30,0.00,8992,-78,581617,2.64,3.25,3.52,2.64,3.25,3.52,14,14,693.21,181.50,12.25,0.75,0.50,0.30,1.55,2.02,2.48,1.55,2.02,2.48,8,8,475.14,134.93,12.59,1.52,0.83,0.16,55.83
