UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/03/23T00:01:17z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,39,39,1006.10,0.00,26184,0,220,3.66,4.48,6.62,3.66,4.48,6.62,19,19,981.57,265.22,19.24,5.76,1.14,0.71,0.39,1.12,2.05,0.39,1.12,2.05,5,5,278.74,77.65,15.74,3.26,1.30,0.35,90.79
2025/03/23T00:03:16z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,39,39,1006.09,0.00,26184,0,340,2.84,3.74,4.75,2.84,3.74,4.75,16,16,770.53,212.07,18.98,3.58,0.53,0.46,0.48,1.15,2.05,0.48,1.15,2.05,5,5,271.70,79.80,12.70,3.15,1.50,0.45,90.88
2025/03/23T00:05:16z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,39,39,1006.09,0.00,26184,0,460,3.73,4.45,5.98,3.73,4.45,5.98,19,19,1006.50,270.64,17.64,2.80,2.41,0.52,0.56,1.32,1.81,0.56,1.32,1.81,6,6,265.47,78.25,14.42,1.41,0.69,0.44,90.68
2025/03/23T00:07:16z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,39,39,1006.11,0.00,26184,0,580,2.24,3.10,4.43,2.24,3.10,4.43,13,13,696.41,185.34,14.98,3.43,1.53,0.43,0.86,1.88,2.74,0.86,1.88,2.74,8,8,303.62,89.79,16.91,3.50,1.52,0.22,91.16
2025/03/23T00:09:16z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,38,39,1006.12,0.00,26184,0,700,2.58,3.33,4.48,2.58,3.33,4.48,14,14,732.00,197.20,14.87,2.97,1.52,0.18,0.36,0.70,1.39,0.36,0.70,1.39,3,3,262.61,77.11,12.61,1.89,0.80,0.46,90.87
2025/03/23T00:11:16z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,38,39,1006.11,0.00,24936,0,820,2.95,4.03,6.21,2.95,4.03,6.21,17,17,869.33,227.29,18.12,5.53,2.50,1.02,0.73,1.15,1.92,0.73,1.15,1.92,5,5,315.46,88.53,13.78,1.44,1.17,0.19,90.79
2025/03/23T00:13:16z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,38,38,1006.10,0.00,26184,0,940,2.95,3.84,5.18,2.95,3.84,5.18,16,16,772.34,213.48,15.89,3.11,1.98,1.11,0.42,1.14,1.56,0.42,1.14,1.56,5,5,282.20,78.19,11.93,2.39,0.97,0.00,91.29
2025/03/23T00:15:16z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,39,38,1006.04,0.00,26184,0,1060,3.16,3.67,4.03,3.16,3.67,4.03,15,15,860.69,222.48,13.14,0.93,0.47,0.33,0.46,1.32,1.88,0.46,1.32,1.88,6,6,320.95,88.61,15.10,2.75,0.86,0.24,91.49
2025/03/23T00:17:16z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,40,39,1005.98,0.00,26184,0,1180,2.45,3.03,4.15,2.45,3.03,4.15,13,13,690.10,190.77,13.98,2.22,1.43,1.23,0.75,1.20,2.05,0.75,1.20,2.05,5,5,294.32,81.93,16.45,1.93,0.95,0.00,90.57
2025/03/23T00:18:57z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,40,39,1005.94,nan,26352,0,100,2.93,3.64,3.96,2.93,3.64,3.96,15,15,728.93,204.00,14.87,1.96,0.60,0.00,0.52,1.26,2.12,0.52,1.26,2.12,5,5,260.79,74.88,11.62,2.90,1.17,0.50,nan
