UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/02/21T00:00:22z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,50,41,1014.77,0.00,11576,-71,149162,0.64,1.00,1.45,0.64,1.00,1.45,4,4,314.95,79.16,5.76,0.98,0.53,0.22,0.00,0.00,0.46,0.00,0.00,0.46,0,0,190.66,49.91,2.89,0.46,0.46,0.23,65.54
2025/02/21T00:02:22z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,50,41,1014.79,0.00,11576,-70,149282,0.66,1.09,1.11,0.66,1.09,1.11,5,5,346.45,75.73,6.14,0.50,0.25,0.00,0.27,0.50,0.70,0.27,0.50,0.70,2,2,220.45,62.17,4.15,0.58,0.18,0.08,64.76
2025/02/21T00:04:22z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,50,41,1014.77,0.00,11576,-70,149402,1.00,1.04,1.25,1.00,1.04,1.25,4,4,349.02,80.95,5.39,0.93,0.21,0.21,0.51,0.80,1.00,0.51,0.80,1.00,3,3,251.59,70.41,4.66,0.68,0.42,0.15,63.91
2025/02/21T00:06:22z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,50,42,1014.74,0.00,11576,-71,149522,0.90,1.10,1.10,0.90,1.10,1.10,5,5,351.56,87.76,6.46,0.47,0.00,0.00,0.26,0.53,0.65,0.26,0.53,0.65,2,2,220.74,61.89,4.68,0.21,0.21,0.21,63.93
2025/02/21T00:08:22z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,50,41,1014.75,0.00,11576,-70,149642,0.75,1.08,1.17,0.75,1.08,1.17,5,5,339.25,76.81,5.81,0.76,0.34,0.00,0.36,0.54,0.68,0.36,0.54,0.68,2,2,235.34,64.95,4.04,0.34,0.14,0.14,64.81
2025/02/21T00:10:22z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,50,41,1014.75,0.00,11576,-67,149762,0.95,1.02,1.35,0.95,1.02,1.35,4,4,370.74,87.51,5.75,0.68,0.51,0.19,0.38,0.57,0.98,0.38,0.57,0.98,2,2,244.97,63.97,5.60,0.95,0.47,0.09,64.97
2025/02/21T00:12:22z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,51,41,1014.77,0.00,11576,-71,149882,1.11,1.21,1.39,1.11,1.21,1.39,5,5,373.66,92.77,5.30,0.18,0.18,0.18,0.49,0.73,0.73,0.49,0.73,0.73,3,3,235.83,62.08,4.88,0.56,0.19,0.00,64.54
2025/02/21T00:14:22z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,51,42,1014.78,0.00,11576,-69,150002,0.83,1.31,1.58,0.83,1.31,1.58,5,5,384.00,95.66,8.54,0.61,0.37,0.00,0.77,0.93,0.93,0.77,0.93,0.93,4,4,284.11,78.88,5.53,0.42,0.00,0.00,62.64
2025/02/21T00:16:22z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,51,42,1014.80,0.00,11576,-71,150122,1.55,1.88,2.02,1.55,1.88,2.02,8,8,516.30,121.83,8.68,0.58,0.25,0.00,0.68,0.80,0.80,0.68,0.80,0.80,3,3,271.71,75.00,4.39,0.00,0.00,0.00,63.03
2025/02/21T00:18:22z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,51,41,1014.79,0.00,11576,-70,150242,0.91,1.19,1.47,0.91,1.19,1.47,5,5,354.52,89.79,4.71,1.14,0.45,0.19,0.76,1.24,1.24,0.76,1.24,1.24,5,5,283.55,78.05,5.95,0.57,0.00,0.00,63.95
2025/02/21T00:20:22z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,51,42,1014.87,0.00,11576,-71,150362,1.38,1.95,1.98,1.38,1.95,1.98,8,8,478.20,116.64,10.65,0.47,0.25,0.00,0.07,0.27,0.46,0.07,0.27,0.46,1,1,313.42,89.97,5.78,0.37,0.19,0.00,136.99
