UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/23T00:00:06z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,40,53,1008.19,0.00,11632,-54,3472179,2.28,2.86,3.28,2.28,2.86,3.28,12,12,675.52,175.59,13.47,1.21,0.62,0.36,2.25,2.91,3.40,2.25,2.91,3.40,12,12,584.00,159.30,13.81,1.58,0.65,0.21,65.44
2025/06/23T00:02:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,40,52,1008.20,0.00,11632,-57,3472298,2.93,3.56,3.56,2.93,3.56,3.56,15,15,709.89,192.56,13.56,0.47,0.00,0.00,2.51,3.03,3.20,2.51,3.03,3.20,13,13,581.59,166.14,12.73,0.93,0.34,0.00,62.49
2025/06/23T00:04:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,41,52,1008.20,0.00,11632,-59,3472418,3.53,3.95,4.29,3.53,3.95,4.29,16,16,762.22,206.22,14.93,0.98,0.53,0.18,2.22,2.66,2.80,2.22,2.66,2.80,11,11,563.80,159.12,14.10,0.56,0.34,0.00,61.86
2025/06/23T00:06:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,40,52,1008.22,0.00,11632,-58,3472538,2.58,2.90,2.98,2.58,2.90,2.98,12,12,666.92,173.22,12.68,0.42,0.08,0.00,2.50,2.91,3.09,2.50,2.91,3.09,12,12,571.93,165.86,15.46,0.55,0.30,0.30,61.14
2025/06/23T00:08:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,41,53,1008.20,0.00,11632,-59,3472658,2.75,3.37,3.37,2.75,3.37,3.37,14,14,756.90,202.87,15.05,0.00,0.00,0.00,2.09,2.57,2.79,2.09,2.57,2.79,11,11,563.04,155.18,11.11,0.34,0.34,0.12,60.81
2025/06/23T00:10:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,41,53,1008.13,0.00,11632,-57,3472778,3.03,3.76,3.76,3.03,3.76,3.76,16,16,771.52,201.59,13.52,0.09,0.00,0.00,1.90,2.20,2.39,1.90,2.20,2.39,9,9,535.42,148.98,10.27,0.42,0.19,0.00,60.82
2025/06/23T00:12:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,40,53,1008.12,0.00,11632,-58,3472898,2.93,3.64,3.79,2.93,3.64,3.79,15,15,692.46,188.75,12.50,0.50,0.18,0.18,2.14,2.71,2.71,2.14,2.71,2.71,11,11,572.34,162.03,14.44,0.22,0.00,0.00,60.51
2025/06/23T00:14:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,40,52,1008.15,0.00,11632,-60,3473018,2.68,3.38,3.55,2.68,3.38,3.55,14,14,694.80,189.60,17.30,0.63,0.38,0.00,2.64,3.16,3.29,2.64,3.16,3.29,13,13,617.17,170.07,14.79,0.98,0.29,0.00,63.88
2025/06/23T00:16:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,40,52,1008.19,0.00,11632,-59,3473138,3.12,3.72,3.97,3.12,3.72,3.97,15,15,753.00,209.00,14.75,0.65,0.25,0.00,2.86,3.25,3.59,2.86,3.25,3.59,14,14,602.57,175.32,15.41,0.91,0.62,0.00,62.54
2025/06/23T00:18:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,40,52,1008.15,0.00,11632,-57,3473258,2.83,3.36,3.36,2.83,3.36,3.36,14,14,694.76,182.69,13.47,0.33,0.00,0.00,2.21,2.71,2.88,2.21,2.71,2.88,11,11,583.66,167.24,12.59,0.45,0.31,0.17,62.69
2025/06/23T00:20:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,40,52,1008.13,0.00,11632,-61,3473378,2.31,2.40,2.58,2.31,2.40,2.58,10,10,619.09,162.00,7.29,0.33,0.25,0.25,2.14,2.49,2.80,2.14,2.49,2.80,10,10,535.93,149.15,10.42,0.64,0.46,0.24,61.83
2025/06/23T00:22:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,39,52,1008.13,0.00,11632,-60,3473498,2.83,3.47,3.61,2.83,3.47,3.61,14,14,726.41,195.02,13.97,0.56,0.22,0.22,2.50,2.93,3.09,2.50,2.93,3.09,12,12,550.97,156.55,16.84,0.81,0.16,0.00,63.63
2025/06/23T00:24:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,39,52,1008.13,0.00,11632,-60,3473618,2.45,2.88,3.00,2.45,2.88,3.00,12,12,635.28,170.79,9.55,0.41,0.26,0.09,2.00,2.50,2.96,2.00,2.50,2.96,10,10,549.43,154.96,12.14,1.02,0.52,0.25,61.20
2025/06/23T00:26:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,39,52,1008.12,0.00,11632,-61,3473738,2.62,3.08,3.45,2.62,3.08,3.45,13,13,683.80,182.17,10.77,0.48,0.48,0.32,2.58,3.16,3.16,2.58,3.16,3.16,13,13,621.68,178.21,13.79,0.18,0.00,0.00,60.51
2025/06/23T00:28:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,38,52,1008.13,0.00,11632,-59,3473858,3.00,3.18,3.49,3.00,3.18,3.49,13,13,748.42,196.42,9.96,0.88,0.39,0.19,2.31,3.10,3.10,2.31,3.10,3.10,13,13,620.44,169.49,13.03,0.73,0.00,0.00,60.27
2025/06/23T00:30:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,39,53,1008.08,0.00,11632,-57,3473978,3.39,3.82,4.02,3.39,3.82,4.02,16,16,804.42,212.35,17.21,0.26,0.26,0.26,1.98,2.64,2.85,1.98,2.64,2.85,11,11,567.36,152.27,12.53,0.64,0.25,0.00,61.11
2025/06/23T00:32:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,39,52,1008.09,0.00,11632,-60,3474098,3.21,3.59,3.66,3.21,3.59,3.66,15,15,720.10,192.97,11.98,0.67,0.00,0.00,2.21,2.95,3.11,2.21,2.95,3.11,12,12,600.42,168.84,14.35,0.86,0.21,0.00,62.15
2025/06/23T00:34:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,39,52,1008.08,0.00,11632,-57,3474218,2.86,3.29,3.29,2.86,3.29,3.29,14,14,703.02,187.42,14.88,0.00,0.00,0.00,2.64,2.77,2.77,2.64,2.77,2.77,12,12,570.64,164.75,9.68,0.30,0.00,0.00,62.61
2025/06/23T00:36:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,39,52,1008.03,0.00,11632,-57,3474338,2.95,3.59,3.73,2.95,3.59,3.73,15,15,788.36,201.57,14.54,0.25,0.25,0.25,2.63,2.75,2.93,2.63,2.75,2.93,11,11,581.20,160.03,7.98,0.43,0.27,0.07,64.94
2025/06/23T00:38:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,40,51,1008.07,0.00,11632,-60,3474458,3.16,3.54,3.54,3.16,3.54,3.54,15,15,730.42,194.14,14.05,0.21,0.00,0.00,2.67,3.22,3.57,2.67,3.22,3.57,13,13,632.69,181.10,15.36,0.72,0.55,0.17,64.79
2025/06/23T00:40:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,40,52,1008.04,0.00,11464,-60,3474579,3.25,3.80,4.08,3.25,3.80,4.08,16,16,731.90,196.50,13.65,0.53,0.38,0.22,2.34,3.00,3.10,2.34,3.00,3.10,13,13,581.90,159.93,10.57,0.43,0.00,0.00,62.38
2025/06/23T00:42:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,41,53,1008.06,0.00,11464,-59,3474699,3.02,3.44,3.54,3.02,3.44,3.54,14,14,761.56,204.48,10.81,0.54,0.24,0.00,2.37,2.98,3.03,2.37,2.98,3.03,12,12,575.70,164.97,12.10,0.05,0.05,0.00,66.46
2025/06/23T00:44:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,40,52,1008.02,0.00,11632,-58,3474819,2.83,3.34,3.34,2.83,3.34,3.34,14,14,761.59,195.83,10.53,0.41,0.00,0.00,2.15,2.63,2.71,2.15,2.63,2.71,11,11,598.37,163.66,11.59,0.17,0.17,0.00,65.30
2025/06/23T00:46:05z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,40,52,1007.96,0.00,11632,-60,3474939,3.34,3.95,4.02,3.34,3.95,4.02,16,16,715.73,200.27,15.51,0.61,0.15,0.00,2.55,2.91,2.91,2.55,2.91,2.91,12,12,595.93,164.54,9.20,0.00,0.00,0.00,63.44
2025/06/23T00:48:06z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,39,52,1007.98,0.00,11632,-60,3475059,2.91,3.10,3.74,2.91,3.10,3.74,13,13,723.00,184.76,13.48,1.64,0.93,0.62,1.97,2.27,2.27,1.97,2.27,2.27,9,9,501.46,138.88,8.71,0.08,0.00,0.00,63.96
2025/06/23T00:50:06z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,39,53,1007.92,0.00,11632,-57,3475179,2.56,3.16,3.25,2.56,3.16,3.25,13,13,734.32,192.81,12.96,0.30,0.26,0.00,2.03,2.21,2.21,2.03,2.21,2.21,9,9,513.93,140.10,9.78,0.29,0.00,0.00,63.19
