UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/07T00:01:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,57,63,1005.86,0.00,8736,-71,232965,0.97,1.29,1.29,0.97,1.29,1.29,5,5,427.73,118.14,8.32,0.32,0.00,0.00,0.46,0.46,0.46,0.46,0.46,0.46,2,2,265.07,76.96,3.55,0.00,0.00,0.00,59.10
2025/08/07T00:03:42z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,56,63,1005.87,0.00,8736,-74,233083,1.28,1.37,1.37,1.28,1.37,1.37,6,6,441.79,115.79,5.88,0.05,0.00,0.00,0.55,0.60,0.60,0.55,0.60,0.60,3,3,286.76,75.83,4.60,0.17,0.00,0.00,59.09
2025/08/07T00:05:42z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,56,63,1005.86,0.00,8736,-74,233203,1.18,1.60,1.60,1.18,1.60,1.60,7,7,414.05,113.07,7.42,0.15,0.00,0.00,0.51,0.78,0.78,0.51,0.78,0.78,3,3,252.51,69.92,6.68,0.22,0.00,0.00,58.61
2025/08/07T00:07:42z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,56,62,1005.83,0.00,8992,-74,233323,0.63,0.78,0.78,0.63,0.78,0.78,3,3,389.08,89.12,4.46,0.00,0.00,0.00,0.51,0.68,0.68,0.51,0.68,0.68,3,3,286.53,84.00,4.95,0.67,0.00,0.00,57.66
2025/08/07T00:09:42z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,55,62,1005.84,0.00,8736,-72,233443,0.93,1.19,1.74,0.93,1.19,1.74,5,5,488.28,116.72,7.74,0.59,0.59,0.36,0.64,0.74,0.97,0.64,0.74,0.97,3,3,308.28,86.09,8.52,0.66,0.45,0.24,57.91
2025/08/07T00:11:42z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,56,63,1005.85,0.00,8992,-74,233563,1.09,1.36,1.57,1.09,1.36,1.57,6,6,444.31,110.57,6.97,0.33,0.33,0.33,0.66,0.86,0.95,0.66,0.86,0.95,4,4,271.29,74.98,8.03,0.38,0.17,0.00,58.27
2025/08/07T00:13:42z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,56,62,1005.81,0.00,8736,-74,233683,1.58,2.00,2.15,1.58,2.00,2.15,8,8,462.33,119.04,9.45,0.49,0.22,0.22,0.76,0.86,0.86,0.76,0.86,0.86,4,4,282.41,77.83,5.88,0.00,0.00,0.00,58.58
2025/08/07T00:15:42z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,55,62,1005.76,0.00,8992,-71,233803,0.76,1.03,1.28,0.76,1.03,1.28,4,4,352.71,96.57,9.05,0.55,0.55,0.12,0.53,0.81,0.98,0.53,0.81,0.98,3,3,298.24,84.45,7.47,0.21,0.21,0.00,59.74
2025/08/07T00:17:42z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,56,63,1005.78,0.00,8736,-74,233923,1.66,2.00,2.37,1.66,2.00,2.37,8,8,464.85,126.34,9.07,0.46,0.46,0.46,0.91,1.18,1.38,0.91,1.18,1.38,5,5,349.61,97.64,9.04,0.70,0.46,0.27,60.05
2025/08/07T00:19:42z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,56,62,1005.79,0.00,8736,-73,234043,1.81,2.34,2.34,1.81,2.34,2.34,10,10,513.67,136.16,8.62,0.40,0.00,0.00,1.41,2.05,2.66,1.41,2.05,2.66,9,9,383.48,115.55,12.66,1.78,0.66,0.40,60.02
