UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/05T00:01:15z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,40,55,1004.10,0.00,8904,-74,60138,25.61,36.88,41.43,22.96,33.79,41.29,106,97,4591.29,1297.50,228.04,14.52,7.48,1.29,24.39,34.49,35.88,22.20,32.36,35.88,99,94,3955.32,1177.59,222.68,11.90,2.19,0.24,61.35
2025/08/05T00:03:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,40,55,1004.06,0.00,9160,-76,60257,27.21,38.93,47.57,23.81,35.16,46.19,111,101,4831.86,1359.07,247.55,22.22,14.76,1.69,24.61,35.12,36.20,22.32,32.62,36.20,101,95,4000.71,1190.57,220.79,11.61,1.62,0.54,60.60
2025/08/05T00:05:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,39,56,1004.00,0.00,8904,-75,60377,27.19,37.63,42.15,23.88,34.32,42.03,107,99,4720.58,1320.78,232.07,14.93,6.68,2.31,24.00,36.00,38.06,21.93,33.24,38.06,103,96,4077.33,1204.48,229.22,15.02,3.13,1.00,59.76
2025/08/05T00:07:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,40,55,1003.98,0.00,9160,-76,60497,26.07,36.60,40.53,23.12,33.65,40.44,105,97,4548.63,1299.79,220.11,12.58,7.00,0.88,22.95,33.31,34.59,21.28,31.50,34.59,96,93,3883.24,1132.72,206.31,11.95,1.78,0.19,59.86
2025/08/05T00:09:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1003.99,0.00,9160,-74,60617,24.12,34.07,40.91,21.91,32.02,40.59,98,94,4235.89,1211.07,213.36,18.82,11.62,1.23,22.41,31.57,32.74,21.19,30.50,32.74,93,90,3685.03,1092.52,202.17,7.91,1.62,0.57,60.09
2025/08/05T00:11:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,39,56,1003.95,0.00,9160,-73,60737,23.40,32.00,36.64,21.78,30.91,36.57,94,91,4014.31,1155.03,191.79,13.86,7.29,0.86,20.53,30.10,30.88,19.83,29.47,30.88,90,88,3497.59,1020.31,199.52,7.60,1.00,0.43,59.98
2025/08/05T00:13:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,39,55,1004.00,0.00,9160,-76,60857,21.91,31.26,35.70,20.79,30.30,35.70,92,90,3983.79,1125.61,199.26,12.77,7.30,1.09,21.32,31.07,32.96,20.45,30.30,32.96,92,90,3532.82,1043.18,207.75,11.89,2.75,0.82,64.08
2025/08/05T00:15:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1003.97,0.00,8904,-75,60977,24.19,33.14,34.69,22.10,31.75,34.69,96,93,4281.76,1191.39,195.69,7.41,2.08,1.02,21.97,30.69,31.29,20.93,30.10,31.29,91,90,3548.59,1056.90,188.79,7.22,1.14,0.21,63.75
2025/08/05T00:17:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,40,56,1003.96,0.00,8904,-75,61097,24.55,33.89,36.32,22.45,32.27,36.32,98,94,4101.54,1176.71,219.68,8.75,3.68,1.04,21.39,32.07,34.00,20.47,30.83,34.00,94,91,3649.22,1065.66,206.54,16.46,3.20,0.47,64.27
2025/08/05T00:19:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,40,55,1004.01,0.00,8904,-75,61217,23.57,32.17,35.03,21.91,31.09,35.03,94,92,4074.00,1163.59,196.79,9.64,4.43,0.88,22.07,32.16,33.21,20.91,30.89,33.21,94,91,3703.47,1085.58,207.93,13.68,1.60,0.07,61.57
