UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/05T00:00:16z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,45,61,997.30,0.00,9160,-76,51843,23.91,32.22,35.19,22.05,31.07,35.16,94,92,4108.55,1169.31,191.34,8.34,4.79,0.55,21.04,30.05,30.79,20.32,29.70,30.79,89,89,3473.14,1016.39,199.86,7.29,1.16,0.23,64.98
2025/09/05T00:02:15z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,45,62,997.31,0.00,8904,-79,51961,24.08,33.37,34.42,22.00,31.59,34.42,97,93,4240.47,1200.95,193.59,6.41,1.42,0.37,20.62,30.09,30.88,20.00,29.40,30.88,90,88,3468.52,1015.69,194.41,11.02,1.02,0.17,64.68
2025/09/05T00:04:15z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,45,61,997.30,0.00,8904,-79,52081,24.21,32.93,34.89,22.25,31.51,34.89,96,93,4198.11,1196.77,198.56,7.28,3.47,0.70,19.91,29.52,30.02,19.57,29.19,30.02,88,88,3388.34,994.10,193.03,11.45,0.71,0.07,63.87
2025/09/05T00:06:15z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,46,61,997.29,0.00,9160,-79,52201,23.71,32.86,37.11,22.18,31.38,37.11,95,92,4097.25,1162.86,201.21,12.86,7.14,0.54,21.93,30.88,31.34,20.95,30.29,31.34,91,90,3582.31,1055.32,207.42,6.71,0.75,0.19,63.69
2025/09/05T00:08:15z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,45,61,997.28,0.00,8904,-79,52321,24.76,33.74,35.79,22.52,32.09,35.79,97,94,4299.31,1212.55,212.83,6.71,3.09,0.40,21.95,31.27,32.86,20.89,30.62,32.86,92,91,3528.54,1046.04,203.07,11.04,2.30,0.41,64.07
2025/09/05T00:10:15z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,45,62,997.26,0.00,9160,-78,52441,24.17,34.08,39.05,22.12,32.03,39.03,98,94,4330.58,1222.98,212.03,14.03,8.31,1.03,22.24,32.24,33.35,20.98,31.07,33.35,94,92,3709.64,1082.80,215.38,8.33,1.60,0.18,63.31
2025/09/05T00:12:15z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,45,61,997.27,0.00,8904,-78,52561,25.53,35.93,40.76,23.00,33.34,40.55,103,96,4431.00,1263.86,228.62,14.43,8.29,0.52,21.05,29.62,30.16,20.16,29.16,30.16,89,88,3592.24,1057.83,201.31,5.12,0.86,0.19,63.01
2025/09/05T00:14:15z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,45,61,997.28,0.00,8904,-80,52681,24.33,34.61,38.39,22.35,32.54,38.39,99,95,4270.11,1227.70,218.41,11.59,6.83,0.15,22.05,31.59,32.75,20.73,30.37,32.75,93,90,3751.53,1099.49,201.69,11.27,1.78,0.00,62.52
2025/09/05T00:16:15z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,45,61,997.24,0.00,8904,-77,52801,25.58,35.70,38.32,22.95,33.13,38.32,103,96,4420.80,1268.93,219.33,10.27,4.47,0.30,22.11,32.59,33.43,21.00,31.21,33.43,95,92,3752.57,1097.75,213.79,10.70,1.54,0.32,62.44
2025/09/05T00:18:15z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,45,61,997.23,0.00,8904,-77,52921,25.58,36.11,39.51,22.98,33.53,39.47,104,97,4365.37,1252.81,223.47,11.74,5.51,0.93,22.40,32.00,32.50,21.09,30.88,32.50,94,91,3759.93,1109.66,210.93,7.12,0.91,0.09,63.04
