UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/14T00:00:08z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,42,57,997.09,0.00,8992,-83,271956,7.31,9.36,10.46,7.31,9.36,10.46,39,39,1396.98,398.14,49.22,2.17,1.54,0.66,5.98,7.79,8.14,5.98,7.79,8.14,32,32,1126.95,321.93,48.67,1.44,0.53,0.18,62.20
2025/09/14T00:02:06z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,41,57,997.13,0.00,9192,-80,272074,7.23,9.30,9.74,7.23,9.30,9.74,39,39,1330.21,382.07,47.35,2.49,0.56,0.32,6.73,8.71,8.97,6.73,8.71,8.97,36,36,1160.95,341.19,48.97,1.86,0.61,0.00,60.53
2025/09/14T00:04:06z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,42,57,997.14,0.00,8736,-82,272194,6.56,8.42,8.77,6.56,8.42,8.77,35,35,1261.58,358.74,43.42,1.53,0.56,0.12,5.75,7.08,7.69,5.75,7.08,7.69,30,30,1052.44,304.61,39.68,1.36,0.85,0.24,62.28
2025/09/14T00:06:06z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,42,56,997.13,0.00,8992,-83,272314,6.44,8.88,9.39,6.44,8.88,9.39,37,37,1336.37,370.88,51.29,1.80,0.58,0.20,5.22,6.64,6.73,5.22,6.64,6.73,28,28,1025.19,295.97,34.98,1.80,0.25,0.00,62.75
2025/09/14T00:08:06z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,42,57,997.12,0.00,8736,-82,272434,6.71,8.52,8.98,6.71,8.52,8.98,35,35,1333.55,365.41,42.64,1.57,0.71,0.19,5.79,7.77,8.27,5.79,7.77,8.27,32,32,1053.00,310.75,48.80,3.14,0.88,0.30,62.84
2025/09/14T00:10:06z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,42,56,997.08,0.00,8736,-83,272554,7.71,9.71,10.07,7.71,9.71,10.07,40,40,1497.86,402.27,46.29,2.17,0.51,0.20,5.12,7.68,8.44,5.12,7.68,8.44,32,32,993.05,290.14,55.75,4.81,0.98,0.44,63.49
2025/09/14T00:12:06z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,42,56,997.11,0.00,8736,-82,272674,6.60,8.38,8.71,6.60,8.38,8.71,35,35,1284.10,353.38,44.29,1.95,0.60,0.03,5.71,7.68,7.97,5.71,7.68,7.97,32,32,1120.27,322.14,48.27,1.85,0.58,0.00,63.56
2025/09/14T00:14:06z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,42,56,997.09,0.00,8736,-82,272794,6.60,8.40,8.81,6.60,8.40,8.81,35,35,1324.00,363.26,45.82,1.16,0.56,0.18,5.56,7.12,7.31,5.56,7.12,7.31,30,30,1038.51,295.93,43.14,0.97,0.39,0.00,63.87
2025/09/14T00:16:06z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,42,57,997.09,0.00,8736,-82,272914,6.71,8.41,9.00,6.71,8.41,9.00,35,35,1249.12,341.12,46.34,2.15,0.66,0.56,5.47,7.05,7.56,5.47,7.05,7.56,29,29,1017.37,292.49,40.23,1.95,0.67,0.19,64.43
2025/09/14T00:18:06z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,42,56,997.09,0.00,8736,-83,273034,6.33,7.97,8.78,6.33,7.97,8.78,33,33,1159.55,326.48,46.07,2.50,1.07,1.00,5.44,7.40,7.44,5.44,7.40,7.44,31,31,1050.21,301.30,49.88,0.98,0.18,0.00,66.83
