UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/03/26T00:01:49z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,42,54,1001.17,0.00,25952,0,940,0.88,1.05,1.39,0.88,1.05,1.39,4,4,480.54,116.82,3.29,0.80,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,94.98,28.22,1.31,0.00,0.00,0.00,63.06
2025/03/26T00:03:48z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,42,54,1001.16,0.00,26264,0,1059,1.92,2.00,2.41,1.92,2.00,2.41,8,8,633.46,164.37,1.41,0.41,0.41,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0,0,116.90,34.93,4.10,0.00,0.00,0.00,61.61
2025/03/26T00:05:48z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,42,54,1001.16,0.00,26264,0,1179,1.46,1.56,1.56,1.46,1.56,1.56,6,6,467.95,127.75,3.44,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,99.38,30.14,3.45,0.00,0.00,0.00,61.35
2025/03/26T00:07:29z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,42,54,1001.13,nan,26352,0,100,1.27,1.47,2.11,1.27,1.47,2.11,6,6,628.40,143.64,5.84,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,93.91,28.47,1.02,0.28,0.00,0.00,nan
2025/03/26T00:09:29z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,42,54,1001.14,0.00,26264,0,220,0.85,1.08,1.25,0.85,1.08,1.25,5,5,456.90,124.27,3.52,0.58,0.42,0.17,0.00,0.00,0.05,0.00,0.00,0.05,0,0,114.83,31.47,3.50,0.40,0.17,0.00,61.67
2025/03/26T00:11:29z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,43,54,1001.09,0.00,26264,0,340,0.81,1.07,1.14,0.81,1.07,1.14,4,4,465.37,111.93,3.40,0.21,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.19,0,0,141.81,39.64,3.20,0.34,0.25,0.19,61.74
2025/03/26T00:13:29z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,43,54,1001.11,0.00,26184,0,460,1.43,1.59,2.38,1.43,1.59,2.38,7,7,671.79,158.54,5.73,2.04,0.25,0.00,0.00,0.08,0.17,0.00,0.08,0.17,0,0,123.41,35.80,3.54,0.78,0.00,0.00,62.12
2025/03/26T00:15:29z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,43,54,1001.11,0.00,26184,0,580,0.88,1.00,1.17,0.88,1.00,1.17,4,4,487.17,111.54,3.32,0.17,0.17,0.00,0.00,0.00,0.04,0.00,0.00,0.04,0,0,113.95,32.68,3.02,0.16,0.04,0.00,62.22
2025/03/26T00:17:29z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,43,54,1001.10,0.00,26184,0,700,1.10,1.12,1.42,1.10,1.12,1.42,5,5,468.46,129.17,3.05,0.47,0.47,0.22,0.00,0.00,0.02,0.00,0.00,0.02,0,0,77.79,22.96,3.54,0.82,0.20,0.00,62.59
2025/03/26T00:19:29z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,44,55,1001.11,0.00,26184,0,820,0.82,0.93,0.93,0.82,0.93,0.93,4,4,358.37,93.79,1.77,0.19,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.40,0,0,101.07,29.55,3.67,0.59,0.40,0.40,62.80
