UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/30T00:01:08z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,30,45,1009.70,0.00,11632,-59,1398649,0.91,1.79,2.74,0.91,1.79,2.74,7,7,413.28,102.76,18.72,2.19,1.38,0.33,0.68,1.18,1.66,0.68,1.18,1.66,5,5,272.89,81.04,11.89,1.12,0.45,0.21,70.47
2025/05/30T00:03:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,30,45,1009.59,0.00,11632,-59,1398768,1.19,2.02,2.27,1.19,2.02,2.27,8,8,473.90,124.24,13.41,1.37,0.42,0.17,0.81,1.16,1.56,0.81,1.16,1.56,5,5,252.89,75.11,10.67,1.14,0.33,0.00,72.83
2025/05/30T00:05:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,30,46,1009.65,0.00,11632,-60,1398888,0.62,1.36,2.24,0.62,1.36,2.24,6,6,433.24,109.38,13.69,2.50,0.98,0.17,0.54,1.19,2.10,0.54,1.19,2.10,5,5,279.05,76.37,13.68,2.61,1.08,0.19,74.64
2025/05/30T00:07:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,31,45,1009.70,0.00,11632,-61,1399008,1.12,1.79,2.63,1.12,1.79,2.63,7,7,451.58,109.33,17.39,2.82,1.33,0.21,0.47,1.57,2.14,0.47,1.57,2.14,7,7,284.02,86.53,16.16,3.52,0.66,0.00,73.42
2025/05/30T00:09:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,30,45,1009.66,0.00,11632,-64,1399128,1.00,1.54,1.81,1.00,1.54,1.81,6,6,358.68,94.14,11.85,0.93,0.49,0.49,0.54,1.04,1.61,0.54,1.04,1.61,4,4,252.54,71.46,12.59,1.18,1.14,0.00,83.92
2025/05/30T00:11:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,30,45,1009.69,0.00,11632,-62,1399248,0.83,1.10,1.90,0.83,1.10,1.90,5,5,439.34,110.28,6.02,1.60,1.24,0.48,0.81,1.74,2.33,0.81,1.74,2.33,7,7,289.37,86.04,14.47,2.53,0.95,0.16,75.99
2025/05/30T00:13:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,30,45,1009.59,0.00,11632,-63,1399368,0.98,1.82,2.73,0.98,1.82,2.73,8,8,378.00,98.27,15.52,2.27,1.18,0.84,0.54,1.37,2.29,0.54,1.37,2.29,6,6,325.42,91.32,18.36,2.97,1.41,0.32,71.89
2025/05/30T00:15:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,30,44,1009.65,0.00,11632,-61,1399488,0.95,1.37,2.16,0.95,1.37,2.16,6,6,370.00,97.37,9.95,1.67,1.19,0.51,0.42,1.20,1.97,0.42,1.20,1.97,5,5,259.42,74.27,13.53,2.22,1.39,0.29,69.74
2025/05/30T00:17:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,30,45,1009.64,0.00,11632,-61,1399608,0.88,1.41,2.00,0.88,1.41,2.00,6,6,428.24,101.12,13.78,1.78,1.02,0.53,0.67,1.47,2.67,0.67,1.47,2.67,6,6,262.16,77.39,14.53,3.56,1.86,0.00,70.42
2025/05/30T00:19:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,31,44,1009.66,0.00,11632,-64,1399728,0.86,1.41,1.91,0.86,1.41,1.91,6,6,385.34,93.31,10.66,1.48,0.86,0.53,0.57,1.36,2.86,0.57,1.36,2.86,6,6,276.32,82.21,15.14,4.61,2.18,1.11,71.93
