UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/19T00:00:57z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,28,38,1006.57,0.00,11632,-61,448241,2.44,3.00,3.83,2.44,3.00,3.83,13,13,645.76,169.93,17.78,1.49,1.19,0.25,1.78,2.69,3.03,1.78,2.69,3.03,11,11,487.02,139.76,20.34,1.24,0.73,0.00,70.21
2025/05/19T00:02:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,28,40,1006.55,0.00,11632,-59,448361,2.53,3.26,3.81,2.53,3.26,3.81,14,14,664.66,163.69,16.40,2.07,0.81,0.59,1.52,1.98,2.38,1.52,1.98,2.38,8,8,438.21,126.18,16.16,0.73,0.50,0.00,71.42
2025/05/19T00:04:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,28,40,1006.58,0.00,11632,-60,448481,2.29,3.02,3.34,2.29,3.02,3.34,13,13,661.97,171.14,15.14,0.83,0.69,0.22,1.57,2.53,3.03,1.57,2.53,3.03,11,11,479.17,136.76,20.03,1.64,0.76,0.16,71.38
2025/05/19T00:06:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,28,40,1006.56,0.00,11632,-62,448601,2.36,3.38,4.20,2.36,3.38,4.20,14,14,696.11,177.50,20.32,1.43,1.32,0.77,1.78,2.70,3.22,1.78,2.70,3.22,11,11,510.50,144.13,15.87,1.55,0.65,0.40,69.52
2025/05/19T00:08:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,28,39,1006.57,0.00,11632,-63,448721,2.77,3.72,4.46,2.77,3.72,4.46,15,15,682.00,178.95,21.37,1.68,1.18,0.75,2.53,3.20,4.08,2.53,3.20,4.08,13,13,527.59,154.71,20.54,2.15,1.29,0.24,69.74
2025/05/19T00:10:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,28,39,1006.59,0.00,11632,-62,448841,3.23,4.30,5.83,3.23,4.30,5.83,18,18,761.10,201.50,27.02,3.27,2.15,1.33,2.34,3.43,3.84,2.34,3.43,3.84,14,14,561.43,166.82,21.70,2.29,0.95,0.09,69.18
2025/05/19T00:12:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,28,39,1006.64,0.00,11632,-62,448961,6.86,8.71,9.71,6.86,8.71,9.71,36,36,1399.34,377.21,43.29,2.83,1.38,0.53,6.41,8.98,9.98,6.41,8.98,9.98,37,37,1248.54,358.54,55.75,3.86,1.45,0.73,69.82
2025/05/19T00:14:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,28,38,1006.60,0.00,11632,-63,449081,3.02,4.28,4.79,3.02,4.28,4.79,18,18,732.84,195.05,24.51,2.82,0.63,0.02,2.35,3.10,3.62,2.35,3.10,3.62,13,13,554.70,161.57,15.97,2.00,0.90,0.23,69.51
2025/05/19T00:16:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,28,39,1006.58,0.00,11632,-61,449201,2.60,3.39,3.82,2.60,3.39,3.82,14,14,667.26,176.63,17.53,0.81,0.44,0.44,1.90,2.80,3.45,1.90,2.80,3.45,12,12,483.00,140.10,19.18,1.38,0.85,0.10,69.73
2025/05/19T00:18:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,28,39,1006.55,0.00,11632,-60,449321,2.59,3.47,4.41,2.59,3.47,4.41,14,14,642.00,169.66,19.68,2.75,1.31,0.73,2.14,2.93,3.63,2.14,2.93,3.63,12,12,491.47,145.86,19.93,2.35,1.05,0.28,70.03
2025/05/19T00:20:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,28,37,1006.58,0.00,11632,-57,449441,2.25,2.62,2.73,2.25,2.62,2.73,11,11,597.70,155.03,15.05,0.33,0.33,0.00,1.70,2.73,3.23,1.70,2.73,3.23,11,11,445.50,131.96,22.70,1.68,0.70,0.27,69.81
2025/05/19T00:22:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,29,39,1006.61,0.00,11632,-60,449561,1.71,2.45,3.20,1.71,2.45,3.20,10,10,630.54,171.54,19.16,1.61,0.95,0.64,1.97,2.78,3.22,1.97,2.78,3.22,12,12,466.37,136.14,21.69,1.27,0.68,0.17,71.10
2025/05/19T00:24:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,28,38,1006.62,0.00,11632,-61,449681,1.71,3.31,3.80,1.71,3.31,3.80,14,14,648.87,158.18,22.00,3.51,0.78,0.20,2.08,3.27,4.12,2.08,3.27,4.12,14,14,505.42,148.20,21.92,2.27,1.10,0.37,70.23
2025/05/19T00:26:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,28,38,1006.60,0.00,11632,-61,449801,2.41,3.41,4.47,2.41,3.41,4.47,14,14,661.24,175.07,18.69,2.60,1.19,0.60,2.10,2.86,3.22,2.10,2.86,3.22,12,12,509.69,146.41,20.44,1.44,0.36,0.17,70.66
2025/05/19T00:28:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,28,38,1006.64,0.00,11632,-59,449921,2.32,3.41,4.83,2.32,3.41,4.83,14,14,642.51,168.95,23.61,3.85,1.81,0.75,1.86,2.70,2.98,1.86,2.70,2.98,11,11,465.00,129.29,19.75,2.00,0.54,0.11,73.03
2025/05/19T00:30:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,29,39,1006.68,0.00,11632,-62,450041,2.02,2.91,3.93,2.02,2.91,3.93,12,12,584.90,154.69,15.88,2.64,1.36,0.59,1.07,2.00,2.58,1.07,2.00,2.58,8,8,439.05,124.70,13.81,2.39,0.95,0.00,71.45
2025/05/19T00:32:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,29,39,1006.67,0.00,11464,-61,450161,2.75,3.68,5.12,2.75,3.68,5.12,15,15,713.46,178.71,26.50,2.96,1.54,1.11,1.68,2.61,3.17,1.68,2.61,3.17,11,11,467.69,132.78,15.76,2.39,1.12,0.25,73.38
2025/05/19T00:34:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,28,38,1006.62,0.00,11464,-60,450281,2.52,3.22,4.07,2.52,3.22,4.07,13,13,629.60,171.67,19.67,1.97,1.05,0.53,1.80,3.04,3.93,1.80,3.04,3.93,13,13,482.89,139.46,19.61,3.34,1.29,0.38,72.12
2025/05/19T00:36:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,29,38,1006.58,0.00,11632,-59,450401,2.12,3.16,3.55,2.12,3.16,3.55,13,13,595.18,155.71,23.54,1.00,0.39,0.16,1.88,2.98,3.69,1.88,2.98,3.69,12,12,474.83,139.28,24.79,2.45,0.86,0.00,72.05
2025/05/19T00:38:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,28,38,1006.61,0.00,11632,-59,450521,1.75,2.93,3.64,1.75,2.93,3.64,12,12,606.75,158.96,20.82,1.18,0.98,0.54,1.75,2.42,2.97,1.75,2.42,2.97,10,10,445.40,128.67,15.25,1.85,0.58,0.35,71.40
2025/05/19T00:40:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,28,38,1006.63,0.00,11632,-62,450641,2.25,3.19,3.64,2.25,3.19,3.64,13,13,583.53,156.51,18.22,1.42,0.56,0.34,1.62,2.09,2.64,1.62,2.09,2.64,9,9,432.64,123.75,15.27,1.75,0.75,0.09,71.47
2025/05/19T00:42:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,29,39,1006.65,0.00,11632,-64,450761,1.97,2.90,3.47,1.97,2.90,3.47,12,12,580.66,151.66,16.98,1.88,0.76,0.52,1.59,2.41,3.52,1.59,2.41,3.52,10,10,470.46,137.64,24.25,3.07,1.73,0.50,72.95
2025/05/19T00:44:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,29,38,1006.66,0.00,11632,-61,450881,2.40,3.49,4.09,2.40,3.49,4.09,15,15,694.53,170.77,20.07,1.91,0.74,0.23,1.81,2.92,3.51,1.81,2.92,3.51,12,12,466.58,135.90,19.71,2.00,0.47,0.22,73.12
2025/05/19T00:46:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,29,38,1006.69,0.00,11632,-60,451001,2.51,3.36,3.91,2.51,3.36,3.91,14,14,629.35,164.15,18.53,1.44,0.73,0.51,1.81,2.55,3.53,1.81,2.55,3.53,11,11,481.34,137.45,15.74,2.47,1.69,0.34,70.92
2025/05/19T00:48:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,29,39,1006.70,0.00,11632,-61,451121,2.34,3.25,3.86,2.34,3.25,3.86,14,14,637.42,169.15,25.88,2.05,0.76,0.54,1.69,2.48,2.98,1.69,2.48,2.98,10,10,466.24,134.17,15.52,1.64,1.02,0.07,71.08
