UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/09T00:01:44z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,41,56,1000.33,0.00,8904,-78,71548,7.11,8.59,8.82,7.11,8.59,8.82,36,36,1307.57,369.75,46.61,0.50,0.25,0.25,5.85,7.81,8.10,5.85,7.81,8.10,33,33,1072.17,321.93,49.98,1.31,0.42,0.00,82.02
2025/09/09T00:03:42z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,42,56,1000.34,0.00,8904,-77,71666,6.44,8.80,9.03,6.44,8.80,9.03,37,37,1271.19,353.29,53.64,1.29,0.44,0.24,6.11,8.12,8.33,6.11,8.12,8.33,34,34,1090.84,318.81,46.82,1.60,0.26,0.00,81.85
2025/09/09T00:05:42z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,42,56,1000.34,0.00,8904,-79,71786,6.16,8.45,8.67,6.16,8.45,8.67,35,35,1249.14,343.69,44.19,1.36,0.41,0.19,5.95,7.61,8.02,5.95,7.61,8.02,32,32,1059.37,308.56,45.21,1.95,0.82,0.00,80.93
2025/09/09T00:07:42z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,41,56,1000.34,0.00,9160,-77,71906,6.18,8.37,9.09,6.18,8.37,9.09,35,35,1259.68,355.96,52.72,1.70,1.05,0.42,6.08,8.07,8.49,6.08,8.07,8.49,34,34,1108.78,320.47,53.27,1.24,0.66,0.25,81.39
2025/09/09T00:09:42z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,42,56,1000.35,0.00,8904,-78,72026,7.16,9.42,10.05,7.16,9.42,10.05,39,39,1373.35,384.98,50.04,2.36,0.49,0.49,5.17,6.69,7.29,5.17,6.69,7.29,28,28,1046.54,293.90,41.32,1.81,0.97,0.17,81.55
2025/09/09T00:11:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,41,56,1000.38,0.00,8736,-78,72146,6.47,8.61,9.08,6.47,8.61,9.08,36,36,1322.75,369.02,47.37,2.10,0.71,0.25,6.33,8.10,8.16,6.33,8.10,8.16,34,34,1113.31,319.62,48.81,0.48,0.17,0.00,82.26
2025/09/09T00:13:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,41,56,1000.40,0.00,8992,-81,72266,6.46,8.17,8.26,6.46,8.17,8.26,34,34,1211.00,346.33,48.94,0.98,0.19,0.00,5.73,7.56,8.27,5.73,7.56,8.27,31,31,1064.44,308.34,50.61,1.29,1.00,0.27,82.18
2025/09/09T00:15:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,41,57,1000.38,0.00,9160,-78,72386,6.85,8.68,9.15,6.85,8.68,9.15,36,36,1402.88,373.08,49.93,0.93,0.68,0.17,5.47,7.24,7.48,5.47,7.24,7.48,30,30,1073.69,314.55,48.36,1.02,0.34,0.17,82.35
2025/09/09T00:17:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,41,56,1000.38,0.00,9160,-76,72506,6.75,8.37,9.35,6.75,8.37,9.35,35,35,1288.70,359.37,45.10,1.88,1.40,0.63,6.04,8.14,8.42,6.04,8.14,8.42,34,34,1095.47,321.82,52.93,1.30,0.42,0.00,82.77
2025/09/09T00:19:43z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,41,56,1000.34,0.00,8904,-80,72626,6.08,7.81,8.56,6.08,7.81,8.56,33,33,1173.25,323.76,40.68,2.39,1.31,0.20,5.82,7.21,7.58,5.82,7.21,7.58,30,30,1011.05,300.21,45.04,0.91,0.49,0.19,82.21
