UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/03T00:01:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,40,38,1000.30,0.00,10808,-61,603671,0.32,0.65,1.25,0.32,0.65,1.25,3,3,284.89,69.02,6.42,0.93,0.93,0.00,0.12,0.56,0.68,0.12,0.56,0.68,2,2,163.58,48.32,6.85,1.05,0.25,0.25,68.94
2025/04/03T00:03:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,40,38,1000.30,0.00,10808,-61,603791,0.31,0.74,1.69,0.31,0.74,1.69,3,3,287.12,69.53,6.52,1.14,1.14,1.14,0.03,0.22,0.33,0.03,0.22,0.33,1,1,146.95,45.21,5.72,0.40,0.22,0.00,69.85
2025/04/03T00:05:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,40,39,1000.26,0.00,10808,-61,603911,0.05,0.84,1.26,0.05,0.84,1.26,4,4,259.50,61.74,7.33,1.40,0.48,0.48,0.18,0.21,0.40,0.18,0.21,0.40,1,1,158.42,45.37,3.74,0.47,0.28,0.05,69.39
2025/04/03T00:07:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,40,37,1000.32,0.00,10808,-62,604031,0.20,0.44,0.56,0.20,0.44,0.56,2,2,296.39,63.14,4.95,0.17,0.17,0.17,0.00,0.21,0.28,0.00,0.21,0.28,1,1,153.74,44.68,5.93,0.77,0.21,0.21,69.67
2025/04/03T00:09:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,40,37,1000.29,0.00,10808,-64,604151,0.22,0.47,0.90,0.22,0.47,0.90,2,2,275.02,66.12,3.28,0.47,0.47,0.41,0.00,0.12,0.12,0.00,0.12,0.12,1,1,151.50,42.40,7.02,0.22,0.00,0.00,70.00
2025/04/03T00:11:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,40,38,1000.25,0.00,10808,-63,604271,0.20,0.64,1.68,0.20,0.64,1.68,3,3,258.48,58.62,7.38,2.29,1.45,1.02,0.00,0.29,0.80,0.00,0.29,0.80,1,1,150.51,45.63,8.44,1.56,0.54,0.17,73.77
2025/04/03T00:13:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,40,38,1000.30,0.00,10808,-63,604391,0.26,0.79,0.91,0.26,0.79,0.91,3,3,265.03,68.31,5.78,0.83,0.29,0.29,0.00,0.07,0.53,0.00,0.07,0.53,0,0,122.89,36.82,8.18,1.39,0.58,0.09,71.96
2025/04/03T00:15:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,40,38,1000.35,0.00,10808,-63,604511,0.17,0.33,0.33,0.17,0.33,0.33,1,1,230.79,53.97,4.57,0.07,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.35,0,0,114.11,33.00,4.51,1.33,0.47,0.00,70.84
2025/04/03T00:17:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,40,38,1000.39,0.00,10808,-63,604631,0.31,0.71,1.79,0.31,0.71,1.79,3,3,264.93,65.97,7.17,1.33,1.33,1.07,0.00,0.09,0.57,0.00,0.09,0.57,0,0,144.47,39.90,3.09,1.05,0.81,0.00,69.83
2025/04/03T00:19:07z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,41,39,1000.39,0.00,10808,-64,604751,0.05,0.23,1.23,0.05,0.23,1.23,1,1,241.55,51.82,6.38,1.34,1.34,0.70,0.00,0.21,0.57,0.00,0.21,0.57,1,1,146.74,41.33,6.78,0.67,0.41,0.17,70.93
