UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/10T00:00:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,24,40,1005.86,0.00,11576,-64,321868,1.74,2.12,2.31,1.74,2.12,2.31,9,9,539.38,142.59,10.55,0.50,0.50,0.09,1.00,2.03,2.17,1.00,2.03,2.17,8,8,414.72,120.10,13.59,1.10,0.21,0.21,68.47
2025/05/10T00:02:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,24,40,1005.83,0.00,11576,-59,321987,2.02,2.72,3.35,2.02,2.72,3.35,11,11,553.80,152.90,11.27,1.70,1.00,0.33,1.68,2.44,2.82,1.68,2.44,2.82,10,10,448.32,126.63,14.95,1.72,0.60,0.00,67.39
2025/05/10T00:04:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,24,40,1005.84,0.00,11576,-62,322107,1.56,2.44,3.25,1.56,2.44,3.25,10,10,580.84,148.11,14.63,2.47,1.19,0.93,1.66,2.14,2.31,1.66,2.14,2.31,9,9,430.45,122.72,9.53,1.29,0.41,0.00,67.37
2025/05/10T00:06:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,23,39,1005.85,0.00,11576,-61,322227,1.68,2.12,3.02,1.68,2.12,3.02,9,9,486.00,124.46,12.86,2.02,1.52,0.27,1.31,1.68,2.29,1.31,1.68,2.29,7,7,400.78,120.85,9.49,1.86,0.85,0.00,67.24
2025/05/10T00:08:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,23,39,1005.85,0.00,11576,-61,322347,1.76,2.48,2.71,1.76,2.48,2.71,10,10,531.83,129.24,15.28,1.83,0.17,0.00,1.63,2.12,2.51,1.63,2.12,2.51,9,9,441.47,130.07,12.02,1.26,0.67,0.00,67.03
2025/05/10T00:10:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,24,40,1005.82,0.00,11576,-58,322467,1.73,2.27,2.35,1.73,2.27,2.35,9,9,558.50,139.87,11.45,0.50,0.00,0.00,1.63,2.37,2.95,1.63,2.37,2.95,10,10,450.53,127.72,16.33,1.67,0.65,0.00,67.10
2025/05/10T00:12:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,24,40,1005.81,0.00,11576,-63,322587,2.40,3.12,3.71,2.40,3.12,3.71,13,13,621.21,161.62,16.21,1.62,0.91,0.22,1.69,2.38,2.86,1.69,2.38,2.86,10,10,494.48,142.48,15.45,1.66,0.79,0.21,66.00
2025/05/10T00:14:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,25,41,1005.79,0.00,11576,-62,322707,2.00,2.68,3.54,2.00,2.68,3.54,11,11,555.00,150.75,12.55,2.20,1.66,0.18,1.57,2.28,2.43,1.57,2.28,2.43,10,10,465.10,131.53,20.33,0.82,0.27,0.00,67.74
2025/05/10T00:16:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,24,40,1005.77,0.00,11576,-62,322827,2.26,3.23,3.81,2.26,3.23,3.81,13,13,667.05,167.79,18.56,2.04,1.00,0.49,1.58,2.03,2.83,1.58,2.03,2.83,8,8,431.39,124.81,14.81,1.75,1.02,0.58,66.64
2025/05/10T00:18:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,24,40,1005.82,0.00,11576,-60,322947,1.97,2.62,3.42,1.97,2.62,3.42,11,11,572.60,154.97,15.88,1.18,1.18,0.17,1.95,2.20,2.41,1.95,2.20,2.41,9,9,417.21,122.29,16.45,0.57,0.27,0.27,66.36
2025/05/10T00:20:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,24,41,1005.84,0.00,11576,-59,323067,2.19,2.60,2.98,2.19,2.60,2.98,11,11,647.69,152.38,12.52,0.45,0.45,0.22,1.26,1.86,2.19,1.26,1.86,2.19,8,8,428.69,123.03,15.36,0.84,0.64,0.38,65.93
2025/05/10T00:22:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,24,40,1005.81,0.00,11576,-59,323187,2.18,2.62,2.80,2.18,2.62,2.80,11,11,555.64,146.43,14.82,0.88,0.23,0.23,2.00,2.62,3.02,2.00,2.62,3.02,11,11,454.86,131.69,14.55,1.67,0.67,0.05,64.84
2025/05/10T00:24:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,24,41,1005.76,0.00,11576,-60,323307,2.65,3.19,3.37,2.65,3.19,3.37,13,13,617.58,175.58,11.02,1.51,0.19,0.00,1.61,2.31,2.66,1.61,2.31,2.66,10,10,437.80,124.20,16.17,1.42,0.66,0.00,65.20
2025/05/10T00:26:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,23,40,1005.67,0.00,11576,-61,323427,2.36,3.12,4.51,2.36,3.12,4.51,13,13,651.66,177.02,17.00,2.31,2.05,1.37,1.61,2.09,2.75,1.61,2.09,2.75,9,9,434.46,125.46,15.36,1.98,0.89,0.00,65.04
2025/05/10T00:28:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,23,40,1005.61,0.00,11576,-60,323547,2.20,2.59,3.90,2.20,2.59,3.90,11,11,575.39,160.44,13.49,2.46,1.68,1.07,1.59,2.48,3.18,1.59,2.48,3.18,10,10,414.27,122.09,18.32,2.18,0.91,0.41,64.82
2025/05/10T00:30:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,24,40,1005.57,0.00,11576,-58,323667,1.86,2.47,3.40,1.86,2.47,3.40,10,10,577.68,155.23,13.47,2.33,1.25,0.91,0.95,1.66,2.37,0.95,1.66,2.37,7,7,419.39,111.73,12.32,1.93,1.24,0.22,64.08
2025/05/10T00:32:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,24,40,1005.60,0.00,11576,-60,323787,2.12,2.48,2.57,2.12,2.48,2.57,10,10,599.46,159.82,14.77,0.27,0.09,0.09,1.27,1.73,2.02,1.27,1.73,2.02,7,7,401.39,111.56,14.25,0.98,0.32,0.24,62.95
2025/05/10T00:34:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,25,40,1005.63,0.00,11576,-60,323907,1.79,2.59,2.93,1.79,2.59,2.93,11,11,554.69,144.03,14.07,1.67,0.57,0.57,1.74,2.19,2.34,1.74,2.19,2.34,9,9,428.69,122.90,11.55,1.17,0.43,0.22,62.87
2025/05/10T00:36:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,24,40,1005.62,0.00,11576,-59,324027,2.20,3.00,3.78,2.20,3.00,3.78,13,13,550.90,147.53,17.48,2.00,1.08,0.42,1.57,1.96,2.32,1.57,1.96,2.32,8,8,423.21,117.29,11.48,1.07,0.52,0.18,63.87
2025/05/10T00:38:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,24,41,1005.54,0.00,11576,-59,324147,1.90,2.33,3.03,1.90,2.33,3.03,10,10,535.97,139.41,15.14,0.81,0.74,0.52,1.37,2.17,2.73,1.37,2.17,2.73,9,9,403.73,116.00,12.80,1.75,0.76,0.22,64.52
2025/05/10T00:40:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,24,40,1005.55,0.00,11576,-58,324267,1.59,2.29,2.77,1.59,2.29,2.77,10,10,559.18,141.93,16.20,1.00,0.80,0.39,1.07,1.47,1.83,1.07,1.47,1.83,6,6,379.63,107.02,10.22,1.00,0.37,0.00,64.74
