UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/01T00:00:37z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,35,41,1007.98,0.00,11576,-64,2168928,4.15,4.95,5.78,4.15,4.95,5.78,21,21,904.90,249.33,17.90,2.08,1.07,1.07,4.09,5.40,6.35,4.09,5.40,6.35,23,23,811.37,241.68,26.04,3.37,1.33,0.49,60.15
2025/05/01T00:02:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,35,42,1007.94,0.00,11576,-67,2169047,4.38,5.30,6.52,4.38,5.30,6.52,22,22,945.90,267.03,23.42,2.63,1.43,0.93,3.23,4.42,5.33,3.23,4.42,5.33,18,18,725.89,208.63,22.30,3.21,1.56,0.00,61.22
2025/05/01T00:04:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,36,42,1007.91,0.00,11576,-77,2169167,4.22,4.95,5.37,4.22,4.95,5.37,21,21,900.40,249.00,17.77,1.43,0.73,0.42,3.60,4.67,5.02,3.60,4.67,5.02,19,19,781.55,227.38,24.64,0.88,0.50,0.21,60.88
2025/05/01T00:06:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,36,42,1007.89,0.00,11576,-69,2169287,4.56,5.53,5.98,4.56,5.53,5.98,23,23,998.84,273.45,29.98,1.29,0.76,0.11,3.57,5.14,5.67,3.57,5.14,5.67,21,21,768.41,224.10,29.34,3.79,0.91,0.00,59.20
2025/05/01T00:08:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,36,43,1007.85,0.00,11576,-68,2169407,4.19,5.09,5.60,4.19,5.09,5.60,21,21,877.66,252.59,21.40,1.33,0.69,0.50,3.72,4.78,5.45,3.72,4.78,5.45,20,20,734.90,212.76,22.41,3.02,1.16,0.45,58.54
2025/05/01T00:10:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,35,41,1007.84,0.00,11576,-62,2169527,3.32,4.32,4.49,3.32,4.32,4.49,18,18,830.75,224.17,21.76,0.83,0.20,0.20,3.02,3.88,3.88,3.02,3.88,3.88,16,16,689.14,194.43,16.05,0.88,0.00,0.00,58.60
2025/05/01T00:12:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,37,42,1007.84,0.00,11576,-72,2169647,4.86,5.88,6.36,4.86,5.88,6.36,24,24,968.69,269.59,22.53,1.79,0.74,0.19,3.02,4.46,4.95,3.02,4.46,4.95,19,19,721.79,207.40,25.09,3.07,0.49,0.00,60.91
2025/05/01T00:14:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,37,43,1007.77,0.00,11576,-81,2169767,4.54,5.11,6.18,4.54,5.11,6.18,21,21,938.36,252.43,19.77,1.91,1.45,0.84,3.22,4.12,4.43,3.22,4.12,4.43,17,17,707.48,204.38,21.28,1.52,0.66,0.00,58.69
2025/05/01T00:16:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,35,43,1007.77,0.00,11576,-73,2169887,3.70,4.68,5.39,3.70,4.68,5.39,19,19,872.57,228.21,18.57,2.20,1.11,0.70,2.64,3.36,3.54,2.64,3.36,3.54,14,14,614.95,177.22,13.12,0.76,0.22,0.00,58.76
2025/05/01T00:18:36z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,34,41,1007.72,0.00,11576,-74,2170007,3.59,4.56,4.92,3.59,4.56,4.92,19,19,874.88,228.68,24.07,1.00,0.25,0.25,3.20,4.18,4.88,3.20,4.18,4.88,17,17,716.89,205.86,23.54,2.18,1.21,0.18,58.51
