UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/23T00:00:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,30,36,1007.86,0.00,11744,-64,1477746,0.93,1.46,1.77,0.93,1.46,1.77,6,6,453.21,112.79,9.79,0.77,0.46,0.00,0.49,0.76,1.08,0.49,0.76,1.08,3,3,242.54,71.93,6.19,0.53,0.41,0.17,64.79
2025/04/23T00:02:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,30,35,1007.75,0.00,11744,-67,1477865,1.20,1.73,3.03,1.20,1.73,3.03,7,7,442.07,110.71,13.37,2.41,1.64,0.85,0.88,1.51,1.60,0.88,1.51,1.60,6,6,284.58,83.35,10.70,1.65,0.23,0.00,64.22
2025/04/23T00:04:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,29,35,1007.76,0.00,11744,-66,1477985,0.83,1.33,1.80,0.83,1.33,1.80,6,6,393.80,90.63,10.87,1.15,0.55,0.55,0.13,0.45,0.45,0.13,0.45,0.45,2,2,226.80,61.82,6.09,0.40,0.00,0.00,64.16
2025/04/23T00:06:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,29,36,1007.75,0.00,11744,-64,1478105,0.52,0.78,1.26,0.52,0.78,1.26,3,3,324.98,76.81,8.81,1.33,0.78,0.26,0.53,0.92,0.92,0.53,0.92,0.92,4,4,259.93,72.24,8.25,0.42,0.00,0.00,65.06
2025/04/23T00:08:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,29,35,1007.75,0.00,11744,-66,1478225,0.84,1.04,1.34,0.84,1.04,1.34,4,4,368.46,97.77,7.12,0.62,0.39,0.27,0.78,1.05,1.14,0.78,1.05,1.14,4,4,279.97,80.27,7.85,0.34,0.17,0.00,65.44
2025/04/23T00:10:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,29,35,1007.69,0.00,11744,-65,1478345,1.25,1.53,1.66,1.25,1.53,1.66,6,6,457.53,116.47,8.37,0.63,0.17,0.00,0.36,0.78,0.78,0.36,0.78,0.78,3,3,287.79,79.03,9.12,0.22,0.00,0.00,65.29
2025/04/23T00:12:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,29,35,1007.67,0.00,11744,-62,1478465,0.64,0.83,1.03,0.64,0.83,1.03,3,3,322.34,87.83,7.50,0.60,0.38,0.17,0.51,0.96,1.09,0.51,0.96,1.09,4,4,239.67,70.07,5.29,0.73,0.31,0.05,65.10
2025/04/23T00:14:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,29,34,1007.69,0.00,11744,-65,1478585,0.68,1.21,1.54,0.68,1.21,1.54,5,5,390.84,101.86,11.30,0.88,0.47,0.30,0.92,1.35,1.67,0.92,1.35,1.67,6,6,304.40,87.40,9.33,1.43,0.58,0.17,65.61
2025/04/23T00:16:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,29,35,1007.71,0.00,11744,-64,1478705,0.86,1.29,1.76,0.86,1.29,1.76,5,5,356.07,90.24,7.10,1.52,0.47,0.47,0.39,0.86,1.03,0.39,0.86,1.03,4,4,273.51,74.86,8.41,1.07,0.31,0.22,65.20
2025/04/23T00:18:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,28,35,1007.65,0.00,11744,-63,1478825,0.85,0.90,0.90,0.85,0.90,0.90,4,4,366.51,87.02,4.85,0.08,0.08,0.00,0.61,0.83,0.98,0.61,0.83,0.98,3,3,234.10,67.93,6.39,0.36,0.36,0.00,65.49
