UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/01T00:00:03z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,43,48,992.56,0.00,8848,-81,436691,0.54,0.70,1.16,0.54,0.70,1.16,3,3,325.82,86.57,7.88,1.04,0.61,0.38,0.66,0.98,1.20,0.66,0.98,1.20,4,4,273.61,76.46,9.41,0.90,0.42,0.00,70.55
2025/10/01T00:02:02z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,45,49,992.61,0.00,8680,-82,436810,0.76,1.00,1.51,0.76,1.00,1.51,4,4,326.14,77.76,8.53,1.08,0.68,0.34,0.19,0.74,1.02,0.19,0.74,1.02,3,3,203.74,56.21,6.84,1.35,0.58,0.00,69.89
2025/10/01T00:04:02z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,45,50,992.65,0.00,8680,-79,436930,1.18,1.53,2.09,1.18,1.53,2.09,6,6,504.33,114.69,8.16,1.44,0.73,0.64,0.15,0.50,0.77,0.15,0.50,0.77,2,2,189.55,51.18,6.10,0.72,0.40,0.17,68.11
2025/10/01T00:06:02z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,47,50,992.90,0.00,8848,-80,437050,0.76,1.28,1.69,0.76,1.28,1.69,5,5,446.17,100.21,6.52,0.84,0.67,0.41,0.00,0.44,0.44,0.00,0.44,0.44,2,2,193.53,52.95,5.47,0.56,0.00,0.00,67.79
2025/10/01T00:08:02z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,48,50,992.92,0.00,8848,-80,437170,0.97,1.24,1.52,0.97,1.24,1.52,5,5,375.57,94.36,6.41,0.47,0.38,0.38,0.28,0.46,0.65,0.28,0.46,0.65,2,2,207.42,57.72,5.00,0.21,0.19,0.00,66.92
2025/10/01T00:10:02z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,49,51,992.97,0.00,8848,-82,437290,0.44,0.80,1.20,0.44,0.80,1.20,3,3,269.34,70.12,6.97,0.76,0.54,0.32,0.40,0.69,1.16,0.40,0.69,1.16,3,3,223.97,65.38,6.43,1.34,0.84,0.03,66.27
2025/10/01T00:12:02z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,51,50,992.98,0.00,8848,-76,437410,1.07,1.51,2.33,1.07,1.51,2.33,6,6,388.15,101.44,9.89,1.15,0.69,0.69,0.53,1.07,1.36,0.53,1.07,1.36,4,4,271.42,74.10,9.95,0.93,0.42,0.24,66.27
2025/10/01T00:14:02z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,52,52,992.98,0.00,8848,-81,437530,1.02,1.30,1.63,1.02,1.30,1.63,5,5,399.68,101.82,8.84,1.37,0.25,0.25,0.53,0.92,1.51,0.53,0.92,1.51,4,4,252.92,71.29,7.37,1.39,0.85,0.34,66.74
2025/10/01T00:16:02z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,52,52,992.99,0.00,8848,-80,437650,1.15,1.90,2.65,1.15,1.90,2.65,8,8,439.00,109.07,13.25,1.13,1.05,0.88,0.70,1.36,1.73,0.70,1.36,1.73,6,6,300.11,84.93,12.88,1.95,0.45,0.00,66.20
2025/10/01T00:18:02z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,53,52,993.01,0.00,8848,-84,437770,1.24,1.49,1.81,1.24,1.49,1.81,6,6,369.76,100.54,7.75,0.49,0.25,0.25,0.48,0.62,1.00,0.48,0.62,1.00,3,3,243.21,68.66,8.29,0.89,0.73,0.00,66.34
