UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/01T00:00:12z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,34,59,1003.59,0.00,8904,-71,321301,4.32,5.36,5.68,4.32,5.36,5.68,22,22,937.22,264.64,27.36,0.76,0.36,0.00,4.40,5.43,5.57,4.40,5.43,5.57,23,23,901.34,256.41,34.29,0.67,0.19,0.00,69.65
2025/08/01T00:02:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,35,59,1003.56,0.00,8904,-74,321420,4.50,6.07,6.39,4.50,6.07,6.39,25,25,964.29,275.18,37.16,1.80,0.75,0.11,3.78,5.08,5.45,3.78,5.08,5.45,21,21,822.10,229.93,33.15,1.23,0.63,0.00,69.88
2025/08/01T00:04:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,34,59,1003.50,0.00,9160,-70,321540,4.82,5.86,6.58,4.82,5.86,6.58,24,24,1017.89,283.51,30.51,1.63,1.18,1.00,3.53,4.12,4.36,3.53,4.12,4.36,17,17,741.93,210.69,22.79,0.28,0.28,0.00,69.74
2025/08/01T00:06:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,34,58,1003.53,0.00,9160,-70,321660,4.64,6.15,6.34,4.64,6.15,6.34,26,26,1065.25,290.88,34.22,0.47,0.20,0.20,3.77,4.98,5.54,3.77,4.98,5.54,21,21,806.04,230.79,34.41,1.16,0.75,0.39,69.57
2025/08/01T00:08:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,34,58,1003.47,0.00,8904,-69,321780,4.26,5.41,6.38,4.26,5.41,6.38,23,23,992.90,271.28,29.59,2.12,1.28,0.43,4.39,5.37,5.76,4.39,5.37,5.76,22,22,874.58,259.36,26.19,1.02,0.58,0.00,69.21
2025/08/01T00:10:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,34,58,1003.44,0.00,8904,-73,321900,5.33,6.65,6.75,5.33,6.65,6.75,28,28,1105.58,296.67,31.18,0.58,0.21,0.00,3.95,4.86,5.46,3.95,4.86,5.46,20,20,887.90,251.25,26.85,1.61,0.93,0.19,68.54
2025/08/01T00:12:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,34,58,1003.45,0.00,8904,-71,322020,4.45,5.78,6.21,4.45,5.78,6.21,24,24,1007.59,268.45,31.12,1.45,0.69,0.26,3.73,4.50,4.67,3.73,4.50,4.67,19,19,783.00,223.43,31.05,1.25,0.25,0.00,68.73
2025/08/01T00:14:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,34,58,1003.47,0.00,8904,-70,322140,4.58,5.83,6.31,4.58,5.83,6.31,24,24,975.15,277.15,28.93,2.12,0.68,0.34,4.07,4.93,5.38,4.07,4.93,5.38,21,21,802.29,231.36,24.14,1.12,0.89,0.00,69.12
2025/08/01T00:16:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,33,58,1003.42,0.00,9160,-72,322260,4.42,5.58,5.86,4.42,5.58,5.86,23,23,941.69,249.83,34.42,0.73,0.27,0.19,3.93,4.58,5.12,3.93,4.58,5.12,19,19,788.00,228.42,24.77,0.86,0.68,0.33,68.35
2025/08/01T00:18:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,34,58,1003.41,0.00,9160,-72,322380,4.61,5.79,6.38,4.61,5.79,6.38,24,24,974.79,269.75,27.64,2.02,0.82,0.55,3.29,4.36,5.15,3.29,4.36,5.15,18,18,769.93,214.78,27.12,1.73,1.12,0.31,68.61
2025/08/01T00:20:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,34,57,1003.41,0.00,9160,-71,322500,5.09,6.09,6.30,5.09,6.09,6.30,25,25,1040.36,278.96,27.96,1.25,0.34,0.12,4.19,5.07,5.59,4.19,5.07,5.59,21,21,815.49,239.25,29.64,1.78,0.56,0.17,69.16
2025/08/01T00:22:10z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,34,58,1003.42,0.00,8904,-72,322620,5.37,6.81,7.08,5.37,6.81,7.08,28,28,1129.53,306.71,33.10,1.05,0.42,0.00,3.98,5.16,5.16,3.98,5.16,5.16,22,22,851.25,241.11,31.62,0.68,0.00,0.00,69.30
