UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/30T00:01:35z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,32,52,1005.55,0.00,11632,-64,4077065,2.45,3.29,3.48,2.45,3.29,3.48,14,14,705.86,186.32,13.36,0.66,0.21,0.20,2.36,2.91,3.50,2.36,2.91,3.50,12,12,578.59,162.00,17.79,1.12,0.62,0.00,62.64
2025/06/30T00:03:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,31,52,1005.59,0.00,11632,-64,4077184,3.16,4.25,4.37,3.16,4.25,4.37,18,18,755.26,200.07,19.39,1.18,0.19,0.00,2.42,3.00,3.22,2.42,3.00,3.22,13,13,576.10,157.76,16.46,1.59,0.27,0.02,64.10
2025/06/30T00:05:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,32,53,1005.58,0.00,11632,-64,4077304,2.78,3.59,3.83,2.78,3.59,3.83,15,15,696.81,181.53,13.22,0.68,0.41,0.17,2.73,3.04,3.41,2.73,3.04,3.41,13,13,579.86,165.32,14.66,0.96,0.64,0.20,65.02
2025/06/30T00:07:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,32,53,1005.56,0.00,11632,-63,4077424,3.12,3.72,4.09,3.12,3.72,4.09,16,16,809.59,215.76,16.95,0.81,0.50,0.50,2.42,3.14,3.14,2.42,3.14,3.14,13,13,635.29,178.95,19.29,1.14,0.00,0.00,64.63
2025/06/30T00:09:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,32,53,1005.51,0.00,11632,-61,4077544,5.54,6.32,6.98,5.54,6.32,6.98,26,26,1063.18,303.43,25.32,1.11,0.61,0.36,3.80,5.02,5.66,3.80,5.02,5.66,21,21,823.02,236.71,26.92,1.66,0.78,0.19,63.70
2025/06/30T00:11:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,32,53,1005.50,0.00,11632,-66,4077664,3.64,4.66,4.76,3.64,4.66,4.76,19,19,888.62,230.07,18.83,0.91,0.17,0.17,3.17,3.86,4.29,3.17,3.86,4.29,16,16,701.19,199.29,16.59,2.14,0.46,0.00,63.41
2025/06/30T00:13:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,31,53,1005.48,0.00,11632,-62,4077784,3.24,3.86,4.17,3.24,3.86,4.17,16,16,773.48,202.86,20.71,0.78,0.38,0.19,2.42,2.77,2.77,2.42,2.77,2.77,12,12,588.11,164.49,15.07,0.14,0.00,0.00,62.48
2025/06/30T00:15:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,32,52,1005.43,0.00,11632,-63,4077904,2.40,3.18,3.62,2.40,3.18,3.62,13,13,716.80,174.83,19.73,0.65,0.40,0.40,2.39,2.81,2.84,2.39,2.81,2.84,12,12,546.53,155.79,15.74,0.75,0.28,0.23,63.24
2025/06/30T00:17:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,32,53,1005.46,0.00,11632,-63,4078024,3.07,3.66,4.11,3.07,3.66,4.11,15,15,710.36,192.50,13.50,0.45,0.45,0.25,2.75,3.36,3.53,2.75,3.36,3.53,14,14,582.41,168.88,17.54,1.08,0.17,0.00,64.25
2025/06/30T00:19:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,31,53,1005.37,0.00,11632,-69,4078144,3.56,4.11,4.33,3.56,4.11,4.33,17,17,796.63,208.04,19.63,0.26,0.26,0.26,2.41,3.02,3.02,2.41,3.02,3.02,13,13,573.76,165.97,19.03,0.37,0.24,0.00,70.87
2025/06/30T00:21:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,31,52,1005.31,0.00,11632,-65,4078264,2.42,3.34,3.47,2.42,3.34,3.47,14,14,669.76,177.90,19.78,0.71,0.29,0.00,1.65,2.60,2.72,1.65,2.60,2.72,11,11,540.42,152.39,19.95,0.86,0.26,0.00,66.23
2025/06/30T00:23:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,31,52,1005.32,0.00,11632,-63,4078384,2.56,2.88,3.14,2.56,2.88,3.14,12,12,622.17,169.12,11.03,0.49,0.49,0.00,2.00,2.61,2.84,2.00,2.61,2.84,11,11,510.32,143.96,13.20,1.09,0.18,0.18,63.44
2025/06/30T00:25:33z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,31,53,1005.23,0.00,11632,-64,4078504,3.27,3.80,3.86,3.27,3.80,3.86,16,16,714.75,196.75,14.96,0.30,0.00,0.00,2.33,2.77,2.79,2.33,2.77,2.79,12,12,514.53,144.32,17.05,0.37,0.02,0.02,64.03
