UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/10T00:01:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,46,59,1008.09,0.00,9192,-59,552903,0.53,0.53,0.61,0.53,0.53,0.61,2,2,353.79,80.07,3.93,0.49,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,149.75,41.12,5.07,0.00,0.00,0.00,77.86
2025/07/10T00:03:12z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,46,59,1008.06,0.00,9192,-66,553022,0.63,0.83,0.83,0.63,0.83,0.83,3,3,408.66,86.29,5.12,0.37,0.00,0.00,0.00,0.14,0.23,0.00,0.14,0.23,1,1,158.95,46.34,4.16,0.18,0.18,0.00,77.60
2025/07/10T00:05:12z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,45,59,1008.02,0.00,9192,-61,553142,0.22,0.38,0.38,0.22,0.38,0.38,2,2,222.30,51.77,5.18,0.23,0.00,0.00,0.16,0.16,0.16,0.16,0.16,0.16,1,1,150.11,44.38,4.30,0.46,0.00,0.00,77.08
2025/07/10T00:07:12z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,44,59,1008.01,0.00,9448,-62,553262,0.14,0.36,0.43,0.14,0.36,0.43,2,2,257.64,58.98,5.00,0.21,0.21,0.21,0.00,0.19,0.42,0.00,0.19,0.42,1,1,141.81,41.66,5.08,0.86,0.42,0.00,76.49
2025/07/10T00:09:12z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,45,59,1007.99,0.00,9192,-61,553382,0.27,0.36,0.36,0.27,0.36,0.36,1,1,274.77,61.77,3.93,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.08,0,0,122.49,37.58,3.51,0.25,0.08,0.00,76.66
2025/07/10T00:11:12z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,45,58,1008.00,0.00,9448,-62,553502,0.69,0.90,1.03,0.69,0.90,1.03,4,4,365.64,80.46,3.88,0.15,0.15,0.15,0.07,0.29,0.38,0.07,0.29,0.38,1,1,164.12,46.43,4.57,0.50,0.26,0.00,77.25
2025/07/10T00:13:12z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,45,59,1008.01,0.00,9448,-61,553622,0.00,0.13,0.22,0.00,0.13,0.22,1,1,241.35,49.48,3.17,0.75,0.08,0.08,0.00,0.18,0.27,0.00,0.18,0.27,1,1,145.39,42.04,5.12,0.11,0.11,0.11,78.67
2025/07/10T00:15:12z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.97,0.00,9448,-62,553742,0.31,0.36,0.36,0.31,0.36,0.36,2,2,300.57,70.71,1.86,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0,0,139.32,41.53,4.54,0.05,0.05,0.05,79.71
2025/07/10T00:17:12z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1008.00,0.00,9448,-60,553862,0.45,0.64,0.64,0.45,0.64,0.64,3,3,326.46,75.54,3.29,0.00,0.00,0.00,0.03,0.03,0.19,0.03,0.03,0.19,0,0,144.97,38.37,2.44,0.19,0.19,0.00,78.15
2025/07/10T00:19:12z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,46,59,1007.94,0.00,9192,-67,553982,0.32,0.35,0.53,0.32,0.35,0.53,1,1,285.26,62.35,3.82,0.18,0.18,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0,0,108.10,32.21,4.05,0.00,0.00,0.00,77.49
2025/07/10T00:21:12z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,46,59,1007.95,0.00,9192,-59,554102,0.20,0.25,0.25,0.20,0.25,0.25,1,1,284.29,62.15,1.90,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,111.21,30.30,2.30,0.23,0.23,0.00,77.37
2025/07/10T00:23:12z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,46,59,1008.00,0.00,9192,-61,554222,0.36,0.36,0.36,0.36,0.36,0.36,2,2,240.93,56.53,3.64,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.26,0,0,130.86,39.64,4.02,0.69,0.52,0.00,76.92
2025/07/10T00:25:12z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1008.04,0.00,9448,-60,554342,0.43,0.43,0.43,0.43,0.43,0.43,2,2,293.38,59.71,3.24,0.00,0.00,0.00,0.07,0.07,0.25,0.07,0.07,0.25,0,0,135.56,38.27,3.29,0.42,0.24,0.00,77.07
2025/07/10T00:27:12z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1008.06,0.00,9192,-60,554462,0.25,0.58,0.79,0.25,0.58,0.79,2,2,262.89,66.39,2.96,0.82,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,133.02,34.44,2.47,0.00,0.00,0.00,76.56
2025/07/10T00:29:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,47,59,1008.07,0.00,9024,-60,554582,0.14,0.24,0.36,0.14,0.24,0.36,1,1,269.95,60.95,3.76,0.57,0.00,0.00,0.00,0.21,0.21,0.00,0.21,0.21,1,1,126.27,36.61,6.55,0.20,0.00,0.00,76.80
