UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/24T00:00:19z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,30,51,1002.96,0.00,11632,-61,3558591,16.02,20.84,21.86,16.02,20.84,21.86,70,70,2824.29,794.79,110.57,4.82,1.18,0.98,14.48,19.90,20.14,14.48,19.90,20.14,68,68,2451.00,709.21,121.76,5.33,0.48,0.02,58.79
2025/06/24T00:02:18z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,30,51,1002.96,0.00,11632,-60,3558710,14.61,19.21,21.56,14.61,19.21,21.56,66,66,2736.42,764.00,110.42,6.26,3.33,1.40,13.41,17.49,18.64,13.41,17.49,18.64,63,63,2282.34,666.71,104.78,3.97,1.69,0.19,61.62
2025/06/24T00:04:18z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,30,51,1002.94,0.00,11632,-59,3558830,15.81,20.61,21.19,15.81,20.61,21.19,69,69,2784.20,786.71,111.29,3.29,0.69,0.64,14.14,18.64,19.25,14.14,18.64,19.25,65,65,2345.14,690.86,120.32,3.88,0.89,0.00,60.18
2025/06/24T00:06:18z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,30,51,1002.93,0.00,11632,-62,3558950,15.76,20.59,22.20,15.76,20.59,22.20,69,69,2829.97,792.54,113.97,4.86,1.97,1.76,14.05,18.66,19.19,14.05,18.66,19.19,65,65,2366.38,685.07,109.69,4.66,0.67,0.00,58.39
2025/06/24T00:08:18z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,29,50,1002.90,0.00,11632,-59,3559070,15.43,20.96,21.88,15.43,20.96,21.88,70,70,2853.21,786.79,116.50,3.61,1.16,0.73,14.03,18.31,18.44,14.03,18.31,18.44,64,64,2339.29,690.98,109.83,3.76,0.00,0.00,59.60
2025/06/24T00:10:18z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,30,51,1002.90,0.00,11632,-61,3559190,16.09,20.91,21.97,16.09,20.91,21.97,70,70,2824.34,792.48,115.86,2.84,1.28,0.79,14.58,18.86,19.05,14.58,18.86,19.05,66,66,2398.17,705.93,105.93,2.49,0.42,0.00,59.38
2025/06/24T00:12:18z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,29,50,1002.86,0.00,11632,-59,3559310,16.50,22.38,23.66,16.50,22.38,23.66,73,73,3046.45,832.90,139.14,3.59,1.95,0.00,15.11,20.41,20.64,15.11,20.41,20.64,69,69,2519.14,741.07,130.39,4.02,0.25,0.18,58.80
2025/06/24T00:14:18z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,30,51,1002.83,0.00,11632,-62,3559430,17.42,23.61,26.61,17.42,23.61,26.61,76,76,3035.59,880.81,127.42,8.42,5.12,0.37,15.71,21.70,22.36,15.71,21.70,22.36,72,72,2691.11,784.36,130.75,5.27,0.75,0.38,59.38
2025/06/24T00:16:18z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,30,50,1002.81,0.00,11632,-58,3559550,18.04,22.95,24.02,18.04,22.95,24.02,74,74,3159.21,884.68,124.64,3.61,1.11,1.00,15.38,21.98,22.41,15.38,21.98,22.41,72,72,2647.76,777.03,129.69,7.90,0.41,0.26,60.37
2025/06/24T00:18:18z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,30,51,1002.77,0.00,11632,-61,3559670,18.09,23.02,23.84,18.09,23.02,23.84,74,74,3069.96,873.43,123.54,5.09,1.38,0.62,15.43,20.38,21.60,15.43,20.38,21.60,69,69,2603.90,758.40,123.57,4.63,1.48,0.00,60.60
2025/06/24T00:20:18z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,31,51,1002.73,0.00,11632,-62,3559790,17.48,23.20,23.67,17.48,23.20,23.67,75,75,3067.70,864.83,136.53,2.18,0.62,0.33,15.39,20.89,21.77,15.39,20.89,21.77,70,70,2592.95,748.14,130.11,6.04,1.75,0.30,60.65
2025/06/24T00:22:18z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,30,51,1002.71,0.00,11632,-61,3559910,17.17,22.08,23.54,17.17,22.08,23.54,72,72,2940.71,847.02,119.76,4.27,2.46,0.31,15.07,20.49,21.18,15.07,20.49,21.18,69,69,2579.02,752.62,128.55,5.45,1.20,0.31,59.08
2025/06/24T00:24:18z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,30,51,1002.66,0.00,11632,-61,3560030,18.44,24.96,27.12,18.42,24.96,27.12,79,79,3282.95,918.18,139.65,7.96,3.67,0.79,16.44,22.08,22.29,16.44,22.08,22.29,72,72,2734.47,798.78,142.81,2.08,0.49,0.17,58.26
