UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/19T00:01:15z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,35,54,1003.66,0.00,8904,-73,100228,2.32,3.08,3.53,2.32,3.08,3.53,13,13,556.78,153.90,12.56,1.56,0.61,0.61,1.67,1.98,2.42,1.67,1.98,2.42,8,8,443.16,124.91,7.04,0.77,0.60,0.00,75.05
2025/08/19T00:03:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,36,54,1003.67,0.00,8904,-74,100346,2.14,2.29,2.43,2.14,2.29,2.43,10,10,648.21,166.72,9.91,0.17,0.17,0.17,1.82,2.36,2.62,1.82,2.36,2.62,10,10,449.89,131.07,11.50,0.54,0.34,0.21,75.03
2025/08/19T00:05:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,36,54,1003.67,0.00,8904,-75,100466,2.51,2.85,3.61,2.51,2.85,3.61,12,12,635.59,169.63,11.22,1.42,1.25,0.25,1.68,2.27,2.51,1.68,2.27,2.51,9,9,477.76,136.78,11.53,0.54,0.37,0.17,75.24
2025/08/19T00:07:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,36,53,1003.72,0.00,8904,-76,100586,2.58,2.76,3.56,2.58,2.76,3.56,12,12,565.20,158.29,12.76,1.33,0.76,0.38,1.42,2.02,2.25,1.42,2.02,2.25,8,8,444.81,126.37,11.93,1.37,0.49,0.25,76.20
2025/08/19T00:09:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,35,53,1003.69,0.00,9160,-72,100706,2.64,3.31,4.12,2.64,3.31,4.12,14,14,657.00,177.14,15.57,1.90,1.12,0.66,1.60,2.50,3.00,1.60,2.50,3.00,10,10,444.21,126.24,12.59,2.22,1.07,0.03,76.39
2025/08/19T00:11:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,35,53,1003.70,0.00,8904,-76,100826,2.53,2.88,3.85,2.53,2.88,3.85,12,12,697.53,188.07,12.53,1.46,1.24,0.46,1.33,1.86,3.05,1.33,1.86,3.05,8,8,419.37,118.18,14.02,2.86,1.67,0.65,75.99
2025/08/19T00:13:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,35,53,1003.73,0.00,8736,-74,100947,2.65,2.82,3.21,2.65,2.82,3.21,12,12,634.00,169.44,11.84,0.84,0.61,0.23,1.84,2.09,2.23,1.84,2.09,2.23,9,9,435.58,129.44,10.35,0.88,0.25,0.00,76.47
2025/08/19T00:15:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,35,54,1003.71,0.00,8736,-71,101067,2.10,2.37,2.82,2.10,2.37,2.82,10,10,517.70,143.37,8.67,0.47,0.47,0.47,1.28,1.86,1.93,1.28,1.86,1.93,8,8,399.37,112.32,10.00,0.65,0.04,0.04,75.95
2025/08/19T00:17:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,36,53,1003.70,0.00,9160,-72,101187,2.60,3.16,3.83,2.60,3.16,3.83,13,13,638.79,172.97,15.03,1.07,0.97,0.97,2.09,2.46,3.18,2.09,2.46,3.18,10,10,495.37,140.53,9.79,1.35,0.89,0.33,75.00
2025/08/19T00:19:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,36,53,1003.72,0.00,8904,-72,101307,2.48,2.95,3.30,2.48,2.95,3.30,12,12,621.96,161.14,14.23,0.96,0.64,0.18,1.36,1.71,1.97,1.36,1.71,1.97,7,7,438.41,122.44,11.68,0.68,0.42,0.00,74.74
2025/08/19T00:21:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,36,53,1003.80,0.00,9160,-74,101427,2.50,2.80,3.14,2.50,2.80,3.14,12,12,570.00,159.79,12.07,0.34,0.34,0.18,1.29,1.80,1.92,1.29,1.80,1.92,7,7,440.95,126.75,7.31,1.12,0.17,0.00,75.28
2025/08/19T00:23:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,36,53,1003.78,0.00,9160,-73,101547,2.14,2.67,3.45,2.14,2.67,3.45,11,11,593.07,152.17,12.67,1.29,1.09,0.83,1.77,2.27,3.16,1.77,2.27,3.16,9,9,457.50,132.14,13.48,2.12,1.45,0.75,75.65
2025/08/19T00:25:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,36,53,1003.84,0.00,8904,-72,101667,2.47,3.02,3.35,2.47,3.02,3.35,13,13,685.00,167.60,19.12,0.67,0.47,0.17,1.64,1.75,2.34,1.64,1.75,2.34,7,7,444.75,128.04,9.79,1.02,0.77,0.00,74.86
2025/08/19T00:27:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1003.84,0.00,8904,-71,101787,2.34,2.88,3.11,2.34,2.88,3.11,12,12,607.50,158.07,12.14,1.05,0.41,0.27,2.00,2.39,2.73,2.00,2.39,2.73,10,10,466.98,130.58,11.92,1.20,0.58,0.00,74.39
2025/08/19T00:29:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1003.91,0.00,8904,-73,101907,2.62,3.09,3.91,2.62,3.09,3.91,13,13,582.43,163.18,15.79,1.84,1.05,0.66,1.86,2.28,2.38,1.86,2.28,2.38,9,9,425.90,124.90,10.26,0.59,0.43,0.07,74.29
2025/08/19T00:31:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1003.94,0.00,8904,-72,102027,2.22,2.81,3.29,2.22,2.81,3.29,12,12,610.24,156.55,12.33,2.00,0.74,0.17,1.74,2.14,2.69,1.74,2.14,2.69,9,9,456.10,131.90,11.09,1.19,0.74,0.17,74.97
2025/08/19T00:33:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,37,54,1003.96,0.00,9160,-69,102147,2.54,3.08,3.39,2.54,3.08,3.39,13,13,657.46,175.19,12.36,1.00,0.63,0.00,1.80,2.48,3.05,1.80,2.48,3.05,10,10,471.75,139.86,16.75,1.34,0.80,0.00,75.17
2025/08/19T00:35:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,37,54,1003.92,0.00,8904,-71,102267,2.26,2.49,2.68,2.26,2.49,2.68,10,10,574.63,155.58,9.12,0.25,0.25,0.00,1.88,2.37,2.78,1.88,2.37,2.78,10,10,462.92,130.31,14.02,0.97,0.78,0.19,75.48
2025/08/19T00:37:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1003.94,0.00,8904,-72,102387,2.65,3.46,3.74,2.65,3.46,3.74,14,14,655.16,175.79,13.91,1.18,0.46,0.23,1.54,2.14,2.31,1.54,2.14,2.31,9,9,441.15,118.68,11.66,0.83,0.20,0.00,76.12
2025/08/19T00:39:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1003.93,0.00,9160,-71,102507,2.12,2.61,3.37,2.12,2.61,3.37,11,11,677.49,177.42,9.22,1.37,1.14,0.66,1.67,2.26,2.52,1.67,2.26,2.52,9,9,464.48,132.83,12.86,0.66,0.19,0.00,75.63
2025/08/19T00:41:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1003.90,0.00,9160,-71,102627,2.12,2.83,3.41,2.12,2.83,3.41,12,12,697.02,174.51,15.68,0.83,0.83,0.83,1.75,2.55,2.86,1.75,2.55,2.86,11,11,427.93,125.39,18.12,1.38,0.27,0.27,75.12
2025/08/19T00:43:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1003.91,0.00,8904,-73,102747,2.22,2.73,2.85,2.22,2.73,2.85,11,11,623.19,170.85,16.41,0.76,0.34,0.15,1.65,2.09,2.42,1.65,2.09,2.42,9,9,432.53,120.67,11.58,1.44,0.63,0.00,74.64
2025/08/19T00:45:13z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1003.86,0.00,8904,-71,102867,2.39,3.12,3.56,2.39,3.12,3.56,13,13,613.89,166.32,12.37,0.91,0.84,0.61,1.67,2.47,3.05,1.67,2.47,3.05,10,10,482.90,143.60,16.40,1.32,0.95,0.00,74.74
