UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/03/28T00:01:57z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,44,45,986.90,0.00,10808,-64,85323,0.00,0.15,0.93,0.00,0.15,0.93,1,1,238.32,51.37,5.61,1.59,0.92,0.46,0.00,0.18,0.46,0.00,0.18,0.46,1,1,145.18,43.43,3.77,0.64,0.38,0.20,64.20
2025/03/28T00:03:57z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,44,45,986.89,0.00,10808,-68,85443,0.25,0.42,0.42,0.25,0.42,0.42,2,2,277.05,71.12,5.22,0.00,0.00,0.00,0.00,0.09,0.18,0.00,0.09,0.18,0,0,126.05,37.65,4.47,0.44,0.00,0.00,63.88
2025/03/28T00:05:57z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,45,46,986.96,0.00,10808,-67,85563,0.00,0.23,0.29,0.00,0.23,0.29,1,1,231.64,55.84,6.84,0.20,0.20,0.00,0.00,0.22,0.43,0.00,0.22,0.43,1,1,157.91,42.33,5.24,0.76,0.21,0.00,64.50
2025/03/28T00:07:57z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,46,45,987.01,0.00,10808,-63,85683,0.36,0.66,1.31,0.36,0.66,1.31,3,3,309.52,73.52,7.33,0.90,0.90,0.62,0.00,0.41,1.05,0.00,0.41,1.05,2,2,180.20,48.69,10.12,2.90,1.19,0.00,63.13
2025/03/28T00:09:57z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,45,45,987.08,0.00,10808,-61,85803,0.52,0.72,1.36,0.52,0.72,1.36,3,3,333.88,78.47,8.16,1.57,0.83,0.47,0.00,0.16,0.62,0.00,0.16,0.62,1,1,185.20,47.45,5.27,1.07,0.86,0.23,63.66
2025/03/28T00:11:57z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,45,46,987.03,0.00,10808,-64,85923,0.35,0.68,0.68,0.35,0.68,0.68,3,3,305.70,66.70,5.00,0.32,0.00,0.00,0.00,0.07,0.14,0.00,0.07,0.14,0,0,146.32,39.37,4.28,0.42,0.25,0.19,63.38
2025/03/28T00:13:57z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,45,46,987.07,0.00,10808,-64,86043,0.30,0.33,0.77,0.30,0.33,0.77,1,1,251.79,59.25,5.12,0.95,0.95,0.39,0.00,0.24,1.00,0.00,0.24,1.00,1,1,162.51,48.63,8.61,1.53,1.15,0.08,63.07
2025/03/28T00:15:57z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,46,45,987.15,0.00,10808,-63,86163,0.61,1.18,1.32,0.61,1.18,1.32,5,5,326.25,80.61,7.73,0.75,0.50,0.00,0.47,0.76,1.16,0.47,0.76,1.16,3,3,233.79,67.19,7.22,1.28,0.64,0.09,71.87
2025/03/28T00:17:57z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,46,46,987.21,0.00,10808,-62,86283,0.88,0.92,1.49,0.88,0.92,1.49,4,4,343.73,81.05,7.36,1.10,0.85,0.25,0.12,0.79,0.82,0.12,0.79,0.82,3,3,214.74,54.44,7.04,0.88,0.21,0.00,66.80
2025/03/28T00:19:57z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,48,46,987.37,0.00,10808,-66,86403,0.39,0.46,0.69,0.39,0.46,0.69,2,2,280.07,68.78,5.42,0.66,0.66,0.14,0.21,0.40,0.44,0.21,0.40,0.44,2,2,182.32,54.35,6.44,0.23,0.23,0.00,72.45
