UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/24T00:01:50z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,28,56,1001.50,0.00,9448,-84,61080,13.84,20.09,24.14,12.93,18.97,23.41,68,66,2670.88,739.95,129.69,9.45,6.41,1.12,12.59,21.41,22.23,11.88,19.62,21.80,71,67,2377.39,701.45,149.50,12.77,1.39,0.09,56.79
2025/07/24T00:03:49z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,28,56,1001.47,0.00,9192,-85,61198,8.93,11.79,12.79,8.93,11.79,12.79,49,49,1755.32,486.89,66.80,3.20,1.66,0.29,7.36,10.58,10.88,7.36,10.58,10.88,44,44,1459.93,422.51,67.14,4.20,0.37,0.00,57.01
2025/07/24T00:05:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,27,56,1001.42,0.00,9192,-83,61322,10.02,13.52,15.77,10.02,13.52,15.77,54,54,1929.75,528.32,85.61,4.98,3.43,1.21,8.41,11.27,11.83,8.41,11.27,11.83,47,47,1606.27,469.49,76.07,2.86,0.78,0.44,57.53
2025/07/24T00:07:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,28,56,1001.42,0.00,9280,-83,61442,8.98,12.67,16.10,8.98,12.67,16.10,52,52,1773.25,494.13,84.51,9.59,5.77,0.31,7.96,11.82,12.07,7.96,11.73,12.07,49,49,1538.84,453.89,77.89,5.64,0.39,0.00,57.53
2025/07/24T00:09:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,27,56,1001.37,0.00,9448,-81,61562,10.68,14.80,17.86,10.61,14.64,17.82,57,57,1951.71,556.64,87.12,8.32,5.11,0.45,9.67,15.05,15.66,9.64,14.74,15.66,58,57,1867.19,542.50,108.60,7.64,0.84,0.00,56.36
2025/07/24T00:11:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,28,56,1001.43,0.00,9448,-83,61682,6.33,7.86,8.91,6.33,7.86,8.91,33,33,1257.16,341.23,42.32,1.82,1.61,0.44,4.90,5.90,5.90,4.90,5.90,5.90,25,25,1023.72,295.55,38.26,0.47,0.00,0.00,55.80
2025/07/24T00:13:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,29,57,1001.38,0.00,9448,-84,61802,6.40,7.67,7.77,6.40,7.67,7.77,32,32,1287.79,340.98,36.77,0.21,0.18,0.00,5.05,6.21,6.21,5.05,6.21,6.21,26,26,1077.83,308.21,38.62,0.60,0.00,0.00,56.40
2025/07/24T00:15:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,28,57,1001.38,0.00,9448,-84,61922,6.37,7.66,8.31,6.37,7.66,8.31,32,32,1304.64,343.80,39.46,1.36,0.69,0.44,4.32,5.80,6.12,4.32,5.80,6.12,24,24,992.25,284.82,40.75,1.16,0.25,0.00,55.32
2025/07/24T00:17:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,29,57,1001.37,0.00,9192,-85,62042,5.66,6.86,7.02,5.66,6.86,7.02,29,29,1125.15,321.86,37.37,0.39,0.15,0.15,4.67,6.21,6.52,4.67,6.21,6.52,26,26,1016.28,295.76,43.48,1.02,0.59,0.00,57.57
2025/07/24T00:19:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,29,56,1001.41,0.00,9192,-81,62162,5.66,6.66,6.86,5.66,6.66,6.86,28,28,1133.25,303.93,32.11,0.46,0.29,0.00,4.35,5.57,5.73,4.35,5.57,5.73,23,23,952.10,280.60,32.57,1.42,0.40,0.00,58.21
2025/07/24T00:21:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,29,57,1001.34,0.00,9192,-81,62282,6.14,7.86,7.89,6.14,7.86,7.89,33,33,1149.68,332.35,41.65,0.58,0.18,0.00,4.58,5.52,5.72,4.58,5.52,5.72,23,23,979.10,285.57,32.93,0.37,0.37,0.00,56.58
2025/07/24T00:23:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,30,57,1001.31,0.00,9192,-84,62402,10.05,14.56,17.61,9.90,14.25,17.56,56,56,1917.10,529.66,96.39,7.78,5.46,0.39,9.47,14.45,14.87,9.44,14.35,14.87,56,56,1802.62,527.09,96.42,7.33,0.80,0.09,55.59
2025/07/24T00:25:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,29,57,1001.31,0.00,9192,-84,62522,9.02,11.42,14.49,8.98,11.40,14.49,48,48,1708.63,476.88,73.12,5.54,4.88,0.84,7.95,11.28,11.49,7.82,11.09,11.49,47,46,1565.47,457.19,75.63,2.74,0.26,0.00,55.67
2025/07/24T00:27:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,30,57,1001.33,0.00,9192,-83,62642,5.38,6.82,7.36,5.38,6.82,7.36,28,28,1086.86,293.36,36.57,1.38,0.88,0.34,3.50,5.00,5.03,3.50,5.00,5.03,21,21,880.03,248.69,35.48,1.48,0.24,0.00,56.04
2025/07/24T00:29:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,30,58,1001.36,0.00,9192,-85,62762,5.77,7.39,7.50,5.77,7.39,7.50,31,31,1232.46,334.68,37.21,0.61,0.27,0.00,3.68,4.90,4.90,3.68,4.90,4.90,20,20,878.44,256.31,31.95,0.76,0.00,0.00,55.90
2025/07/24T00:31:52z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,30,57,1001.34,0.00,9192,-88,62882,7.97,10.58,11.03,7.97,10.58,11.03,44,44,1551.40,418.07,62.75,2.12,0.65,0.00,6.96,10.58,11.33,6.96,10.53,11.33,44,44,1417.68,412.11,66.98,7.09,0.81,0.26,56.27
