UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/16T00:00:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,57,49,1007.55,0.00,11632,-59,189007,2.71,3.38,4.98,2.71,3.38,4.98,14,14,683.25,178.50,20.88,2.29,2.07,1.68,2.66,3.88,4.85,2.66,3.88,4.85,16,16,582.71,169.93,22.51,3.08,1.53,0.41,60.25
2025/05/16T00:02:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,57,49,1007.52,0.00,11632,-60,189126,2.98,4.17,5.83,2.98,4.17,5.83,17,17,774.00,211.83,20.45,3.50,2.36,1.05,2.74,3.62,4.48,2.74,3.62,4.48,15,15,637.03,182.72,24.93,2.05,1.29,0.00,61.74
2025/05/16T00:04:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,48,1007.59,0.00,11632,-61,189246,3.81,4.86,6.85,3.81,4.86,6.85,20,20,819.76,243.90,27.69,3.36,2.88,1.29,2.88,4.11,5.16,2.88,4.11,5.16,17,17,664.29,196.18,27.57,2.91,1.29,0.57,61.58
2025/05/16T00:06:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,1007.61,0.00,11632,-60,189366,2.92,4.00,5.90,2.92,4.00,5.90,17,17,770.03,202.31,23.56,3.78,2.80,1.78,2.21,3.26,3.86,2.21,3.26,3.86,14,14,540.41,157.69,20.19,1.88,0.72,0.22,61.16
2025/05/16T00:08:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,58,48,1007.68,0.00,11632,-60,189486,3.09,4.11,5.45,3.09,4.11,5.45,17,17,695.02,194.44,25.80,2.64,1.84,1.20,2.75,3.95,4.81,2.75,3.95,4.81,16,16,617.59,182.37,27.15,2.34,1.17,0.39,62.04
2025/05/16T00:10:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,1007.70,0.00,11632,-61,189606,2.98,4.51,6.12,2.98,4.51,6.12,19,19,771.89,209.09,29.72,4.18,2.18,1.16,2.78,4.36,5.14,2.78,4.36,5.14,18,18,663.46,189.19,27.86,5.03,0.97,0.63,62.45
2025/05/16T00:12:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,1007.68,0.00,11632,-61,189726,3.39,4.47,6.66,3.39,4.47,6.66,19,19,820.68,214.58,28.36,3.56,2.93,1.83,3.00,4.29,5.43,3.00,4.29,5.43,18,18,651.54,190.82,25.82,3.73,2.23,0.25,61.09
2025/05/16T00:14:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,59,48,1007.70,0.00,11632,-60,189846,3.14,4.34,6.88,3.14,4.34,6.88,18,18,735.46,209.73,27.49,5.12,3.53,2.17,2.82,4.61,5.65,2.82,4.61,5.65,19,19,661.89,192.28,31.19,2.44,1.77,0.33,60.95
2025/05/16T00:16:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,60,48,1007.71,0.00,11632,-62,189966,3.70,4.61,6.93,3.70,4.61,6.93,19,19,744.42,214.14,31.91,4.56,2.79,1.65,2.29,3.31,4.83,2.29,3.31,4.83,14,14,563.08,166.51,25.53,4.27,2.05,0.68,61.15
2025/05/16T00:18:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,60,48,1007.71,0.00,11632,-60,190086,3.04,4.07,5.44,3.04,4.07,5.44,17,17,714.32,198.88,23.84,3.18,1.95,0.82,2.42,3.93,4.80,2.42,3.93,4.80,16,16,580.98,168.00,27.27,3.51,1.25,0.64,61.86
2025/05/16T00:20:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,61,48,1007.66,0.00,11632,-59,190206,3.22,4.42,5.37,3.22,4.42,5.37,18,18,788.70,208.23,21.17,3.23,1.30,0.65,2.35,3.60,5.02,2.35,3.60,5.02,15,15,541.37,154.39,24.98,4.37,2.58,0.39,61.33
2025/05/16T00:22:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,61,48,1007.65,0.00,11632,-60,190326,3.33,4.60,6.98,3.33,4.60,6.98,19,19,736.76,207.55,27.40,5.60,3.12,2.03,1.98,2.73,3.47,1.98,2.73,3.47,11,11,505.64,141.35,15.93,2.16,1.18,0.25,60.40
2025/05/16T00:24:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,62,47,1007.64,0.00,11632,-61,190446,2.98,3.98,5.07,2.98,3.98,5.07,17,17,681.72,191.48,22.98,2.59,1.26,0.74,1.88,3.12,4.45,1.88,3.12,4.45,13,13,532.50,155.57,23.67,3.57,2.00,0.87,60.50
2025/05/16T00:26:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,60,49,1007.61,0.00,11632,-60,190566,2.64,3.84,5.09,2.64,3.84,5.09,16,16,672.76,181.49,22.24,3.22,2.00,1.22,1.86,2.95,3.97,1.86,2.95,3.97,12,12,463.24,137.76,23.02,2.62,1.31,0.41,59.72
2025/05/16T00:28:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,60,48,1007.66,0.00,11632,-62,190686,2.48,3.31,4.28,2.48,3.31,4.28,14,14,586.66,164.34,19.21,2.81,1.47,0.81,1.98,3.15,3.81,1.98,3.15,3.81,13,13,475.22,137.86,23.02,2.27,0.92,0.42,59.04
2025/05/16T00:30:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,61,48,1007.68,0.00,11632,-58,190806,2.90,3.86,4.68,2.90,3.86,4.68,16,16,682.37,185.15,18.88,2.31,1.03,0.63,1.84,3.02,3.69,1.84,3.02,3.69,13,13,538.58,152.69,21.35,3.35,1.35,0.02,59.76
2025/05/16T00:32:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,61,48,1007.67,0.00,11464,-62,190926,2.95,3.72,4.21,2.95,3.72,4.21,15,15,729.47,184.11,15.46,1.05,0.63,0.47,2.28,3.14,3.93,2.28,3.14,3.93,13,13,535.86,151.34,18.52,1.97,1.09,0.28,60.89
2025/05/16T00:34:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,61,49,1007.65,0.00,11464,-61,191046,2.60,3.35,3.87,2.60,3.35,3.87,14,14,652.20,179.47,18.33,1.27,0.75,0.08,2.09,2.62,4.40,2.09,2.62,4.40,11,11,476.95,140.58,21.96,3.58,2.58,0.93,61.31
2025/05/16T00:36:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,62,49,1007.64,0.00,11632,-59,191166,2.98,4.12,5.68,2.98,4.12,5.68,17,17,744.20,196.47,26.75,3.20,2.50,1.27,1.76,2.97,3.50,1.76,2.97,3.50,12,12,533.79,152.86,19.88,2.00,0.84,0.36,61.47
2025/05/16T00:38:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,61,48,1007.61,0.00,11632,-58,191286,2.68,3.95,5.16,2.68,3.95,5.16,16,16,675.96,179.25,25.52,2.91,1.98,0.75,2.28,3.50,5.13,2.28,3.50,5.13,15,15,544.10,156.40,25.93,4.17,2.60,1.27,62.02
2025/05/16T00:40:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,62,49,1007.59,0.00,11632,-58,191406,3.00,4.10,6.10,3.00,4.10,6.10,17,17,775.97,201.41,25.38,3.76,2.47,1.69,2.02,3.25,3.41,2.02,3.25,3.41,14,14,525.36,156.58,22.51,0.90,0.29,0.00,61.97
2025/05/16T00:42:21z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,61,49,1007.59,0.00,11632,-59,191526,2.78,4.07,5.22,2.78,4.07,5.22,17,17,714.70,195.93,28.43,2.63,1.67,0.75,2.60,3.84,5.11,2.60,3.84,5.11,16,16,586.11,174.14,27.79,3.05,1.72,0.44,61.95
