UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/26T00:01:47z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,49,52,1007.36,0.00,9160,-71,4795,6.31,8.05,9.09,6.31,8.05,9.09,34,34,1252.66,356.38,43.67,3.29,1.21,0.52,4.25,7.23,8.50,4.25,7.23,8.50,30,30,939.21,275.36,55.30,5.23,2.05,0.59,74.78
2025/09/26T00:03:45z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,49,52,1007.39,0.00,9160,-71,4913,6.02,7.76,8.64,6.02,7.76,8.64,32,32,1159.83,324.34,48.25,2.71,1.07,0.39,4.63,6.77,7.63,4.63,6.77,7.63,28,28,894.84,264.84,44.79,4.51,1.32,0.53,74.97
2025/09/26T00:05:45z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,49,52,1007.42,0.00,9160,-69,5033,5.72,7.21,7.95,5.72,7.21,7.95,30,30,1131.93,321.97,45.03,1.67,1.09,0.66,4.76,7.15,8.85,4.76,7.15,8.85,30,30,945.15,271.53,47.32,5.98,2.69,0.81,75.39
2025/09/26T00:07:45z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,49,52,1007.41,0.00,8904,-71,5153,6.02,7.77,9.93,6.02,7.77,9.93,32,32,1273.82,334.68,41.86,3.16,2.70,2.70,5.19,7.88,9.17,5.19,7.88,9.17,33,33,990.31,289.83,53.63,5.98,1.85,0.34,75.90
2025/09/26T00:09:45z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,49,52,1007.33,0.00,8904,-72,5273,6.03,7.80,8.55,6.03,7.80,8.55,33,33,1169.40,335.77,39.87,1.63,1.10,0.93,4.49,6.21,7.21,4.49,6.21,7.21,26,26,897.47,261.51,39.86,2.28,1.42,0.19,74.91
2025/09/26T00:11:45z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,49,52,1007.31,0.00,8904,-71,5393,5.97,7.72,8.21,5.97,7.72,8.21,32,32,1071.52,306.79,45.98,2.28,0.71,0.31,4.62,6.45,7.53,4.62,6.45,7.53,27,27,927.62,267.86,39.64,3.59,1.17,0.40,74.44
2025/09/26T00:13:45z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,48,52,1007.30,0.00,8904,-73,5513,5.21,6.91,9.29,5.21,6.91,9.29,29,29,1168.14,315.83,40.71,5.33,3.62,1.79,4.10,6.03,7.78,4.10,6.03,7.78,25,25,850.97,248.41,41.66,4.34,2.78,0.45,74.14
2025/09/26T00:15:45z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,48,52,1007.34,0.00,8904,-75,5633,6.55,8.21,9.64,6.55,8.21,9.64,34,34,1286.25,353.75,44.84,3.00,2.29,0.79,4.68,6.42,7.51,4.68,6.42,7.51,27,27,924.10,267.80,40.24,3.66,1.66,0.64,74.06
2025/09/26T00:17:45z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,49,52,1007.30,0.00,9160,-70,5753,6.16,7.84,9.48,6.16,7.84,9.48,33,33,1252.34,327.83,44.03,3.90,2.16,0.86,4.61,6.47,7.09,4.61,6.47,7.09,27,27,925.79,270.63,35.81,4.40,1.00,0.05,73.72
2025/09/26T00:19:45z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,49,52,1007.31,0.00,9160,-71,5873,6.00,8.23,9.52,6.00,8.23,9.52,34,34,1216.00,331.97,46.55,3.63,1.72,0.98,4.49,6.35,7.19,4.49,6.35,7.19,26,26,913.26,259.93,37.56,3.11,1.25,0.61,72.88
2025/09/26T00:21:45z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,49,53,1007.37,0.00,8904,-73,5993,5.53,7.52,8.83,5.53,7.52,8.83,31,31,1178.59,322.72,45.40,3.28,1.79,1.34,4.97,7.14,8.53,4.97,7.14,8.53,30,30,953.79,276.41,48.45,5.21,1.90,0.76,72.47
2025/09/26T00:23:45z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,49,53,1007.37,0.00,9160,-74,6113,5.63,7.09,8.18,5.63,7.09,8.18,30,30,1128.32,315.02,35.77,2.84,1.56,0.61,4.32,6.02,6.72,4.32,6.02,6.72,25,25,888.60,262.83,38.48,2.47,1.38,0.62,72.57
2025/09/26T00:25:45z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,49,52,1007.37,0.00,9160,-75,6233,5.95,7.70,8.82,5.95,7.70,8.82,32,32,1117.16,321.44,45.07,3.67,1.37,1.11,4.80,7.05,8.32,4.80,7.05,8.32,29,29,956.70,277.10,43.43,5.50,1.65,0.28,73.41
2025/09/26T00:27:45z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,49,52,1007.44,0.00,8904,-73,6353,5.43,7.28,8.52,5.43,7.28,8.52,30,30,1027.97,297.90,41.60,3.17,2.07,0.78,4.84,6.68,7.14,4.84,6.68,7.14,28,28,924.32,273.75,37.07,2.98,0.48,0.09,74.12
