UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/03/16T00:00:24z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,67,43,992.18,0.00,26184,0,820,5.53,7.69,9.76,5.53,7.69,9.76,32,32,1195.14,318.17,39.66,4.31,2.62,1.66,3.66,5.39,6.02,3.66,5.39,6.02,22,22,744.41,219.25,33.12,2.68,0.98,0.00,90.89
2025/03/16T00:02:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,67,43,992.11,0.00,26184,0,939,6.86,9.62,11.43,6.86,9.62,11.43,40,40,1383.96,375.68,47.12,4.82,2.16,1.34,4.63,7.02,8.02,4.63,7.02,8.02,29,29,913.73,270.61,49.29,3.61,1.76,0.24,92.23
2025/03/16T00:04:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,67,42,992.13,0.00,26184,0,1059,8.92,13.32,17.07,8.92,13.32,17.07,54,54,1638.31,460.51,77.73,7.98,4.69,2.85,7.52,11.93,13.10,7.52,11.93,13.10,50,50,1377.00,407.21,79.47,8.45,1.59,0.38,91.55
2025/03/16T00:06:23z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,67,42,992.17,0.00,26184,0,1179,10.37,14.64,20.37,10.37,14.64,20.37,57,57,2013.31,554.31,77.97,14.07,4.41,2.00,7.39,13.42,14.33,7.39,13.42,14.33,54,54,1428.32,412.91,80.63,12.98,0.89,0.37,93.34
2025/03/16T00:08:04z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,68,42,992.16,nan,25728,0,100,3.83,4.83,6.20,3.83,4.83,6.20,20,20,1027.43,254.09,23.41,2.76,1.85,0.67,1.81,2.71,3.98,1.81,2.71,3.98,11,11,445.29,132.81,22.48,3.02,1.88,0.95,nan
2025/03/16T00:10:04z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,67,43,992.19,0.00,26264,0,220,7.81,11.15,15.10,7.81,11.15,15.10,46,46,1540.68,415.02,62.83,10.08,3.22,1.05,5.57,9.31,10.33,5.57,9.31,10.33,39,39,1121.69,328.14,62.05,4.53,1.60,0.00,91.01
2025/03/16T00:12:04z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,54,67,43,992.22,0.00,26264,0,340,10.31,14.62,20.28,10.31,14.62,20.28,57,57,1839.72,525.62,84.76,12.34,5.41,2.71,8.03,13.50,15.57,8.03,13.50,15.57,54,54,1525.55,438.62,85.24,11.71,3.28,0.93,93.40
2025/03/16T00:14:04z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,68,42,992.20,0.00,26184,0,460,3.72,5.54,7.02,3.72,5.54,7.02,23,23,896.63,244.35,31.39,3.65,1.26,0.77,3.71,5.98,7.17,3.71,5.98,7.17,25,25,771.86,225.12,42.90,5.32,1.80,0.71,91.57
2025/03/16T00:16:04z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,68,42,992.19,0.00,26184,0,580,6.26,8.37,12.16,6.26,8.37,12.16,35,35,1244.11,348.95,45.89,10.00,2.67,0.54,5.32,8.58,9.18,5.32,8.58,9.18,36,36,1027.79,302.18,49.74,7.42,0.75,0.37,91.83
2025/03/16T00:18:04z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,69,43,992.20,0.00,26184,0,700,4.00,5.14,6.98,4.00,5.14,6.98,21,21,955.55,258.72,25.71,3.95,2.19,0.67,2.89,4.38,5.78,2.89,4.38,5.78,18,18,641.45,182.22,30.89,3.75,1.89,0.71,90.18
2025/03/16T00:20:04z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,53,68,42,992.14,0.00,26184,0,820,3.20,4.37,5.73,3.20,4.37,5.73,18,18,819.97,223.97,21.02,3.29,1.83,1.20,1.98,3.15,3.66,1.98,3.15,3.66,13,13,447.66,128.85,27.92,2.73,0.69,0.27,92.59
2025/03/16T00:22:04z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,52,68,42,992.17,0.00,26184,0,940,3.26,4.47,5.60,3.26,4.47,5.60,19,19,802.11,215.47,24.82,2.33,1.51,1.14,1.63,3.24,4.71,1.63,3.24,4.71,13,13,464.24,138.03,29.29,4.25,2.03,0.66,90.67
