UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/06T00:01:41z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,24,38,1008.66,0.00,11576,-69,2600991,1.10,1.43,2.31,1.10,1.43,2.31,6,6,411.00,106.38,8.59,1.83,1.41,0.00,0.55,1.08,1.17,0.55,1.08,1.17,5,5,308.50,86.28,8.43,0.63,0.17,0.00,70.13
2025/05/06T00:03:41z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,24,38,1008.65,0.00,11576,-63,2601110,0.96,1.32,1.34,0.96,1.32,1.34,6,6,426.64,105.68,6.89,0.29,0.09,0.00,0.72,1.10,1.36,0.72,1.10,1.36,5,5,279.00,79.31,8.93,1.17,0.26,0.17,62.56
2025/05/06T00:05:41z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,25,38,1008.68,0.00,11576,-64,2601230,1.19,1.33,1.98,1.19,1.33,1.98,6,6,407.38,109.14,8.03,0.78,0.78,0.60,0.47,0.75,1.21,0.47,0.75,1.21,3,3,297.63,82.91,9.54,1.12,0.63,0.26,62.72
2025/05/06T00:07:41z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,24,38,1008.67,0.00,11576,-65,2601350,0.50,1.05,1.38,0.50,1.05,1.38,4,4,388.00,97.93,8.50,0.92,0.48,0.48,1.00,1.41,1.41,1.00,1.41,1.41,6,6,299.36,86.00,9.32,0.66,0.00,0.00,62.60
2025/05/06T00:09:41z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,23,38,1008.60,0.00,11576,-71,2601470,1.07,1.42,1.63,1.07,1.42,1.63,6,6,408.63,104.25,6.05,0.49,0.26,0.26,0.55,1.07,1.22,0.55,1.07,1.22,4,4,285.00,83.83,6.26,0.59,0.21,0.21,62.60
2025/05/06T00:11:41z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,22,36,1008.66,0.00,11576,-74,2601590,0.96,1.43,1.79,0.96,1.43,1.79,6,6,390.96,99.00,9.43,0.96,0.50,0.25,0.42,0.56,0.61,0.42,0.56,0.61,2,2,239.85,70.69,6.20,0.31,0.31,0.00,61.81
2025/05/06T00:13:41z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,21,35,1008.63,0.00,11576,-72,2601710,0.36,0.69,0.86,0.36,0.69,0.86,3,3,298.66,75.93,9.03,0.74,0.45,0.21,0.59,0.95,1.21,0.59,0.95,1.21,4,4,251.22,69.84,7.62,1.10,0.47,0.21,63.28
2025/05/06T00:15:41z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,21,35,1008.55,0.00,11576,-78,2601830,0.72,0.92,1.02,0.72,0.92,1.02,4,4,325.30,85.67,9.38,0.58,0.18,0.00,0.09,0.84,0.84,0.09,0.84,0.84,3,3,231.05,63.60,8.07,0.27,0.00,0.00,65.29
2025/05/06T00:17:41z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,21,35,1008.53,0.00,11576,-72,2601950,0.64,0.81,0.93,0.64,0.81,0.93,3,3,318.93,79.28,4.71,0.40,0.21,0.21,0.03,0.59,1.09,0.03,0.59,1.09,2,2,214.24,59.93,9.62,1.59,0.57,0.31,66.79
2025/05/06T00:19:41z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,21,34,1008.58,0.00,11576,-66,2602070,0.35,0.58,1.04,0.35,0.58,1.04,2,2,338.00,77.44,6.72,1.23,0.53,0.53,0.17,0.48,0.55,0.17,0.48,0.55,2,2,212.59,57.29,6.36,0.34,0.09,0.09,68.06
