UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/04T00:01:00z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,50,52,1007.21,0.00,8848,-75,236911,1.72,2.05,2.67,1.72,2.05,2.67,9,9,501.10,123.86,9.52,1.60,1.45,0.31,0.72,1.05,1.83,0.72,1.05,1.83,4,4,290.22,81.98,12.60,1.72,1.31,0.00,56.32
2025/10/04T00:02:58z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,49,53,1007.16,0.00,9104,-75,237029,1.33,1.45,2.60,1.33,1.45,2.60,6,6,422.50,113.00,11.52,1.63,1.53,1.03,0.77,1.30,1.54,0.77,1.30,1.54,5,5,294.21,81.19,12.05,1.28,0.39,0.00,56.02
2025/10/04T00:04:58z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,50,52,1007.16,0.00,9104,-77,237149,1.15,1.39,1.93,1.15,1.39,1.93,6,6,396.00,106.64,7.98,1.37,0.58,0.20,0.55,1.40,2.45,0.55,1.40,2.45,6,6,264.10,79.28,14.10,3.41,1.67,0.47,55.38
2025/10/04T00:06:58z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,50,52,1007.15,0.00,8848,-74,237269,1.26,1.65,2.19,1.26,1.65,2.19,7,7,445.37,122.35,9.72,1.00,0.81,0.37,0.66,1.25,1.92,0.66,1.25,1.92,5,5,293.80,83.86,9.86,1.75,1.24,0.42,54.56
2025/10/04T00:08:58z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,50,52,1007.16,0.00,24536,-75,237389,1.19,1.68,2.78,1.15,1.68,2.78,7,7,560.14,129.19,11.02,2.05,1.63,1.19,0.87,1.57,2.18,0.87,1.57,2.18,7,7,342.80,97.87,12.08,2.30,0.87,0.42,55.64
2025/10/04T00:10:58z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,50,52,1007.16,0.00,8848,-78,237509,1.07,1.61,2.95,1.07,1.61,2.95,7,7,459.66,116.47,12.81,2.32,1.58,1.39,0.93,1.45,1.82,0.93,1.45,1.82,6,6,329.35,94.55,11.36,1.42,0.44,0.29,55.59
2025/10/04T00:12:58z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,50,52,1007.21,0.00,8848,-75,237629,1.85,2.47,3.20,1.85,2.47,3.20,10,10,489.86,134.41,15.92,1.61,1.00,1.00,0.56,1.42,2.23,0.56,1.42,2.23,6,6,340.21,99.05,16.93,2.58,1.02,0.00,56.42
2025/10/04T00:14:58z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,51,53,1007.20,0.00,8848,-77,237749,1.70,1.98,2.59,1.70,1.98,2.59,8,8,560.57,137.79,10.20,0.88,0.45,0.45,0.80,1.22,1.81,0.80,1.22,1.81,5,5,339.92,95.07,13.32,1.36,0.73,0.00,55.48
2025/10/04T00:16:58z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,51,53,1007.23,0.00,9104,-76,237869,2.10,2.64,3.62,2.10,2.64,3.62,11,11,591.21,148.34,11.69,2.22,1.60,1.21,1.10,1.81,2.08,1.10,1.81,2.08,8,8,386.03,108.81,14.64,1.85,0.22,0.22,55.15
2025/10/04T00:18:58z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,51,53,1007.22,0.00,8848,-75,237989,2.10,2.88,3.12,2.10,2.88,3.12,12,12,612.51,162.95,14.95,1.44,0.39,0.14,1.47,2.21,2.60,1.47,2.21,2.60,9,9,378.00,110.74,14.46,2.02,0.72,0.00,55.43
