UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/27T00:00:56z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,49,56,1002.98,0.00,11632,-60,3817827,1.27,1.43,1.57,1.27,1.43,1.57,6,6,435.11,114.79,7.57,0.43,0.25,0.00,0.92,1.03,1.38,0.92,1.03,1.38,4,4,291.40,82.47,8.45,0.97,0.55,0.08,70.82
2025/06/27T00:02:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,50,56,1003.04,0.00,11632,-62,3817946,1.12,1.50,2.41,1.12,1.50,2.41,6,6,425.59,108.38,9.66,1.95,1.24,0.79,0.84,1.16,1.40,0.84,1.16,1.40,5,5,298.32,83.65,8.02,0.33,0.33,0.33,70.04
2025/06/27T00:04:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,50,56,1003.11,0.00,11632,-61,3818066,1.14,1.51,1.71,1.14,1.51,1.71,6,6,390.46,99.17,8.25,0.44,0.44,0.44,0.56,0.68,0.91,0.56,0.68,0.91,3,3,310.32,79.74,4.51,0.61,0.39,0.12,71.84
2025/06/27T00:06:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,51,56,1003.13,0.00,11632,-61,3818186,1.46,1.72,1.72,1.46,1.72,1.72,7,7,471.58,123.05,6.00,0.18,0.00,0.00,0.86,1.10,1.60,0.86,1.10,1.60,5,5,307.14,84.14,6.69,0.67,0.67,0.43,70.20
2025/06/27T00:08:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,52,57,1003.13,0.00,11632,-61,3818306,1.38,1.77,1.77,1.38,1.77,1.77,7,7,442.18,116.18,6.34,0.00,0.00,0.00,0.49,0.80,0.80,0.49,0.80,0.80,3,3,262.42,69.03,4.71,0.08,0.00,0.00,70.58
2025/06/27T00:10:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,52,57,1003.13,0.00,11632,-61,3818426,1.50,1.67,1.91,1.50,1.67,1.91,7,7,444.72,113.41,9.29,0.38,0.38,0.21,0.67,0.84,0.97,0.67,0.84,0.97,4,4,291.83,79.90,5.86,0.33,0.19,0.00,72.57
2025/06/27T00:12:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,52,56,1003.15,0.00,11632,-62,3818546,1.40,1.95,1.95,1.40,1.95,1.95,8,8,443.48,119.62,8.86,0.81,0.00,0.00,0.91,1.35,1.70,0.91,1.35,1.70,6,6,337.58,97.68,8.07,0.86,0.21,0.21,74.95
2025/06/27T00:14:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,52,56,1003.16,0.00,11632,-62,3818666,1.17,1.57,1.98,1.17,1.57,1.98,7,7,447.00,120.55,9.19,1.07,0.62,0.43,1.12,1.55,1.55,1.12,1.55,1.55,6,6,346.14,99.10,10.69,0.83,0.00,0.00,74.76
2025/06/27T00:16:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,53,56,1003.15,0.00,11632,-64,3818786,1.77,2.52,2.91,1.77,2.52,2.91,10,10,508.50,139.93,11.55,1.04,0.82,0.27,0.85,1.02,1.02,0.85,1.02,1.02,4,4,312.35,86.18,8.25,0.37,0.00,0.00,73.61
2025/06/27T00:18:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,53,57,1003.11,0.00,11632,-62,3818906,1.18,1.49,1.49,1.18,1.49,1.49,6,6,484.63,114.67,9.54,0.00,0.00,0.00,0.95,1.08,1.41,0.95,1.08,1.41,5,5,323.34,92.29,8.93,0.58,0.37,0.20,73.88
2025/06/27T00:20:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,54,57,1003.11,0.00,11632,-64,3819026,0.92,1.69,1.92,0.92,1.69,1.92,7,7,448.98,113.32,11.54,0.64,0.64,0.39,0.86,1.48,1.48,0.86,1.48,1.48,6,6,329.04,95.07,8.70,0.14,0.02,0.00,72.59
2025/06/27T00:22:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,54,56,1003.12,0.00,11632,-60,3819146,1.10,1.74,1.97,1.10,1.74,1.97,7,7,441.00,112.21,8.88,0.88,0.64,0.24,1.00,1.56,2.02,1.00,1.56,2.02,7,7,346.00,98.35,7.74,1.47,0.84,0.00,74.20
2025/06/27T00:24:55z,c4:5b:be:e7:6:f1,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,54,57,1003.08,0.00,11632,-62,3819266,1.73,2.45,2.70,1.73,2.45,2.70,10,10,497.14,131.50,14.30,1.30,0.30,0.27,0.63,1.08,1.37,0.63,1.08,1.37,5,5,328.78,96.58,7.98,1.27,0.42,0.00,74.19
