UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/10T00:00:37z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,40,46,1002.46,0.04,9184,-59,227290,2.75,3.73,4.59,2.75,3.73,4.59,16,16,599.03,173.71,17.12,3.20,1.22,0.59,2.50,3.61,4.14,2.50,3.61,4.14,15,15,665.79,183.64,23.05,1.93,1.11,0.00,70.43
2025/10/10T00:02:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,40,46,1002.49,0.04,8928,-56,227409,2.54,4.07,4.56,2.54,4.07,4.56,17,17,621.16,175.89,26.14,3.14,0.54,0.18,2.42,3.53,4.56,2.42,3.53,4.56,15,15,608.34,173.46,18.51,3.10,1.51,0.59,78.65
2025/10/10T00:04:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,40,46,1002.49,0.04,8928,-60,227529,2.21,3.54,4.21,2.21,3.54,4.21,15,15,523.82,150.09,21.27,3.80,0.91,0.43,2.59,3.36,4.49,2.59,3.36,4.49,14,14,664.88,179.25,18.39,3.05,1.95,0.47,81.60
2025/10/10T00:06:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,41,46,1002.48,0.04,8928,-59,227649,2.03,3.31,4.85,2.03,3.31,4.85,14,14,543.46,154.29,22.68,4.32,2.39,0.86,2.51,3.58,5.00,2.51,3.58,5.00,15,15,626.11,169.82,19.25,4.42,2.49,0.00,77.81
2025/10/10T00:08:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,41,45,1002.44,0.04,8760,-60,227770,2.00,3.24,4.32,2.00,3.24,4.32,13,13,522.81,146.54,21.69,4.25,2.07,0.02,2.33,3.47,4.68,2.33,3.47,4.68,14,14,593.26,161.96,22.79,3.30,1.56,0.44,74.87
2025/10/10T00:10:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,41,46,1002.42,0.04,8760,-60,227890,2.60,3.74,4.69,2.60,3.74,4.69,16,16,557.43,164.19,24.81,2.07,1.28,1.00,2.48,3.95,5.24,2.48,3.95,5.24,16,16,664.45,184.28,24.52,4.78,1.95,0.33,76.96
2025/10/10T00:12:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,41,46,1002.42,0.04,8928,-61,228010,2.29,3.63,4.63,2.29,3.63,4.63,15,15,607.78,172.02,24.56,4.63,1.54,0.19,2.30,4.11,5.71,2.30,4.11,5.71,17,17,666.43,191.89,30.04,5.34,2.54,0.41,79.58
2025/10/10T00:14:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,41,47,1002.41,0.04,8928,-60,228130,2.38,3.33,3.91,2.38,3.33,3.91,14,14,631.81,177.00,24.91,2.52,0.86,0.40,2.64,3.29,4.41,2.64,3.29,4.41,14,14,633.31,171.41,18.22,2.29,1.72,0.26,85.86
2025/10/10T00:16:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,41,46,1002.42,0.04,9184,-50,228250,2.33,3.58,4.14,2.33,3.58,4.14,15,15,554.79,162.68,24.49,1.56,0.70,0.70,2.21,3.34,3.69,2.21,3.34,3.69,14,14,608.07,169.59,19.93,2.38,0.34,0.00,80.92
2025/10/10T00:18:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,41,46,1002.34,0.04,9184,-54,228370,2.09,3.49,4.51,2.09,3.49,4.51,15,15,537.11,149.72,21.56,4.23,1.70,0.70,1.92,3.15,4.49,1.92,3.15,4.49,13,13,579.56,150.47,21.76,4.61,2.39,0.07,72.45
2025/10/10T00:20:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,45,1002.35,0.04,9184,-59,228490,2.15,3.83,5.14,2.15,3.83,5.14,16,16,567.56,160.12,30.58,5.39,2.49,0.76,1.77,2.86,3.98,1.77,2.86,3.98,12,12,553.68,148.56,21.72,2.54,1.98,0.33,73.03
2025/10/10T00:22:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1002.35,0.04,9184,-56,228610,1.74,3.17,3.88,1.74,3.17,3.88,13,13,520.86,149.14,20.16,3.00,1.26,0.47,2.02,2.77,3.49,2.02,2.77,3.49,12,12,564.63,154.46,15.09,2.19,1.40,0.25,71.23
2025/10/10T00:24:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1002.31,0.04,8928,-59,228730,2.20,3.36,4.29,2.20,3.36,4.29,14,14,549.43,158.48,22.36,2.70,1.29,0.43,2.19,3.50,4.19,2.19,3.50,4.19,15,15,568.03,157.17,25.16,2.91,0.79,0.19,69.17
2025/10/10T00:26:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1002.30,0.04,9184,-56,228850,1.91,3.34,4.67,1.91,3.34,4.67,14,14,507.47,147.26,18.55,5.67,1.95,0.88,1.82,3.03,4.28,1.82,3.03,4.28,13,13,512.30,144.13,20.17,4.15,1.70,0.63,68.87
2025/10/10T00:28:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1002.32,0.04,8928,-57,228970,2.02,3.20,3.93,2.02,3.20,3.93,13,13,543.35,154.28,26.27,1.75,0.85,0.80,2.37,3.35,4.28,2.37,3.35,4.28,14,14,606.21,162.84,17.60,3.49,1.18,0.54,73.83
2025/10/10T00:30:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,41,45,1002.35,0.04,8928,-58,229090,2.15,3.76,5.36,2.15,3.76,5.36,16,16,580.98,164.42,22.93,6.75,2.42,1.10,2.21,3.46,4.59,2.21,3.46,4.59,14,14,619.82,166.75,24.82,3.52,1.95,0.46,78.44
2025/10/10T00:32:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,42,46,1002.33,0.04,8928,-57,229210,2.32,3.51,6.19,2.32,3.51,6.19,15,15,543.32,157.81,25.72,6.42,3.98,1.47,2.25,3.27,4.25,2.25,3.27,4.25,14,14,583.63,161.32,19.76,2.63,1.61,0.22,79.90
