UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/09T00:01:47z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,23,55,1003.51,0.03,9440,-54,243971,0.00,0.00,0.00,0.00,0.00,0.00,0,0,226.25,66.57,5.53,0.08,0.00,0.00,0.00,0.04,0.04,0.00,0.04,0.04,0,0,224.13,61.89,5.11,0.27,0.00,0.00,79.42
2025/07/09T00:03:47z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,23,55,1003.52,0.03,9696,-53,244091,0.00,0.00,0.00,0.00,0.00,0.00,0,0,226.74,64.60,6.14,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.08,0,0,241.32,70.75,4.90,0.46,0.25,0.25,79.33
2025/07/09T00:05:47z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,22,54,1003.55,0.03,9440,-56,244211,0.00,0.00,0.00,0.00,0.00,0.00,0,0,236.89,66.63,7.18,0.37,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.12,0,0,228.46,63.61,4.97,0.81,0.58,0.39,78.77
2025/07/09T00:07:47z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,21,55,1003.57,0.03,9696,-54,244331,0.00,0.00,0.00,0.00,0.00,0.00,0,0,219.93,62.03,7.66,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,229.40,63.47,7.10,0.62,0.00,0.00,78.67
2025/07/09T00:09:47z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,22,55,1003.58,0.03,9440,-56,244451,0.00,0.00,0.00,0.00,0.00,0.00,0,0,191.39,54.56,4.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,171.59,48.75,3.45,0.93,0.25,0.00,81.00
2025/07/09T00:11:47z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,22,54,1003.62,0.03,9696,-53,244571,0.00,0.00,0.00,0.00,0.00,0.00,0,0,213.42,58.93,6.00,0.23,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.02,0,0,200.22,54.29,5.95,0.69,0.52,0.07,80.11
2025/07/09T00:13:47z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,23,54,1003.58,0.03,9696,-54,244691,0.00,0.00,0.00,0.00,0.00,0.00,0,0,170.57,44.23,4.29,0.46,0.25,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0,0,191.75,53.47,2.97,0.18,0.17,0.17,79.34
2025/07/09T00:15:47z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,24,54,1003.55,0.03,9440,-57,244811,0.00,0.00,0.00,0.00,0.00,0.00,0,0,211.45,59.45,3.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,213.67,56.36,4.14,0.24,0.24,0.00,79.20
2025/07/09T00:17:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,23,55,1003.50,0.03,9272,-57,244932,0.00,0.00,0.07,0.00,0.00,0.07,0,0,187.24,52.00,6.98,0.26,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,225.47,64.65,4.67,0.00,0.00,0.00,78.50
2025/07/09T00:19:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,23,54,1003.46,0.03,9528,-55,245052,0.00,0.00,0.00,0.00,0.00,0.00,0,0,204.64,61.14,9.57,0.41,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,170.59,47.44,4.12,0.17,0.17,0.00,79.78
2025/07/09T00:21:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,22,55,1003.48,0.03,9440,-55,245172,0.00,0.08,0.08,0.00,0.08,0.08,0,0,238.98,69.05,7.85,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,180.43,52.32,6.64,0.00,0.00,0.00,81.86
2025/07/09T00:23:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,22,54,1003.40,0.03,9696,-55,245292,0.00,0.00,0.02,0.00,0.00,0.02,0,0,181.27,55.78,5.90,0.63,0.44,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0,0,204.00,53.05,6.16,0.31,0.09,0.00,80.02
2025/07/09T00:25:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,22,55,1003.47,0.03,9440,-55,245412,0.00,0.00,0.17,0.00,0.00,0.17,0,0,193.09,52.74,6.57,0.48,0.22,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0,0,187.42,53.56,4.29,0.14,0.14,0.00,82.86
2025/07/09T00:27:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,23,55,1003.40,0.03,9440,-55,245532,0.00,0.09,0.25,0.00,0.09,0.25,0,0,184.69,49.51,4.78,0.95,0.20,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,186.66,50.08,4.71,0.20,0.20,0.20,84.29
2025/07/09T00:29:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,22,54,1003.46,0.03,9440,-53,245652,0.00,0.00,0.20,0.00,0.00,0.20,0,0,202.95,55.08,10.17,0.75,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,147.54,42.18,7.82,0.00,0.00,0.00,80.76
2025/07/09T00:31:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,22,54,1003.40,0.03,9440,-53,245772,0.00,0.00,0.00,0.00,0.00,0.00,0,0,156.25,45.22,4.73,0.37,0.19,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0,0,141.27,39.36,4.55,0.22,0.00,0.00,80.19
2025/07/09T00:33:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,21,54,1003.41,0.03,9440,-55,245892,0.00,0.00,0.00,0.00,0.00,0.00,0,0,173.89,45.65,4.26,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,150.36,42.95,3.38,0.43,0.26,0.00,80.90
2025/07/09T00:35:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,22,53,1003.37,0.03,9696,-56,246012,0.00,0.00,0.00,0.00,0.00,0.00,0,0,149.84,42.84,4.19,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,175.00,47.75,5.00,0.58,0.17,0.00,83.83
2025/07/09T00:37:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,22,53,1003.41,0.03,9440,-57,246132,0.00,0.00,0.00,0.00,0.00,0.00,0,0,156.46,43.10,6.22,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,152.46,42.64,3.62,0.41,0.14,0.00,83.96
2025/07/09T00:39:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,23,54,1003.44,0.03,9440,-57,246252,0.00,0.00,0.00,0.00,0.00,0.00,0,0,172.75,45.38,5.68,0.40,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,134.18,37.82,2.84,0.07,0.07,0.00,81.88
2025/07/09T00:41:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,23,53,1003.50,0.03,9440,-55,246372,0.00,0.00,0.09,0.00,0.00,0.09,0,0,159.26,45.40,4.42,0.54,0.33,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0,0,148.21,40.67,5.07,0.00,0.00,0.00,84.21
2025/07/09T00:43:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,23,54,1003.50,0.03,9440,-52,246492,0.00,0.00,0.00,0.00,0.00,0.00,0,0,148.53,40.74,3.54,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0,0,119.80,31.63,2.67,0.00,0.00,0.00,81.48
2025/07/09T00:45:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,22,54,1003.51,0.03,9440,-55,246612,0.00,0.00,0.00,0.00,0.00,0.00,0,0,159.52,44.90,4.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,153.72,43.21,3.28,0.66,0.17,0.00,81.40
2025/07/09T00:47:48z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,22,54,1003.54,0.03,9696,-55,246732,0.00,0.00,0.00,0.00,0.00,0.00,0,0,119.29,34.47,3.90,0.44,0.22,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0,0,144.21,39.68,3.49,0.42,0.00,0.00,81.09
