UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/07T00:01:10z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,45,60,1001.25,0.04,9184,-59,1143281,10.16,14.42,15.25,10.16,14.42,15.25,56,56,1750.26,516.46,102.54,4.33,1.00,0.75,10.36,14.27,15.14,10.36,14.27,15.14,56,56,1830.20,518.37,93.12,3.37,1.32,0.34,60.34
2025/09/07T00:03:09z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,45,60,1001.27,0.04,9184,-59,1143400,9.59,13.64,14.40,9.59,13.64,14.40,54,54,1710.78,506.90,99.38,3.48,1.05,0.53,10.78,14.59,15.20,10.78,14.59,15.20,57,57,1888.07,545.76,91.46,2.64,1.07,0.08,61.04
2025/09/07T00:05:09z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,45,60,1001.25,0.04,9184,-62,1143520,10.10,14.81,15.24,10.10,14.81,15.24,57,57,1790.64,516.84,109.79,4.09,0.74,0.00,10.82,15.40,15.56,10.82,15.40,15.56,58,58,1964.95,558.07,107.87,3.82,0.22,0.00,64.42
2025/09/07T00:07:09z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,45,60,1001.25,0.04,8928,-59,1143640,9.97,14.86,15.17,9.97,14.86,15.17,57,57,1772.64,521.53,105.24,4.54,0.66,0.08,10.56,14.81,15.12,10.56,14.81,15.12,57,57,1931.05,541.37,88.33,4.74,0.44,0.00,66.74
2025/09/07T00:09:09z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1001.29,0.04,8928,-60,1143760,9.40,13.31,14.45,9.40,13.31,14.45,54,54,1668.33,486.76,96.02,4.91,0.71,0.35,10.39,14.31,14.42,10.39,14.31,14.42,56,56,1901.90,541.49,84.92,3.22,0.44,0.00,60.60
2025/09/07T00:11:09z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1001.33,0.04,9184,-63,1143880,10.36,14.86,15.64,10.36,14.86,15.64,57,57,1755.80,518.09,108.93,3.62,0.95,0.71,10.38,15.48,15.48,10.38,15.48,15.48,58,58,1909.45,544.38,96.41,5.00,0.00,0.00,59.61
2025/09/07T00:13:09z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1001.35,0.04,8928,-60,1144000,9.46,14.03,15.32,9.46,14.03,15.32,55,55,1628.90,477.10,103.95,7.00,0.53,0.29,10.48,14.41,14.68,10.48,14.41,14.68,56,56,1869.32,532.86,92.14,3.04,0.21,0.00,58.68
2025/09/07T00:15:09z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1001.35,0.04,8928,-60,1144120,9.47,13.78,15.19,9.47,13.78,15.19,55,55,1693.17,494.88,101.51,6.86,1.15,0.15,10.62,14.21,14.64,10.62,14.21,14.64,56,56,1836.64,524.00,83.55,2.52,0.64,0.25,59.42
2025/09/07T00:17:09z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,45,60,1001.38,0.04,8928,-60,1144240,10.62,14.91,15.40,10.62,14.91,15.40,57,57,1836.31,532.74,101.29,3.62,0.64,0.47,10.76,14.67,15.10,10.76,14.67,15.10,57,57,1918.45,541.59,91.76,2.21,0.71,0.24,59.09
2025/09/07T00:19:09z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1001.42,0.04,9184,-60,1144360,9.65,13.49,13.95,9.65,13.49,13.95,54,54,1656.93,487.07,93.78,3.53,0.62,0.20,9.66,13.31,13.57,9.66,13.31,13.57,54,54,1824.72,515.14,81.48,3.17,0.53,0.00,59.43
2025/09/07T00:21:09z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1001.46,0.04,8928,-63,1144480,9.75,14.37,15.08,9.75,14.37,15.08,56,56,1711.47,498.39,101.56,4.86,1.12,0.22,9.72,12.70,12.86,9.72,12.70,12.86,52,52,1732.21,492.88,77.40,0.79,0.25,0.00,59.96
2025/09/07T00:23:09z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,45,59,1001.48,0.04,8928,-63,1144600,9.61,13.69,14.54,9.61,13.69,14.54,55,55,1645.42,485.08,88.86,5.47,1.19,0.00,9.79,13.68,14.00,9.79,13.68,14.00,55,55,1764.86,498.29,87.82,2.91,0.80,0.25,60.46
2025/09/07T00:25:09z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1001.47,0.04,8928,-61,1144720,9.22,13.78,14.62,9.22,13.78,14.62,55,55,1665.47,486.79,101.97,6.17,0.36,0.19,10.44,14.12,14.63,10.44,14.12,14.63,56,56,1877.68,527.05,80.72,3.00,0.84,0.00,60.68
2025/09/07T00:27:09z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,46,59,1001.50,0.04,8928,-61,1144840,9.39,13.70,14.18,9.39,13.70,14.18,55,55,1652.62,473.96,101.07,4.38,0.62,0.27,9.63,13.24,13.51,9.63,13.24,13.51,54,54,1740.41,497.53,88.80,2.90,0.44,0.19,60.88
2025/09/07T00:29:09z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,47,60,1001.45,0.04,8928,-60,1144960,8.75,12.60,13.40,8.75,12.60,13.40,52,52,1530.05,448.93,87.96,4.12,0.82,0.82,9.61,12.64,12.76,9.61,12.64,12.76,52,52,1745.59,482.64,76.81,1.37,0.25,0.00,61.57
2025/09/07T00:31:09z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,46,59,1001.44,0.04,9016,-62,1145081,9.22,13.44,14.73,9.22,13.44,14.73,54,54,1629.20,477.37,95.22,7.15,1.22,0.00,9.84,13.07,13.40,9.84,13.07,13.40,53,53,1761.71,493.42,79.53,1.29,0.45,0.00,61.30
2025/09/07T00:33:09z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1001.42,0.04,8760,-60,1145201,10.00,14.14,15.70,10.00,14.14,15.70,56,56,1679.89,489.95,101.46,6.25,2.04,0.58,10.43,14.62,14.97,10.43,14.62,14.97,57,57,1839.31,523.76,90.72,4.00,0.50,0.26,61.35
2025/09/07T00:35:09z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,46,60,1001.39,0.04,9184,-61,1145321,9.51,13.93,14.25,9.51,13.93,14.25,55,55,1635.86,476.88,96.95,4.29,0.36,0.36,9.84,13.25,13.44,9.84,13.25,13.44,54,54,1770.84,503.26,82.61,1.88,0.46,0.00,60.42
