UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/12T00:00:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,23,51,1009.13,0.03,9440,-55,503086,0.83,1.45,1.45,0.83,1.45,1.45,6,6,478.45,133.05,14.05,0.42,0.00,0.00,1.33,2.16,2.16,1.33,2.16,2.16,9,9,511.68,151.12,12.67,0.23,0.00,0.00,92.84
2025/07/12T00:02:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,23,51,1009.12,0.03,9696,-55,503206,0.88,1.41,1.62,0.88,1.41,1.62,6,6,475.29,130.16,15.12,1.12,0.21,0.00,2.20,2.96,3.30,2.20,2.96,3.30,12,12,530.79,152.43,16.45,0.95,0.50,0.00,93.84
2025/07/12T00:04:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,23,51,1009.09,0.03,9440,-57,503326,1.18,1.60,1.67,1.18,1.60,1.67,7,7,497.26,144.53,10.28,0.67,0.25,0.00,2.19,2.66,2.98,2.19,2.66,2.98,11,11,577.55,153.64,11.31,1.09,0.45,0.21,93.26
2025/07/12T00:06:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,23,53,1009.03,0.03,9440,-58,503446,1.23,1.88,1.91,1.23,1.88,1.91,8,8,520.74,145.63,11.11,0.88,0.18,0.00,1.63,2.03,2.14,1.63,2.03,2.14,8,8,515.80,141.97,10.17,0.19,0.19,0.00,92.52
2025/07/12T00:08:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,22,52,1009.01,0.03,9696,-56,503566,1.40,1.98,2.13,1.40,1.98,2.13,8,8,540.35,152.95,12.63,0.77,0.28,0.20,1.98,2.45,2.45,1.98,2.45,2.45,10,10,570.64,150.93,8.62,0.18,0.00,0.00,95.48
2025/07/12T00:10:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,22,52,1009.01,0.03,9440,-52,503686,1.19,1.49,1.80,1.19,1.49,1.80,6,6,501.15,139.37,12.10,0.85,0.39,0.39,2.34,2.70,2.84,2.34,2.70,2.84,11,11,561.96,148.64,14.04,0.43,0.21,0.00,94.41
2025/07/12T00:12:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,22,52,1008.97,0.03,9440,-52,503806,1.29,1.90,2.45,1.29,1.90,2.45,8,8,531.88,147.90,12.67,1.83,1.03,0.52,2.17,3.03,3.30,2.17,3.03,3.30,13,13,583.50,163.53,13.73,1.08,0.70,0.00,95.96
2025/07/12T00:14:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,22,51,1009.00,0.03,9440,-53,503926,1.75,2.02,2.46,1.75,2.02,2.46,8,8,557.26,159.21,13.26,1.18,0.51,0.26,2.22,2.59,2.59,2.22,2.59,2.59,11,11,549.66,155.39,10.46,0.39,0.00,0.00,96.35
2025/07/12T00:16:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,22,51,1008.94,0.03,9440,-55,504046,1.20,1.75,1.87,1.20,1.75,1.87,7,7,518.80,148.82,17.58,0.62,0.20,0.00,2.40,2.91,2.91,2.40,2.91,2.91,12,12,533.05,151.05,15.09,0.40,0.21,0.00,89.22
2025/07/12T00:18:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,22,50,1008.90,0.03,9272,-54,504166,1.23,1.85,1.85,1.23,1.85,1.85,8,8,491.80,144.30,10.67,0.62,0.00,0.00,1.91,2.22,2.49,1.91,2.22,2.49,9,9,558.55,148.62,6.29,0.98,0.44,0.00,90.97
2025/07/12T00:20:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,22,50,1008.88,0.03,9272,-54,504286,1.26,1.96,1.96,1.26,1.96,1.96,8,8,531.74,148.51,16.02,0.23,0.00,0.00,2.08,2.73,2.98,2.08,2.73,2.98,11,11,581.69,156.88,13.20,0.46,0.41,0.17,95.43
2025/07/12T00:22:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,21,50,1008.86,0.03,9440,-54,504406,0.84,1.24,1.24,0.84,1.24,1.24,5,5,464.33,128.09,8.78,0.24,0.00,0.00,2.29,2.78,3.02,2.29,2.78,3.02,12,12,545.45,152.15,15.31,0.33,0.33,0.00,96.07
2025/07/12T00:24:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,21,50,1008.85,0.03,9440,-54,504526,1.50,2.24,2.93,1.50,2.24,2.93,9,9,582.21,164.02,17.34,1.81,0.98,0.78,1.84,2.07,2.14,1.84,2.07,2.14,9,9,513.41,138.28,11.19,0.07,0.07,0.00,94.39
2025/07/12T00:26:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,22,51,1008.82,0.03,9440,-57,504646,1.32,1.98,2.26,1.32,1.98,2.26,8,8,521.58,154.21,11.07,0.95,0.32,0.02,1.43,1.80,2.10,1.43,1.80,2.10,7,7,514.90,142.27,10.87,0.42,0.42,0.23,91.56
2025/07/12T00:28:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,21,51,1008.78,0.03,9440,-54,504766,1.28,1.63,1.98,1.28,1.63,1.98,7,7,528.26,147.40,11.04,1.21,0.58,0.00,2.15,2.47,2.59,2.15,2.47,2.59,10,10,566.24,154.10,10.73,0.42,0.17,0.00,96.18
2025/07/12T00:30:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,21,51,1008.78,0.03,9440,-55,504886,0.98,1.71,1.83,0.98,1.71,1.83,7,7,491.29,138.83,15.85,1.59,0.24,0.00,1.70,1.89,1.89,1.70,1.89,1.89,8,8,514.50,139.14,8.39,0.00,0.00,0.00,99.06
2025/07/12T00:32:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,21,49,1008.82,0.03,9696,-55,505006,1.37,1.85,1.97,1.37,1.85,1.97,8,8,509.95,149.32,15.56,0.46,0.20,0.00,1.72,1.84,2.19,1.72,1.84,2.19,8,8,480.63,134.49,10.09,0.39,0.39,0.00,95.80
