UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/25T00:01:13z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,27,53,1002.06,0.03,11880,-59,416554,7.86,11.82,12.74,7.86,11.82,12.74,49,49,1607.42,458.32,82.21,4.39,1.23,0.60,9.35,12.38,12.97,9.35,12.38,12.97,52,52,1763.50,495.17,68.73,2.12,0.97,0.00,78.61
2025/06/25T00:03:13z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,27,53,1001.94,0.04,11880,-57,416674,9.03,12.90,13.34,9.03,12.90,13.34,53,53,1664.64,476.78,86.53,4.71,0.66,0.43,9.79,12.79,13.16,9.79,12.79,13.16,53,53,1797.72,507.41,63.62,2.31,0.57,0.24,74.89
2025/06/25T00:05:13z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,27,54,1001.92,0.04,11880,-56,416794,8.98,13.58,14.81,8.98,13.58,14.81,54,54,1713.05,489.53,90.76,8.93,1.73,0.81,10.52,13.41,13.71,10.52,13.41,13.71,54,54,1896.32,535.82,68.21,1.96,0.43,0.00,75.61
2025/06/25T00:07:13z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,27,53,1001.96,0.04,11880,-57,416914,9.36,13.07,14.41,9.36,13.07,14.41,53,53,1705.42,485.49,84.78,6.78,2.25,0.86,9.71,12.59,12.73,9.71,12.59,12.73,52,52,1848.54,530.43,64.95,1.38,0.18,0.00,75.48
2025/06/25T00:09:13z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,27,53,1001.96,0.04,11880,-57,417034,8.98,12.60,12.95,8.98,12.60,12.95,52,52,1661.84,485.14,87.33,4.03,0.52,0.43,9.69,12.86,12.90,9.69,12.86,12.90,53,53,1790.69,503.00,75.02,3.36,0.00,0.00,75.38
2025/06/25T00:11:13z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,27,54,1001.94,0.04,11880,-56,417154,9.89,13.50,13.68,9.89,13.50,13.68,54,54,1800.27,527.71,94.52,2.70,0.36,0.25,10.95,14.02,14.39,10.95,14.02,14.39,55,55,1928.03,549.12,79.73,2.81,0.56,0.00,74.80
2025/06/25T00:13:13z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,27,54,1001.98,0.04,11880,-55,417274,9.58,12.56,12.86,9.58,12.56,12.86,52,52,1721.29,500.86,80.90,2.68,0.53,0.00,9.81,12.88,13.40,9.81,12.88,13.40,53,53,1912.53,532.63,75.16,1.95,1.04,0.00,75.39
2025/06/25T00:15:13z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,28,54,1002.00,0.04,11880,-57,417394,9.56,13.29,13.97,9.56,13.29,13.97,54,54,1760.59,512.17,91.24,4.97,0.85,0.59,11.05,13.73,14.29,11.05,13.73,14.29,55,55,1979.57,555.86,74.21,1.66,0.80,0.39,74.94
2025/06/25T00:17:13z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,28,55,1001.94,0.04,11880,-57,417514,9.81,13.10,13.60,9.81,13.10,13.60,53,53,1753.03,512.57,91.38,3.40,0.62,0.26,10.27,13.92,14.49,10.27,13.92,14.49,55,55,1885.63,523.42,78.15,3.00,0.73,0.31,72.05
2025/06/25T00:19:13z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,28,55,1001.97,0.04,11880,-57,417634,9.15,12.18,12.25,9.15,12.18,12.25,51,51,1641.27,468.82,79.69,3.65,0.18,0.00,10.76,13.83,14.53,10.76,13.83,14.53,55,55,1920.71,541.73,70.95,3.44,0.98,0.20,72.85
