UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/13T00:01:37z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,47,40,995.57,0.04,8624,-64,4183,0.47,0.77,0.88,0.47,0.77,0.88,3,3,254.85,70.93,5.78,0.87,0.25,0.25,0.34,0.38,0.50,0.34,0.38,0.50,2,2,232.18,61.39,8.29,0.34,0.12,0.00,66.49
2025/10/13T00:03:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,48,41,995.58,0.04,8880,-66,4302,0.62,1.09,1.33,0.62,1.09,1.33,5,5,250.29,69.76,8.83,1.28,0.41,0.17,0.21,0.53,0.63,0.21,0.53,0.63,2,2,260.32,71.93,6.70,0.37,0.37,0.00,66.24
2025/10/13T00:05:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,49,41,995.57,0.04,9048,-64,4422,0.25,0.95,1.30,0.25,0.95,1.30,4,4,257.95,75.95,11.81,0.95,0.61,0.00,0.71,0.84,0.90,0.71,0.84,0.90,4,4,244.34,69.00,4.72,0.34,0.00,0.00,65.51
2025/10/13T00:07:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,53,42,995.54,0.04,8792,-65,4542,0.73,1.27,1.52,0.73,1.27,1.52,5,5,318.91,90.95,10.59,1.14,0.45,0.00,0.62,0.98,1.10,0.62,0.98,1.10,4,4,315.80,84.55,10.22,0.38,0.22,0.00,68.20
2025/10/13T00:09:37z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,50,41,995.62,0.04,8720,-63,4662,0.97,1.53,2.17,0.97,1.53,2.17,6,6,322.55,92.00,11.53,1.81,0.74,0.57,0.60,0.86,1.32,0.60,0.86,1.32,4,4,293.16,80.21,7.42,0.77,0.56,0.19,65.85
2025/10/13T00:11:37z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,48,40,995.65,0.04,8928,-64,4782,0.66,1.15,1.19,0.66,1.15,1.19,5,5,298.17,80.51,9.54,0.32,0.08,0.08,0.57,1.00,1.00,0.57,1.00,1.00,4,4,282.64,72.11,7.91,0.73,0.00,0.00,59.47
2025/10/13T00:13:37z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,49,40,995.60,0.04,9096,-65,4902,0.64,1.18,1.64,0.64,1.18,1.64,5,5,283.55,76.59,10.02,1.77,0.62,0.18,0.69,0.90,0.90,0.69,0.90,0.90,4,4,279.36,77.69,8.19,0.44,0.00,0.00,58.45
2025/10/13T00:15:37z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,49,39,995.53,0.04,9616,-65,5022,0.70,1.18,1.46,0.70,1.18,1.46,5,5,284.84,81.33,10.60,1.11,0.18,0.18,0.22,0.52,0.55,0.22,0.52,0.55,2,2,282.41,81.29,9.21,0.29,0.07,0.00,57.82
2025/10/13T00:17:37z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,51,40,995.51,0.04,26456,-65,5142,0.81,0.95,1.17,0.81,0.95,1.17,4,4,245.19,72.44,7.51,0.46,0.22,0.22,0.16,0.77,0.82,0.16,0.77,0.82,3,3,228.00,64.58,6.14,0.67,0.18,0.00,59.27
2025/10/13T00:19:37z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,50,40,995.45,0.04,9096,-64,5262,0.73,1.10,1.54,0.73,1.10,1.54,5,5,265.02,77.20,9.34,1.32,0.47,0.22,0.51,0.82,0.91,0.51,0.82,0.91,3,3,247.58,71.82,8.75,0.39,0.00,0.00,59.44
2025/10/13T00:21:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,52,40,995.47,0.04,8720,-66,5382,0.33,0.82,1.00,0.33,0.82,1.00,3,3,238.11,62.60,9.67,1.37,0.23,0.00,0.43,0.71,1.16,0.43,0.71,1.16,3,3,251.07,68.55,6.76,1.83,0.83,0.00,62.49
2025/10/13T00:23:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,54,40,995.41,0.04,8096,-68,5502,0.77,1.12,1.44,0.77,1.12,1.44,5,5,266.26,76.65,7.82,1.04,0.51,0.51,0.63,1.00,1.61,0.63,1.00,1.61,4,4,267.05,74.56,8.42,1.86,0.75,0.41,62.53
2025/10/13T00:25:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,51,40,995.42,0.04,8928,-64,5622,1.47,2.50,2.97,1.47,2.50,2.97,10,10,403.80,117.43,19.08,3.00,0.68,0.25,1.39,2.23,2.37,1.39,2.23,2.37,9,9,414.63,114.95,14.96,1.07,0.44,0.00,57.28
2025/10/13T00:27:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,52,40,995.38,0.04,26264,-63,5742,6.98,13.60,16.62,6.98,13.60,16.62,54,54,1379.30,394.55,107.62,17.18,3.45,0.60,7.05,12.52,12.91,7.05,12.52,12.91,52,52,1424.04,414.71,86.66,6.00,0.57,0.20,56.73
2025/10/13T00:29:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,51,41,995.38,0.04,9184,-65,5862,3.74,7.82,8.37,3.74,7.82,8.37,33,33,839.00,246.82,58.84,5.58,0.75,0.21,4.34,7.38,7.86,4.34,7.38,7.86,31,31,892.14,257.03,49.67,4.24,1.05,0.00,62.57
2025/10/13T00:31:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,51,41,995.34,0.04,8928,-66,5982,1.62,2.47,2.53,1.62,2.47,2.53,10,10,390.38,114.00,16.13,1.56,0.00,0.00,1.31,2.27,2.76,1.31,2.27,2.76,9,9,433.53,118.20,18.69,1.34,0.64,0.22,63.29
2025/10/13T00:33:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,50,40,995.34,0.04,8928,-63,6102,1.32,2.29,2.63,1.32,2.29,2.63,10,10,394.78,110.90,13.20,1.88,0.51,0.51,0.89,1.23,1.54,0.89,1.23,1.54,5,5,379.05,104.39,8.95,0.70,0.39,0.18,63.32
2025/10/13T00:35:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,50,40,995.31,0.04,9184,-64,6222,1.26,2.17,2.62,1.26,2.17,2.62,9,9,358.66,104.71,14.36,3.22,0.53,0.36,0.84,1.09,1.80,0.84,1.09,1.80,5,5,338.95,92.71,11.67,1.02,1.00,0.49,64.57
2025/10/13T00:37:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,50,40,995.32,0.04,9184,-64,6342,0.97,1.55,1.79,0.97,1.55,1.79,6,6,293.53,82.83,10.69,1.84,0.24,0.24,1.03,1.60,2.53,1.03,1.60,2.53,7,7,361.24,98.86,13.28,2.17,1.34,0.43,66.91
2025/10/13T00:39:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,50,40,995.32,0.04,8928,-64,6462,1.07,1.84,2.00,1.07,1.84,2.00,8,8,326.51,94.60,13.45,1.36,0.00,0.00,0.88,1.37,1.46,0.88,1.37,1.46,6,6,326.75,90.03,9.37,1.20,0.24,0.08,66.45
2025/10/13T00:41:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,50,40,995.34,0.04,8928,-64,6582,1.16,1.62,1.90,1.16,1.62,1.90,7,7,332.48,94.16,11.90,1.21,0.47,0.21,0.69,1.26,1.50,0.69,1.26,1.50,5,5,351.72,94.28,12.95,1.00,0.53,0.24,66.71
2025/10/13T00:43:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,50,39,995.31,0.04,8928,-63,6702,1.22,1.91,2.16,1.22,1.91,2.16,8,8,378.16,103.81,12.79,2.03,0.29,0.22,1.02,1.53,1.76,1.02,1.53,1.76,6,6,350.51,95.56,10.24,1.58,0.38,0.15,66.35
2025/10/13T00:45:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,51,41,995.37,0.04,9184,-62,6822,1.17,1.92,2.59,1.17,1.92,2.59,8,8,364.32,103.05,16.95,1.98,1.07,0.39,1.05,1.72,1.79,1.05,1.72,1.79,7,7,390.83,106.76,9.98,0.59,0.00,0.00,64.63
2025/10/13T00:47:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,51,40,995.35,0.04,9184,-62,6942,1.18,1.96,3.11,1.18,1.96,3.11,8,8,384.11,106.20,15.25,2.38,1.45,0.98,0.83,1.58,1.88,0.83,1.58,1.88,7,7,404.95,108.24,8.95,1.22,0.54,0.17,64.40
2025/10/13T00:49:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,52,40,995.33,0.04,8928,-63,7062,1.05,1.69,2.55,1.05,1.69,2.55,7,7,349.76,101.72,12.88,2.00,0.98,0.60,1.03,1.57,1.90,1.03,1.57,1.90,7,7,377.90,100.97,9.81,1.02,0.59,0.00,67.07
2025/10/13T00:51:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,52,40,995.31,0.04,9184,-62,7182,1.49,2.41,3.46,1.49,2.41,3.46,10,10,398.49,115.76,18.32,2.92,2.03,0.63,1.12,1.88,2.35,1.12,1.88,2.35,8,8,392.11,108.14,10.25,1.75,0.93,0.40,64.97
2025/10/13T00:53:36z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,52,39,995.31,0.04,8928,-64,7302,1.39,2.07,2.47,1.39,2.07,2.47,9,9,391.22,111.85,11.20,1.59,0.58,0.37,0.88,1.30,1.46,0.88,1.30,1.46,5,5,363.05,104.14,10.33,0.74,0.32,0.18,64.72
2025/10/13T00:55:37z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,52,39,995.31,0.04,8760,-65,7422,1.02,1.96,2.70,1.02,1.96,2.70,8,8,345.59,100.95,15.77,2.23,1.23,0.82,0.77,1.62,2.07,0.77,1.62,2.07,7,7,406.30,109.37,16.05,1.45,0.85,0.25,62.96
2025/10/13T00:57:37z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,53,41,995.34,0.04,9016,-63,7542,1.17,2.03,2.45,1.17,2.03,2.45,8,8,351.25,98.05,11.93,2.40,0.85,0.27,0.85,1.71,1.85,0.85,1.71,1.85,7,7,369.93,102.47,12.35,1.00,0.29,0.25,61.95
2025/10/13T00:59:37z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,52,40,995.32,0.04,8928,-58,7662,1.14,1.74,2.54,1.14,1.74,2.54,7,7,314.53,93.02,16.07,2.65,1.19,0.56,1.14,1.38,1.53,1.14,1.38,1.53,6,6,364.91,102.05,8.45,0.60,0.21,0.21,62.17
2025/10/13T01:01:37z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,53,40,995.29,0.04,8928,-63,7782,0.94,1.81,2.07,0.94,1.81,2.07,8,8,353.89,99.06,11.46,2.30,0.57,0.00,1.12,1.57,2.02,1.12,1.57,2.02,7,7,412.05,111.42,9.90,1.70,0.78,0.00,62.46
