UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/27T00:01:13z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,28,49,1007.29,0.04,8928,-59,2871281,2.46,3.16,4.12,2.46,3.16,4.12,13,13,524.36,151.39,20.25,2.70,1.29,0.57,1.91,2.62,3.57,1.91,2.62,3.57,11,11,519.62,144.53,16.02,2.53,1.19,0.00,65.60
2025/09/27T00:03:12z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,29,50,1007.32,0.04,8928,-61,2871400,1.79,2.37,2.63,1.79,2.37,2.63,10,10,427.79,123.88,15.35,0.81,0.39,0.19,1.66,2.36,2.66,1.66,2.36,2.66,10,10,431.59,125.17,13.53,1.86,0.72,0.16,60.10
2025/09/27T00:05:12z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,27,49,1007.32,0.04,9184,-59,2871520,1.37,2.07,2.75,1.37,2.07,2.75,9,9,412.98,118.78,18.25,1.49,0.83,0.42,1.38,2.36,2.75,1.38,2.36,2.75,10,10,448.39,125.32,15.93,2.71,0.95,0.09,56.44
2025/09/27T00:07:12z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,28,49,1007.31,0.04,8928,-61,2871640,1.34,1.97,2.59,1.34,1.97,2.59,8,8,438.15,122.59,12.49,2.36,0.88,0.46,1.41,1.79,2.55,1.41,1.79,2.55,7,7,482.25,128.25,11.02,1.93,0.95,0.25,54.81
2025/09/27T00:09:12z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,29,48,1007.42,0.04,8928,-62,2871760,1.42,1.77,2.58,1.42,1.77,2.58,7,7,378.26,111.44,11.47,1.60,1.07,0.84,1.59,2.00,2.31,1.59,2.00,2.31,8,8,423.51,112.05,10.00,1.56,0.39,0.00,54.37
2025/09/27T00:11:12z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,30,49,1007.45,0.04,9184,-61,2871880,0.82,1.59,2.25,0.82,1.59,2.25,7,7,382.34,110.30,14.98,1.16,0.73,0.55,1.29,1.61,2.14,1.29,1.61,2.14,7,7,435.31,109.71,7.71,1.14,0.75,0.41,54.00
2025/09/27T00:13:12z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,29,49,1007.49,0.04,9184,-59,2872000,1.72,2.13,2.63,1.72,2.13,2.63,9,9,441.35,122.28,9.60,1.18,0.80,0.55,1.72,2.00,2.93,1.72,2.00,2.93,8,8,457.89,123.51,11.98,1.89,1.49,0.60,53.91
2025/09/27T00:15:12z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,31,48,1007.42,0.04,9184,-59,2872120,1.53,1.83,2.02,1.53,1.83,2.02,8,8,408.05,114.44,8.24,0.47,0.29,0.29,1.51,1.77,1.96,1.51,1.77,1.96,7,7,421.37,115.19,7.44,0.53,0.23,0.19,56.26
2025/09/27T00:17:12z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,32,48,1007.53,0.04,9184,-60,2872240,1.17,1.84,2.24,1.17,1.84,2.24,8,8,402.41,110.74,10.17,1.53,0.86,0.24,1.31,1.74,2.05,1.31,1.74,2.05,7,7,407.59,111.97,8.48,0.84,0.48,0.26,56.37
2025/09/27T00:19:12z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,32,48,1007.49,0.04,9184,-62,2872360,1.82,2.16,3.42,1.82,2.16,3.42,9,9,438.89,125.72,14.23,2.63,1.81,0.16,1.58,2.02,2.15,1.58,2.02,2.15,8,8,491.10,134.07,10.63,0.63,0.40,0.00,56.53
