UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/09T00:01:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,26,50,1009.30,0.04,9240,-56,626371,0.93,1.12,1.49,0.93,1.12,1.49,5,5,380.47,107.11,6.53,0.61,0.42,0.42,0.68,0.85,1.52,0.68,0.85,1.52,4,4,362.60,97.10,8.82,0.98,0.65,0.42,67.90
2025/08/09T00:03:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,26,48,1009.27,0.04,8984,-59,626490,1.20,1.54,2.09,1.20,1.54,2.09,6,6,351.96,99.11,11.04,1.09,0.70,0.46,0.86,1.28,1.50,0.86,1.28,1.50,5,5,368.59,102.07,6.83,0.52,0.45,0.03,63.90
2025/08/09T00:05:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,26,50,1009.25,0.04,8816,-59,626611,1.19,1.66,1.86,1.19,1.66,1.86,7,7,411.25,114.92,6.66,1.37,0.44,0.25,1.00,1.14,1.79,1.00,1.14,1.79,5,5,385.05,103.44,7.21,1.07,0.93,0.40,63.85
2025/08/09T00:07:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,26,48,1009.25,0.04,8816,-57,626731,1.22,1.64,1.64,1.22,1.64,1.64,7,7,363.60,103.40,8.07,0.55,0.00,0.00,0.83,1.29,1.76,0.83,1.29,1.76,5,5,344.44,95.12,8.51,1.27,0.73,0.05,68.43
2025/08/09T00:09:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,27,48,1009.27,0.04,9240,-56,626851,0.92,1.42,1.53,0.92,1.42,1.53,6,6,327.00,91.02,12.42,0.56,0.24,0.00,0.98,1.44,1.66,0.98,1.44,1.66,6,6,376.37,104.53,9.42,0.39,0.39,0.19,64.72
2025/08/09T00:11:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,27,49,1009.28,0.04,9240,-57,626971,1.34,1.59,1.76,1.34,1.59,1.76,7,7,364.34,101.59,5.62,0.57,0.26,0.17,0.85,0.96,1.29,0.85,0.96,1.29,4,4,367.09,99.62,6.22,0.51,0.38,0.00,63.73
2025/08/09T00:13:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,27,49,1009.28,0.04,8984,-55,627091,0.83,0.97,1.21,0.83,0.97,1.21,4,4,348.52,99.29,7.79,1.09,0.64,0.09,0.93,1.59,1.90,0.93,1.59,1.90,7,7,428.90,115.62,10.95,1.40,0.47,0.00,65.90
2025/08/09T00:15:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,27,49,1009.26,0.04,9240,-59,627211,1.14,1.75,1.88,1.14,1.75,1.88,7,7,394.50,116.12,8.04,0.89,0.20,0.20,1.19,1.66,1.66,1.19,1.66,1.66,7,7,421.45,115.34,8.67,0.62,0.00,0.00,67.21
2025/08/09T00:17:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,27,48,1009.24,0.04,8984,-56,627331,1.50,2.09,2.31,1.50,2.09,2.31,9,9,424.97,117.48,9.03,1.90,0.71,0.00,1.47,1.86,1.86,1.47,1.86,1.86,8,8,466.17,129.02,10.66,0.42,0.00,0.00,62.62
2025/08/09T00:19:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,27,51,1009.20,0.04,9240,-59,627451,1.05,1.68,1.80,1.05,1.68,1.80,7,7,407.39,111.17,9.54,0.71,0.24,0.24,1.35,1.78,1.89,1.35,1.78,1.89,7,7,451.42,122.11,9.27,0.64,0.25,0.00,63.62
2025/08/09T00:21:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,27,48,1009.19,0.04,9240,-59,627571,0.74,1.07,1.47,0.74,1.07,1.47,4,4,368.84,97.33,8.50,1.16,0.83,0.17,1.00,1.42,1.54,1.00,1.42,1.54,6,6,356.00,97.05,8.07,0.98,0.42,0.21,63.85
2025/08/09T00:23:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,27,49,1009.16,0.04,8984,-55,627691,0.82,1.09,1.18,0.82,1.09,1.18,5,5,322.58,89.11,8.19,0.44,0.00,0.00,0.55,0.84,1.12,0.55,0.84,1.12,4,4,346.66,93.72,9.79,0.48,0.48,0.00,61.43
2025/08/09T00:25:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,26,49,1009.12,0.04,9240,-58,627811,0.50,0.90,1.14,0.50,0.90,1.14,4,4,347.64,96.24,9.19,0.90,0.72,0.09,0.60,1.05,1.08,0.53,1.05,1.08,4,4,393.20,106.87,6.80,0.88,0.20,0.00,63.00
2025/08/09T00:27:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,27,50,1009.14,0.04,8984,-59,627931,0.86,1.64,2.02,0.86,1.64,2.02,7,7,408.97,115.78,14.49,1.36,0.53,0.53,1.25,1.57,1.57,1.25,1.57,1.57,7,7,456.43,122.39,7.36,0.11,0.00,0.00,65.48
2025/08/09T00:29:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,26,50,1009.14,0.04,8984,-59,628051,1.85,2.10,2.39,1.85,2.10,2.39,9,9,466.07,129.81,9.54,0.68,0.42,0.17,1.16,1.46,1.73,1.16,1.46,1.73,6,6,458.14,129.71,9.77,0.80,0.62,0.00,63.84
2025/08/09T00:31:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,27,49,1009.17,0.04,9240,-57,628171,0.93,1.49,1.60,0.93,1.49,1.60,6,6,326.47,92.72,7.89,0.67,0.25,0.00,0.98,1.12,1.20,0.98,1.12,1.20,5,5,343.42,92.98,4.59,0.15,0.08,0.00,59.04
2025/08/09T00:33:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,27,50,1009.20,0.04,8984,-53,628291,1.65,2.28,2.47,1.65,2.28,2.47,10,10,446.74,122.86,10.53,1.16,0.26,0.26,2.02,2.32,2.48,2.02,2.32,2.48,10,10,531.00,140.90,9.62,0.43,0.18,0.00,59.15
2025/08/09T00:35:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,28,48,1009.23,0.04,8984,-56,628411,1.30,1.82,2.17,1.30,1.82,2.17,8,8,410.30,115.15,13.20,1.08,0.42,0.42,1.58,1.91,1.91,1.58,1.91,1.91,8,8,423.47,117.82,9.04,0.23,0.00,0.00,62.81
2025/08/09T00:37:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,28,48,1009.24,0.04,9240,-57,628531,1.45,1.86,2.19,1.45,1.86,2.19,8,8,388.34,107.81,11.74,1.66,0.12,0.00,1.35,1.47,1.47,1.35,1.47,1.47,6,6,419.16,116.60,5.25,0.02,0.00,0.00,62.26
2025/08/09T00:39:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,29,48,1009.17,0.04,9240,-57,628651,2.64,3.31,3.39,2.64,3.31,3.39,14,14,613.42,169.73,16.46,1.36,0.08,0.00,3.24,4.02,4.21,3.24,4.02,4.21,17,17,724.66,197.93,19.64,1.14,0.41,0.00,62.78
2025/08/09T00:41:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,28,49,1009.17,0.04,9240,-56,628771,1.00,1.52,1.75,1.00,1.52,1.75,6,6,364.88,101.02,10.50,0.84,0.23,0.23,1.55,2.02,2.10,1.55,2.02,2.10,8,8,452.69,122.31,8.98,0.48,0.17,0.00,63.40
2025/08/09T00:43:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,28,48,1009.18,0.04,8984,-56,628891,0.66,1.10,1.88,0.66,1.10,1.88,5,5,305.07,87.09,9.17,2.10,0.83,0.64,0.44,0.95,1.08,0.44,0.95,1.08,4,4,319.63,91.15,6.98,0.63,0.46,0.20,64.94
2025/08/09T00:45:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,28,48,1009.20,0.04,8984,-57,629011,1.33,2.05,2.45,1.33,2.05,2.45,9,9,364.45,103.57,15.23,2.02,0.38,0.38,0.86,1.16,1.25,0.86,1.16,1.25,5,5,348.64,87.50,6.50,0.57,0.38,0.00,69.82
2025/08/09T00:47:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,28,49,1009.18,0.04,9240,-56,629131,0.81,1.34,1.49,0.81,1.34,1.49,6,6,343.73,96.54,10.88,1.31,0.20,0.00,0.88,1.05,1.23,0.88,1.05,1.23,4,4,329.26,86.95,4.33,0.72,0.18,0.18,75.69
2025/08/09T00:49:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,28,49,1009.18,0.04,9240,-58,629251,1.27,1.86,1.88,1.27,1.86,1.88,8,8,373.71,106.79,7.39,1.27,0.25,0.00,0.73,1.03,1.03,0.73,1.03,1.03,4,4,344.64,90.81,6.95,0.24,0.00,0.00,71.08
2025/08/09T00:51:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,28,48,1009.20,0.04,9240,-56,629371,1.28,1.58,1.67,1.28,1.58,1.67,7,7,344.58,101.14,7.81,0.65,0.21,0.04,1.05,1.38,1.48,1.05,1.38,1.48,6,6,366.80,101.97,7.40,0.65,0.18,0.00,68.59
2025/08/09T00:53:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,29,49,1009.13,0.04,9240,-57,629491,0.62,1.05,1.50,0.62,1.05,1.50,4,4,329.25,90.85,8.85,1.10,0.55,0.55,0.91,1.25,1.60,0.91,1.25,1.60,5,5,365.78,96.87,8.84,0.69,0.53,0.25,68.59
2025/08/09T00:55:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,29,49,1009.10,0.04,8984,-58,629611,0.98,1.42,1.68,0.98,1.42,1.68,6,6,321.81,91.05,11.39,1.37,0.41,0.20,0.91,1.18,1.35,0.91,1.18,1.35,5,5,343.79,91.72,6.86,0.79,0.47,0.00,61.71
2025/08/09T00:57:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,29,48,1009.11,0.04,8984,-59,629731,0.77,0.82,1.05,0.77,0.82,1.05,3,3,315.79,82.82,7.81,0.49,0.25,0.25,0.97,1.38,1.59,0.97,1.38,1.59,6,6,349.24,96.07,7.03,1.43,0.38,0.00,61.83
2025/08/09T00:59:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,29,47,1009.16,0.04,8984,-58,629851,0.74,0.86,1.12,0.74,0.86,1.12,4,4,299.00,87.74,5.26,0.56,0.40,0.00,0.90,0.97,1.12,0.90,0.97,1.12,4,4,344.28,90.14,7.43,0.41,0.19,0.00,63.94
2025/08/09T01:01:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,29,47,1009.19,0.04,8984,-57,629971,0.85,1.17,1.27,0.85,1.17,1.27,5,5,291.97,82.75,8.85,0.75,0.17,0.17,1.00,1.37,1.40,1.00,1.37,1.40,6,6,344.53,94.60,6.67,0.53,0.18,0.00,63.27
2025/08/09T01:03:03z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,29,47,1009.13,0.04,8984,-58,630091,0.67,1.00,1.81,0.67,1.00,1.81,4,4,275.74,74.62,7.43,1.69,1.10,0.50,0.35,0.79,0.79,0.35,0.79,0.79,3,3,240.84,66.88,7.21,0.56,0.00,0.00,63.47
2025/08/09T01:05:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,29,48,1009.09,0.04,9072,-60,630211,0.62,0.79,0.88,0.62,0.79,0.88,3,3,278.53,75.60,5.69,0.60,0.17,0.00,0.74,1.00,1.50,0.74,1.00,1.50,4,4,317.07,77.86,8.00,1.02,0.98,0.21,61.03
2025/08/09T01:07:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,29,48,1009.07,0.04,9072,-58,630331,0.74,0.85,1.05,0.74,0.85,1.05,4,4,300.10,83.59,6.74,0.67,0.25,0.08,0.55,0.95,1.42,0.55,0.95,1.42,4,4,277.85,67.24,5.15,1.87,0.84,0.20,61.58
2025/08/09T01:09:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,29,48,1009.07,0.04,8984,-58,630451,0.85,1.14,1.31,0.85,1.14,1.31,5,5,330.86,93.12,7.53,0.73,0.17,0.17,0.78,0.78,1.19,0.78,0.78,1.19,3,3,365.39,94.88,6.41,0.51,0.51,0.00,70.72
2025/08/09T01:11:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,29,49,1009.06,0.04,8984,-57,630571,1.05,1.34,1.55,1.05,1.34,1.55,6,6,421.07,113.91,7.36,0.96,0.41,0.21,1.75,2.30,2.62,1.75,2.30,2.62,10,10,497.80,135.77,11.43,1.27,0.42,0.42,71.70
2025/08/09T01:13:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,28,48,1009.05,0.04,8984,-57,630691,0.63,0.91,1.12,0.63,0.91,1.12,4,4,379.26,100.63,10.72,0.88,0.23,0.23,0.68,1.32,1.32,0.68,1.32,1.32,5,5,364.21,100.11,9.60,1.02,0.39,0.00,65.59
2025/08/09T01:15:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,28,50,1009.07,0.04,8984,-59,630811,0.48,0.80,1.48,0.48,0.80,1.48,3,3,294.30,79.35,8.83,1.92,1.12,0.65,0.51,0.63,0.95,0.51,0.63,0.95,3,3,347.68,87.75,6.35,0.95,0.42,0.18,64.33
2025/08/09T01:17:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,27,49,1009.02,0.04,8984,-60,630931,0.68,0.98,1.64,0.68,0.98,1.64,4,4,339.97,91.00,9.59,1.97,0.66,0.44,0.98,1.43,1.45,0.98,1.43,1.45,6,6,378.00,103.48,9.53,0.48,0.24,0.00,63.05
2025/08/09T01:19:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,27,48,1009.02,0.04,9240,-59,631051,0.33,0.63,1.26,0.33,0.63,1.26,3,3,298.42,82.74,8.35,1.30,0.67,0.47,0.97,1.17,1.17,0.97,1.17,1.17,5,5,324.97,87.31,9.08,0.42,0.00,0.00,59.63
2025/08/09T01:21:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,27,48,1009.05,0.04,8984,-57,631171,0.77,1.12,1.58,0.77,1.12,1.58,5,5,308.16,87.05,7.51,0.72,0.49,0.49,0.68,0.75,1.45,0.68,0.75,1.45,3,3,306.70,83.63,8.93,0.90,0.72,0.25,60.00
2025/08/09T01:23:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,27,47,1008.99,0.04,9240,-58,631291,0.83,1.07,1.10,0.83,1.07,1.10,4,4,281.95,75.66,6.59,0.71,0.19,0.00,0.75,0.88,0.96,0.75,0.88,0.96,4,4,349.18,92.71,6.30,0.48,0.18,0.18,65.18
2025/08/09T01:25:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,27,48,1008.99,0.04,8984,-56,631411,1.25,1.49,1.73,1.25,1.49,1.73,6,6,360.46,103.92,7.83,1.27,0.25,0.25,0.34,0.43,1.09,0.34,0.43,1.09,2,2,319.39,80.79,7.38,1.73,0.95,0.50,65.22
2025/08/09T01:27:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,26,47,1008.97,0.04,8984,-57,631531,2.02,2.62,3.00,2.02,2.62,3.00,11,11,479.68,137.62,12.84,1.57,0.48,0.43,2.00,2.85,3.20,2.00,2.85,3.20,12,12,543.90,145.17,18.95,1.23,0.38,0.17,63.90
2025/08/09T01:29:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,27,48,1008.97,0.04,9240,-53,631651,2.54,3.50,4.00,2.54,3.50,4.00,15,15,576.21,160.80,23.55,1.71,0.89,0.30,2.65,3.30,3.63,2.65,3.30,3.63,14,14,654.90,181.97,20.55,0.87,0.53,0.32,67.40
2025/08/09T01:31:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,27,48,1008.92,0.04,8984,-53,631771,1.75,2.18,2.30,1.75,2.18,2.30,9,9,462.15,130.75,10.57,0.47,0.17,0.17,2.07,2.48,2.62,2.07,2.48,2.62,10,10,506.36,141.04,14.66,0.84,0.27,0.00,66.04
2025/08/09T01:33:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,28,47,1008.89,0.04,8984,-52,631891,0.77,1.42,1.97,0.77,1.42,1.97,6,6,337.55,95.00,12.22,1.58,0.67,0.32,1.09,1.23,1.57,1.09,1.23,1.57,5,5,375.00,98.39,7.25,0.57,0.57,0.00,63.87
2025/08/09T01:35:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,28,48,1008.85,0.04,9240,-56,632011,0.86,1.37,1.86,0.86,1.37,1.86,6,6,364.32,99.12,8.14,1.37,0.74,0.49,0.73,1.08,1.13,0.73,1.08,1.13,5,5,366.30,97.37,6.57,0.80,0.15,0.00,63.75
2025/08/09T01:37:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,28,48,1008.83,0.04,8984,-60,632131,1.24,1.67,1.78,1.24,1.67,1.78,7,7,394.53,105.38,8.65,0.67,0.20,0.00,1.12,1.32,1.59,1.12,1.32,1.59,6,6,354.81,97.02,7.17,0.95,0.49,0.00,64.14
