UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/27T00:01:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,24,59,999.78,0.03,8928,-57,192878,12.19,14.09,14.32,12.19,14.09,14.32,55,55,2314.84,646.39,60.33,2.60,0.63,0.54,11.92,13.58,13.98,11.92,13.58,13.98,54,54,2521.73,667.69,45.86,1.12,0.66,0.24,64.03
2025/08/27T00:03:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,103,23,58,999.76,0.03,9184,-58,192998,12.46,14.27,15.11,12.46,14.27,15.11,56,56,2356.93,674.57,62.14,2.79,1.21,0.84,13.17,14.42,14.92,13.17,14.42,14.92,56,56,2602.37,698.27,54.03,0.71,0.51,0.00,69.23
2025/08/27T00:05:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,23,57,999.76,0.03,8928,-57,193118,12.00,13.84,14.14,12.00,13.84,14.14,55,55,2331.72,655.55,67.21,3.43,0.45,0.19,12.22,14.12,14.28,12.22,14.12,14.28,56,56,2419.97,667.07,51.67,0.50,0.33,0.00,73.92
2025/08/27T00:07:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,22,58,999.76,0.03,8928,-59,193238,11.90,13.19,14.31,11.90,13.19,14.31,54,54,2309.29,645.61,62.75,2.80,1.85,0.80,12.95,15.12,15.86,12.95,15.12,15.86,58,58,2582.14,703.61,57.18,2.52,0.93,0.27,71.02
2025/08/27T00:09:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,23,56,999.72,0.03,9184,-56,193358,11.69,13.17,14.12,11.69,13.17,14.12,53,53,2228.43,633.74,64.78,3.03,1.60,0.33,12.45,13.97,14.16,12.45,13.97,14.16,55,55,2405.48,668.10,52.60,0.78,0.43,0.00,71.05
2025/08/27T00:11:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,23,57,999.71,0.03,8928,-56,193478,12.35,13.35,13.39,12.35,13.35,13.39,54,54,2311.84,648.95,51.95,1.00,0.09,0.09,12.74,14.22,14.90,12.74,14.22,14.90,56,56,2460.00,691.45,50.79,1.71,1.17,0.43,71.66
2025/08/27T00:13:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,24,56,999.71,0.03,8928,-57,193598,12.58,13.89,14.56,12.58,13.89,14.56,55,55,2361.95,667.25,59.98,2.61,1.25,0.60,11.74,13.38,13.97,11.74,13.38,13.97,54,54,2392.03,647.93,52.90,1.71,1.12,0.17,73.98
2025/08/27T00:15:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,24,56,999.72,0.03,8928,-57,193718,11.88,12.97,13.27,11.88,12.97,13.27,53,53,2270.39,626.80,53.51,0.47,0.24,0.24,12.62,14.11,14.20,12.62,14.11,14.20,55,55,2405.79,672.93,56.21,0.77,0.11,0.00,72.61
2025/08/27T00:17:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,23,57,999.69,0.03,8928,-57,193838,11.95,13.46,13.58,11.95,13.46,13.58,54,54,2259.20,635.41,55.19,0.92,0.20,0.17,12.10,13.85,13.98,12.10,13.85,13.98,55,55,2350.17,648.14,53.88,1.07,0.39,0.00,64.36
2025/08/27T00:19:04z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,24,56,999.67,0.03,9184,-55,193958,12.50,14.12,14.66,12.50,14.12,14.66,56,56,2310.54,650.54,61.09,3.27,1.34,0.50,12.62,13.93,14.43,12.62,13.93,14.43,55,55,2415.00,680.41,48.53,1.84,0.62,0.21,65.78
