UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/20T00:01:51z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,26,48,1006.20,0.04,9440,-51,1194372,1.66,2.88,3.55,1.66,2.88,3.55,12,12,455.57,135.07,21.88,2.88,1.07,0.39,2.42,3.31,3.53,2.42,3.31,3.53,14,14,572.03,158.17,22.25,0.78,0.36,0.19,72.62
2025/07/20T00:03:50z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,26,47,1006.21,0.04,9440,-49,1194491,2.35,3.11,3.16,2.35,3.11,3.16,13,13,495.32,147.70,22.09,0.61,0.05,0.05,1.82,2.50,2.83,1.82,2.50,2.83,10,10,548.40,145.67,16.55,0.65,0.42,0.00,76.06
2025/07/20T00:05:50z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,27,47,1006.14,0.04,9696,-52,1194611,2.10,2.84,3.07,2.10,2.84,3.07,12,12,515.59,143.24,24.16,0.81,0.26,0.26,2.24,3.05,3.31,2.24,3.05,3.31,13,13,551.45,156.51,18.73,1.05,0.42,0.18,74.16
2025/07/20T00:07:50z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,26,47,1006.16,0.04,9696,-54,1194731,1.92,2.90,3.85,1.92,2.90,3.85,12,12,510.20,147.32,20.75,3.27,1.36,0.47,1.81,2.26,2.91,1.81,2.26,2.91,9,9,546.42,148.32,17.93,0.93,0.70,0.32,73.54
2025/07/20T00:09:50z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,26,47,1006.14,0.04,9696,-52,1194851,2.07,2.81,3.16,2.07,2.81,3.16,12,12,497.95,146.91,19.60,2.49,0.60,0.56,1.98,3.03,3.29,1.98,3.03,3.29,13,13,556.58,150.92,12.93,1.17,0.36,0.36,72.95
2025/07/20T00:11:50z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,26,48,1006.13,0.04,9440,-54,1194971,2.55,3.41,3.89,2.55,3.41,3.89,14,14,520.34,150.80,21.29,2.86,0.50,0.32,2.05,2.72,3.38,2.05,2.72,3.38,11,11,536.28,151.69,19.21,1.45,1.07,0.24,73.85
2025/07/20T00:13:50z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,27,46,1006.08,0.04,9440,-52,1195091,2.15,2.97,3.63,2.15,2.97,3.63,12,12,491.95,139.33,20.58,1.80,1.22,0.33,1.66,2.32,2.55,1.66,2.32,2.55,10,10,481.39,133.21,14.59,0.82,0.48,0.00,73.74
2025/07/20T00:15:50z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,26,46,1006.05,0.04,9440,-52,1195211,1.88,2.55,2.97,1.88,2.55,2.97,11,11,516.00,146.74,19.78,0.57,0.33,0.14,1.95,2.52,3.41,1.95,2.52,3.41,10,10,498.93,139.31,15.47,1.98,1.34,0.21,74.77
2025/07/20T00:17:50z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,26,47,1006.00,0.04,9696,-55,1195331,2.10,3.05,3.79,2.10,3.05,3.79,13,13,533.43,150.21,16.45,2.45,1.21,0.21,1.64,2.53,2.58,1.64,2.53,2.58,11,11,514.27,142.81,17.32,0.61,0.08,0.00,73.87
2025/07/20T00:19:51z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,27,47,1005.94,0.04,9528,-52,1195452,2.32,3.43,3.68,2.32,3.43,3.68,14,14,497.41,145.82,20.43,2.55,0.86,0.00,1.74,2.50,2.50,1.74,2.50,2.50,10,10,547.45,147.31,14.07,0.45,0.00,0.00,72.12
2025/07/20T00:21:51z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,26,47,1005.93,0.04,9272,-52,1195572,2.18,2.72,3.49,2.18,2.72,3.49,11,11,481.95,141.63,17.40,1.58,1.14,0.51,2.17,2.68,2.71,2.17,2.68,2.71,11,11,502.58,144.75,13.90,0.71,0.25,0.00,72.85
2025/07/20T00:23:51z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,26,48,1005.90,0.04,9440,-53,1195692,2.36,3.21,3.68,2.36,3.21,3.68,13,13,541.88,156.62,22.12,0.75,0.66,0.21,2.28,3.18,3.65,2.28,3.18,3.65,13,13,568.80,161.77,18.58,1.58,0.80,0.00,78.12
2025/07/20T00:25:51z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,26,48,1005.95,0.04,9696,-55,1195812,1.95,3.04,3.37,1.95,3.04,3.37,13,13,484.26,137.61,21.82,1.79,0.68,0.44,1.98,2.89,3.32,1.98,2.89,3.32,12,12,550.32,150.07,21.49,1.28,0.79,0.19,77.49
2025/07/20T00:27:51z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,26,47,1005.88,0.04,9440,-52,1195932,1.90,2.51,3.10,1.90,2.51,3.10,10,10,496.78,147.85,16.51,1.63,0.71,0.63,1.88,2.28,2.47,1.88,2.28,2.47,10,10,550.95,145.40,15.63,0.86,0.42,0.00,73.27
2025/07/20T00:29:51z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,26,46,1005.89,0.04,9440,-51,1196052,1.67,2.40,2.83,1.67,2.40,2.83,10,10,503.48,138.76,16.36,1.33,0.76,0.17,2.59,3.55,3.93,2.59,3.55,3.93,15,15,582.00,165.90,20.10,1.09,0.84,0.00,73.20
