UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/24T00:01:02z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,27,51,1004.47,0.04,11880,-56,330142,13.95,19.63,20.58,13.95,19.63,20.58,67,67,2318.08,682.66,121.15,6.46,1.22,0.68,13.70,18.29,18.64,13.70,18.29,18.64,64,64,2501.57,684.75,100.54,4.73,0.68,0.30,68.02
2025/06/24T00:03:02z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,27,53,1004.41,0.04,11880,-57,330262,13.76,20.29,21.21,13.76,20.29,21.21,69,69,2408.17,693.07,127.71,10.14,1.22,0.62,15.07,20.53,21.24,15.07,20.53,21.24,69,69,2712.83,766.83,112.97,4.69,1.22,0.07,66.50
2025/06/24T00:05:02z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,26,52,1004.43,0.04,11880,-57,330382,13.39,18.34,18.96,13.39,18.34,18.96,65,65,2239.34,652.98,113.66,6.32,0.70,0.30,15.41,20.74,21.24,15.41,20.74,21.24,70,70,2740.34,781.52,113.34,5.07,0.78,0.26,67.98
2025/06/24T00:07:02z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,27,53,1004.40,0.04,11880,-59,330502,13.75,18.40,19.37,13.75,18.40,19.37,65,65,2328.68,662.40,107.81,7.79,1.40,0.65,14.63,18.75,19.25,14.63,18.75,19.25,65,65,2527.22,720.20,108.64,1.46,0.64,0.15,66.61
2025/06/24T00:09:02z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,27,51,1004.38,0.03,11880,-58,330622,13.95,19.12,19.79,13.95,19.12,19.79,66,66,2339.12,683.52,120.07,3.81,1.00,0.55,13.80,18.75,19.44,13.80,18.75,19.44,65,65,2487.82,697.75,101.60,5.31,1.07,0.22,63.80
2025/06/24T00:11:02z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,27,52,1004.35,0.04,11880,-57,330742,14.03,19.90,20.82,14.03,19.90,20.82,68,68,2403.75,706.62,122.67,6.75,1.50,0.52,14.20,19.59,19.96,14.20,19.59,19.96,67,67,2611.29,735.32,117.93,4.18,0.66,0.05,64.46
2025/06/24T00:13:02z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,27,51,1004.33,0.04,11880,-59,330862,14.19,20.42,21.26,14.19,20.42,21.26,69,69,2468.79,721.89,131.33,7.46,1.16,0.40,14.83,19.92,20.32,14.83,19.92,20.32,68,68,2627.39,749.15,115.10,2.83,0.66,0.24,65.20
2025/06/24T00:15:02z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,27,51,1004.31,0.04,11880,-59,330982,14.09,18.96,19.14,14.09,18.96,19.14,66,66,2399.79,689.18,116.04,5.25,0.33,0.00,15.81,21.49,22.44,15.81,21.49,22.44,71,71,2743.58,774.25,139.09,6.11,1.70,0.18,67.92
2025/06/24T00:17:02z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,27,51,1004.29,0.04,11880,-57,331102,14.24,20.88,21.62,14.24,20.88,21.62,70,70,2436.05,706.66,138.84,9.78,1.26,0.67,14.51,21.62,22.02,14.51,21.62,22.02,71,71,2724.65,759.02,137.60,8.95,0.75,0.00,67.32
2025/06/24T00:19:02z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,28,50,1004.23,0.04,11880,-59,331222,14.10,19.36,20.75,14.10,19.36,20.75,67,67,2358.56,688.81,124.31,6.37,1.93,0.75,14.71,20.38,20.59,14.71,20.38,20.59,69,69,2582.04,732.57,122.11,6.54,0.29,0.18,65.87
2025/06/24T00:21:02z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,28,50,1004.17,0.04,11712,-56,331343,14.70,22.16,22.84,14.70,22.16,22.84,73,73,2511.96,733.07,144.18,10.18,0.89,0.25,15.67,22.50,23.29,15.67,22.50,23.29,73,73,2817.62,801.48,123.90,11.26,1.02,0.28,66.27
2025/06/24T00:23:02z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,27,51,1004.18,0.04,11712,-56,331463,15.40,22.88,23.78,15.40,22.88,23.78,74,74,2707.90,785.03,144.83,9.85,1.15,0.65,15.88,21.35,21.93,15.88,21.35,21.93,71,71,2854.32,807.93,120.56,3.53,0.77,0.00,68.70
2025/06/24T00:25:02z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,27,50,1004.18,0.04,11880,-56,331583,14.60,22.17,22.91,14.60,22.17,22.91,73,73,2478.00,725.16,146.84,10.78,0.90,0.50,15.90,21.56,22.12,15.90,21.56,22.12,71,71,2856.20,801.49,136.37,2.41,0.80,0.00,67.55
2025/06/24T00:27:02z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,27,52,1004.09,0.04,11880,-57,331703,14.64,20.50,21.54,14.64,20.50,21.54,69,69,2465.20,723.04,126.68,7.62,1.75,0.46,15.49,20.47,21.03,15.49,20.47,21.03,69,69,2706.31,771.25,113.22,3.64,1.08,0.00,65.28
2025/06/24T00:29:02z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,27,50,1004.08,0.04,11880,-59,331823,14.07,20.10,20.29,14.07,20.10,20.29,68,68,2411.95,703.60,119.03,6.69,0.33,0.24,14.97,21.55,22.33,14.97,21.55,22.33,71,71,2782.45,786.59,127.90,8.88,1.24,0.02,65.40
2025/06/24T00:31:02z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,26,52,1003.99,0.04,11880,-56,331943,13.57,19.33,19.93,13.57,19.33,19.93,67,67,2385.47,692.53,123.91,6.22,0.91,0.17,15.62,20.58,21.65,15.62,20.58,21.65,69,69,2755.85,776.00,109.93,4.89,1.35,0.64,67.37
