UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/25T00:00:42z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,18,53,1000.38,0.03,8928,-60,20058,8.07,8.77,9.02,8.07,8.77,9.02,37,37,1720.95,466.74,42.75,0.75,0.42,0.00,8.46,9.60,9.88,8.46,9.60,9.88,40,40,1868.11,504.07,32.77,0.63,0.47,0.23,91.23
2025/08/25T00:02:42z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,18,54,1000.35,0.03,9184,-58,20177,8.64,9.30,9.48,8.64,9.30,9.48,39,39,1735.02,485.12,46.25,2.00,0.50,0.25,9.40,10.45,11.13,9.40,10.45,11.13,44,44,1926.70,533.43,44.28,1.23,0.75,0.40,89.92
2025/08/25T00:04:42z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,18,53,1000.35,0.03,8928,-60,20297,8.07,8.97,9.07,8.07,8.97,9.07,37,37,1606.05,452.03,35.83,1.77,0.38,0.17,9.00,10.41,10.59,9.00,10.41,10.59,43,43,1856.69,510.55,41.24,0.50,0.33,0.07,87.57
2025/08/25T00:06:42z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,18,53,1000.32,0.03,8928,-56,20417,8.34,9.12,9.31,8.34,9.12,9.31,38,38,1679.02,465.91,42.52,1.24,0.41,0.24,8.30,9.62,10.12,8.30,9.62,10.12,40,40,1785.21,492.71,35.11,1.32,0.96,0.12,86.35
2025/08/25T00:08:42z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,18,53,1000.29,0.03,9184,-57,20537,8.62,9.83,10.10,8.62,9.83,10.10,41,41,1731.52,489.76,46.34,0.95,0.38,0.00,9.59,11.12,11.26,9.59,11.12,11.26,46,46,1945.86,544.03,40.12,1.48,0.33,0.09,84.55
2025/08/25T00:10:42z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,18,53,1000.28,0.03,9184,-61,20657,9.26,9.79,10.02,9.26,9.79,10.02,41,41,1867.60,521.16,39.72,1.50,0.34,0.10,9.59,10.66,10.78,9.59,10.66,10.78,44,44,1938.61,535.93,38.80,0.44,0.17,0.17,87.78
2025/08/25T00:12:42z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,18,54,1000.27,0.03,9184,-60,20777,9.03,9.97,10.22,9.03,9.97,10.22,42,42,1792.71,505.24,43.38,1.29,0.36,0.16,9.43,10.57,10.69,9.43,10.57,10.69,44,44,1910.69,522.72,39.74,0.36,0.19,0.00,89.03
2025/08/25T00:14:42z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,18,54,1000.26,0.03,8928,-61,20897,9.07,10.05,10.28,9.07,10.05,10.28,42,42,1790.02,506.48,44.03,1.98,0.59,0.19,8.75,9.91,10.21,8.75,9.91,10.21,41,41,1824.64,495.82,36.04,0.77,0.38,0.18,90.58
2025/08/25T00:16:42z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,18,54,1000.19,0.03,8928,-59,21017,9.34,10.38,10.43,9.34,10.38,10.43,43,43,1899.83,528.16,49.48,0.53,0.02,0.00,10.58,12.02,12.40,10.58,12.02,12.40,51,51,2091.47,582.11,45.44,1.30,0.61,0.00,86.34
2025/08/25T00:18:42z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,18,53,1000.19,0.03,9184,-58,21137,9.82,10.82,11.14,9.82,10.82,11.14,45,45,1934.84,546.77,52.71,1.98,0.59,0.12,9.64,10.83,10.97,9.64,10.83,10.97,45,45,2016.31,547.22,41.25,0.54,0.31,0.00,84.56
2025/08/25T00:20:42z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,18,54,1000.18,0.03,8928,-60,21257,9.45,10.29,10.52,9.45,10.29,10.52,43,43,1859.69,520.79,48.91,0.48,0.48,0.26,9.93,11.17,11.55,9.93,11.17,11.55,47,47,2032.76,556.72,41.59,1.74,0.69,0.22,90.01
2025/08/25T00:22:42z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,19,53,1000.16,0.03,8928,-65,21377,9.52,10.32,10.68,9.52,10.32,10.68,43,43,1899.65,533.35,49.22,1.33,0.92,0.30,9.82,11.73,12.16,9.82,11.73,12.16,49,49,2038.15,562.80,52.05,2.02,0.93,0.00,86.65
2025/08/25T00:24:42z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,19,53,1000.17,0.03,8928,-58,21497,9.22,10.59,10.84,9.22,10.59,10.84,44,44,1876.14,525.22,51.67,1.76,0.48,0.36,10.30,11.60,11.61,10.30,11.60,11.61,48,48,2068.74,569.75,43.11,0.21,0.07,0.00,83.72
2025/08/25T00:26:42z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,19,53,1000.15,0.03,8928,-59,21617,9.11,10.64,11.12,9.11,10.64,11.12,44,44,1892.52,522.77,56.55,1.71,0.64,0.18,10.25,12.35,12.81,10.25,12.35,12.81,52,52,2131.26,579.79,45.32,3.46,0.72,0.23,82.55
2025/08/25T00:28:42z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,19,54,1000.14,0.03,8760,-57,21737,9.70,10.88,11.11,9.70,10.88,11.11,45,45,1999.32,554.04,50.60,1.53,0.51,0.00,10.63,11.92,12.14,10.63,11.92,12.14,50,50,2093.59,589.76,42.22,1.15,0.37,0.20,83.45
