UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/17T00:01:17z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,19,53,996.01,0.03,9440,-56,935138,1.91,2.14,2.14,1.91,2.14,2.14,9,9,644.37,176.53,8.42,0.18,0.00,0.00,1.46,1.98,2.07,1.46,1.98,2.07,8,8,640.27,166.75,12.54,0.64,0.22,0.00,72.46
2025/07/17T00:03:17z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,19,53,996.04,0.03,9696,-52,935258,2.00,2.62,2.62,2.00,2.62,2.62,11,11,702.62,196.14,14.38,0.45,0.00,0.00,2.05,2.39,2.39,2.05,2.39,2.39,10,10,716.44,195.73,11.44,0.00,0.00,0.00,69.53
2025/07/17T00:05:17z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,18,54,996.01,0.03,9440,-55,935378,2.02,2.66,2.76,2.02,2.66,2.76,11,11,693.98,191.95,13.41,0.76,0.17,0.00,1.72,2.37,2.60,1.72,2.37,2.60,10,10,688.74,182.14,10.98,1.23,0.42,0.00,70.49
2025/07/17T00:07:17z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,18,53,995.97,0.03,9696,-55,935498,2.05,2.49,2.58,2.05,2.49,2.58,10,10,659.08,185.51,13.66,0.71,0.32,0.19,1.62,2.27,2.61,1.62,2.27,2.61,9,9,704.68,180.86,10.55,0.79,0.68,0.20,71.82
2025/07/17T00:09:17z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,107,18,54,995.93,0.03,9440,-54,935618,1.71,2.12,2.67,1.71,2.12,2.67,9,9,642.62,170.40,14.26,1.31,0.59,0.50,1.83,2.59,2.76,1.83,2.59,2.76,11,11,733.66,197.83,11.90,0.28,0.19,0.00,74.74
2025/07/17T00:11:17z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,18,54,995.92,0.03,9440,-53,935738,2.02,2.45,2.46,2.02,2.45,2.46,10,10,654.43,180.45,11.98,0.25,0.02,0.02,1.80,2.36,2.93,1.80,2.36,2.93,10,10,687.15,183.63,9.14,1.36,1.00,0.00,73.95
2025/07/17T00:13:17z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,107,18,54,995.92,0.03,9440,-53,935858,2.00,2.42,2.54,2.00,2.42,2.54,10,10,673.58,187.05,12.21,0.95,0.21,0.00,2.12,2.65,2.87,2.12,2.65,2.87,11,11,710.80,196.57,10.67,1.48,0.40,0.00,72.16
2025/07/17T00:15:17z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,107,18,54,995.90,0.03,9440,-54,935978,2.18,2.82,3.05,2.18,2.82,3.05,12,12,717.30,198.13,17.12,1.12,0.35,0.00,2.11,2.60,2.87,2.11,2.60,2.87,11,11,708.44,196.58,13.24,0.47,0.47,0.00,70.83
2025/07/17T00:17:17z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,18,54,995.93,0.03,9696,-55,936098,2.15,2.80,3.39,2.15,2.80,3.39,12,12,688.98,191.12,16.02,1.61,0.88,0.25,2.30,2.89,3.07,2.30,2.89,3.07,12,12,753.16,207.09,11.07,0.56,0.25,0.00,71.45
2025/07/17T00:19:17z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,18,54,995.92,0.03,9528,-55,936218,1.95,2.54,2.79,1.95,2.54,2.79,11,11,680.89,180.84,12.00,1.25,0.46,0.00,1.42,2.22,2.30,1.42,2.22,2.30,9,9,630.50,169.47,16.82,0.62,0.17,0.00,72.54
