UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/26T00:00:53z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,34,53,1003.47,0.04,9240,-62,1712713,1.25,1.49,1.69,1.25,1.49,1.69,6,6,357.92,103.14,8.47,0.29,0.24,0.00,0.96,1.02,1.19,0.96,1.02,1.19,4,4,405.89,115.05,6.46,0.40,0.00,0.00,70.70
2025/07/26T00:02:53z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,33,54,1003.42,0.04,9240,-62,1712833,0.83,1.10,1.17,0.81,1.10,1.17,5,5,378.67,104.93,9.40,0.74,0.17,0.00,1.29,1.49,1.49,1.29,1.49,1.49,6,6,426.20,117.53,5.29,0.24,0.00,0.00,68.81
2025/07/26T00:04:53z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,33,53,1003.38,0.04,8984,-63,1712953,1.62,1.86,1.95,1.62,1.86,1.95,8,8,409.93,118.30,7.95,0.30,0.09,0.09,1.45,1.69,1.78,1.45,1.69,1.78,7,7,451.76,120.34,7.45,0.38,0.00,0.00,68.47
2025/07/26T00:06:53z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,33,52,1003.35,0.04,8984,-62,1713073,0.93,1.34,1.45,0.93,1.34,1.45,6,6,360.05,101.05,4.57,0.57,0.10,0.10,1.02,1.16,1.16,1.02,1.16,1.16,5,5,382.21,100.56,5.98,0.30,0.00,0.00,69.08
2025/07/26T00:08:53z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,34,53,1003.38,0.04,9240,-61,1713193,1.18,1.73,1.80,1.18,1.73,1.80,7,7,369.05,106.05,6.83,0.27,0.07,0.00,0.96,1.16,1.16,0.96,1.16,1.16,5,5,363.27,97.29,6.24,0.00,0.00,0.00,70.61
2025/07/26T00:10:53z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,35,51,1003.28,0.04,8984,-60,1713313,1.04,1.28,1.46,1.04,1.28,1.46,5,5,387.32,109.91,4.86,0.67,0.18,0.00,1.24,1.50,1.50,1.24,1.50,1.50,6,6,404.69,109.83,6.98,0.00,0.00,0.00,70.77
2025/07/26T00:12:53z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,52,1003.29,0.04,9240,-61,1713433,1.54,2.02,2.02,1.54,2.02,2.02,8,8,423.16,119.86,7.52,0.23,0.00,0.00,1.08,1.49,1.68,1.08,1.49,1.68,6,6,454.78,121.63,6.22,0.22,0.22,0.00,72.10
2025/07/26T00:14:53z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,34,52,1003.28,0.04,8984,-59,1713553,1.40,1.69,1.69,1.40,1.69,1.69,7,7,391.66,113.16,10.43,0.00,0.00,0.00,1.12,1.62,1.74,1.12,1.62,1.74,7,7,405.62,111.24,7.72,0.21,0.21,0.00,70.42
2025/07/26T00:16:53z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,34,52,1003.26,0.04,9240,-60,1713673,1.42,1.98,1.98,1.42,1.98,1.98,8,8,430.93,124.00,13.29,0.46,0.03,0.03,1.25,1.75,1.77,1.25,1.75,1.77,7,7,424.32,113.65,11.35,0.60,0.02,0.00,69.22
2025/07/26T00:18:53z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,33,52,1003.25,0.04,8984,-62,1713793,1.37,1.76,1.92,1.37,1.76,1.92,7,7,436.53,121.95,10.58,0.61,0.17,0.17,0.86,1.09,1.09,0.86,1.09,1.09,5,5,407.05,110.00,6.60,0.00,0.00,0.00,68.75
