UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/09T00:00:25z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,30,41,997.06,0.04,9184,-50,140878,0.07,1.09,2.40,0.07,1.09,2.40,5,5,222.83,63.14,13.97,4.07,1.83,1.41,0.38,1.40,2.40,0.38,1.40,2.40,6,6,257.59,72.05,15.98,3.57,1.64,0.40,68.51
2025/10/09T00:02:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,31,40,997.15,0.04,8928,-53,140997,0.14,1.31,2.03,0.14,1.31,2.03,5,5,218.12,60.86,13.88,3.29,1.19,0.97,0.16,1.02,1.57,0.16,1.02,1.57,4,4,225.75,59.00,14.45,2.55,0.98,0.18,70.07
2025/10/09T00:04:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,30,41,997.12,0.04,8928,-54,141117,0.14,1.03,2.00,0.14,1.03,2.00,4,4,203.90,58.12,14.10,3.76,1.24,0.83,0.72,1.33,1.97,0.72,1.33,1.97,6,6,295.86,85.83,11.81,1.69,0.84,0.29,69.75
2025/10/09T00:06:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,30,40,997.15,0.04,8928,-52,141237,0.32,1.09,3.61,0.32,1.09,3.61,5,5,233.36,69.50,17.86,5.18,3.70,2.21,0.24,0.85,1.90,0.24,0.85,1.90,4,4,246.00,66.37,11.53,2.49,1.46,0.41,59.69
2025/10/09T00:08:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,30,40,997.12,0.04,8760,-53,141358,0.14,1.42,2.95,0.14,1.42,2.95,6,6,201.32,60.02,15.91,5.26,1.89,1.61,0.22,0.79,1.59,0.22,0.79,1.59,3,3,196.76,57.60,11.03,2.69,1.31,0.26,54.70
2025/10/09T00:10:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,30,40,997.18,0.04,9016,-60,141478,0.27,1.12,2.93,0.27,1.12,2.93,5,5,217.29,62.96,14.11,4.79,3.11,0.71,0.39,1.10,1.81,0.39,1.10,1.81,5,5,251.69,68.85,13.07,3.02,1.08,0.24,56.13
2025/10/09T00:12:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,31,39,997.15,0.04,8928,-60,141598,0.30,1.19,3.51,0.30,1.19,3.51,5,5,218.68,62.65,17.79,4.68,2.91,1.82,0.31,1.05,2.31,0.31,1.05,2.31,4,4,209.19,63.78,12.51,3.02,2.07,0.41,56.98
2025/10/09T00:14:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,31,40,997.15,0.04,8928,-59,141718,0.34,0.76,1.83,0.34,0.76,1.83,3,3,227.53,65.40,13.12,2.33,1.91,0.62,0.09,0.84,2.07,0.09,0.84,2.07,3,3,214.69,60.27,15.04,3.75,1.96,0.35,60.38
2025/10/09T00:16:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,31,40,997.19,0.04,9184,-55,141838,0.31,1.02,3.25,0.31,1.02,3.25,4,4,238.17,65.27,18.92,5.46,3.00,1.15,0.05,0.95,1.96,0.05,0.95,1.96,4,4,227.53,65.11,15.11,3.35,1.60,0.60,56.83
2025/10/09T00:18:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,31,40,997.18,0.04,9184,-57,141958,0.09,1.42,2.74,0.09,1.42,2.74,6,6,207.37,60.21,15.72,4.67,1.88,0.68,0.79,1.48,2.31,0.79,1.48,2.31,6,6,287.48,80.52,16.07,2.33,1.34,0.16,55.42
2025/10/09T00:20:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,31,39,997.21,0.04,9184,-59,142078,0.07,0.98,2.00,0.07,0.98,2.00,4,4,213.32,61.32,14.50,3.62,1.41,0.68,0.12,0.92,1.57,0.12,0.92,1.57,4,4,205.10,56.43,10.42,2.23,1.28,0.22,55.95
2025/10/09T00:22:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,31,40,997.19,0.04,8928,-64,142198,0.25,1.25,2.28,0.25,1.25,2.28,5,5,219.55,66.13,13.63,3.43,1.48,0.45,0.00,1.12,2.36,0.00,1.12,2.36,5,5,187.55,52.98,16.29,4.60,2.05,0.50,59.14
2025/10/09T00:24:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,32,39,997.18,0.04,9184,-61,142318,0.09,0.60,1.14,0.09,0.60,1.14,3,3,180.78,50.02,10.48,1.84,0.74,0.09,0.00,0.95,1.75,0.00,0.95,1.75,4,4,211.95,58.35,11.05,2.40,1.18,0.46,60.85
2025/10/09T00:26:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,32,40,997.17,0.04,9184,-56,142438,0.46,1.39,2.95,0.46,1.39,2.95,6,6,228.25,66.44,15.36,5.44,2.39,0.59,0.00,0.90,2.17,0.00,0.90,2.17,4,4,196.14,57.62,11.59,4.31,1.98,0.88,61.95
2025/10/09T00:28:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,32,40,997.21,0.04,9184,-57,142558,0.49,1.02,1.89,0.49,1.02,1.89,4,4,212.05,61.04,10.47,2.89,1.30,0.61,0.05,0.70,1.40,0.05,0.70,1.40,3,3,227.10,66.65,12.70,2.70,0.90,0.28,65.17
2025/10/09T00:30:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,33,39,997.24,0.04,8928,-60,142678,0.10,1.17,3.81,0.10,1.17,3.81,5,5,200.59,57.74,17.57,6.69,3.86,2.10,0.40,1.60,2.81,0.40,1.60,2.81,7,7,232.71,67.88,14.43,4.88,2.17,0.43,64.66
2025/10/09T00:32:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,33,40,997.23,0.04,8928,-61,142798,0.39,1.07,2.39,0.39,1.07,2.39,4,4,219.71,61.95,15.64,4.03,1.95,0.78,0.37,0.91,2.82,0.37,0.91,2.82,4,4,233.89,64.23,11.67,4.07,3.54,0.96,61.59
2025/10/09T00:34:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,33,39,997.23,0.04,9184,-59,142918,0.59,1.07,2.14,0.59,1.07,2.14,4,4,241.83,70.20,12.66,2.61,1.59,0.64,0.41,0.69,1.12,0.41,0.69,1.12,3,3,244.71,65.84,9.83,0.79,0.52,0.33,63.24
2025/10/09T00:36:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,33,40,997.21,0.04,8928,-57,143038,0.79,1.65,3.05,0.79,1.65,3.05,7,7,256.21,74.11,18.98,3.93,2.09,0.93,0.35,1.47,2.13,0.35,1.47,2.13,6,6,241.75,67.85,16.40,4.20,1.08,0.20,63.81
2025/10/09T00:38:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,33,40,997.25,0.04,9184,-62,143158,0.26,1.28,2.07,0.26,1.28,2.07,5,5,210.58,62.00,15.44,4.58,1.12,0.25,0.29,0.97,1.71,0.29,0.97,1.71,4,4,218.03,60.20,12.68,2.47,1.41,0.17,63.54
2025/10/09T00:40:23z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,33,40,997.24,0.04,8928,-59,143278,0.34,0.88,2.48,0.34,0.88,2.48,4,4,249.57,69.79,12.33,3.62,2.24,1.38,0.19,1.25,2.04,0.19,1.25,2.04,5,5,252.42,67.86,14.11,3.74,1.44,0.65,66.11
