UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/03T00:02:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,32,57,1011.05,0.04,9240,-57,108028,0.73,1.12,1.51,0.73,1.12,1.51,5,5,387.92,112.75,9.02,0.71,0.51,0.42,1.40,1.66,2.09,1.40,1.66,2.09,7,7,435.93,117.45,8.88,0.57,0.57,0.22,67.11
2025/08/03T00:04:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,31,57,1011.09,0.04,8816,-59,108148,1.17,1.28,1.92,1.17,1.28,1.92,5,5,388.80,106.83,8.02,1.02,1.02,0.42,1.11,1.20,1.51,1.11,1.20,1.51,5,5,419.89,111.13,5.49,0.42,0.42,0.00,68.64
2025/08/03T00:06:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,31,57,1011.05,0.04,8816,-59,108268,1.12,1.52,1.52,1.12,1.52,1.52,6,6,363.26,104.66,9.19,0.03,0.03,0.03,1.19,1.51,1.59,1.19,1.51,1.59,6,6,389.29,104.24,5.46,0.46,0.19,0.00,68.66
2025/08/03T00:08:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,32,57,1011.00,0.04,8984,-58,108388,0.98,1.25,1.46,0.98,1.25,1.46,5,5,345.51,95.73,7.14,1.27,0.37,0.19,1.12,1.38,1.48,1.12,1.38,1.48,6,6,386.14,103.18,5.55,0.34,0.21,0.00,71.00
2025/08/03T00:10:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,32,57,1011.00,0.04,8984,-57,108508,0.84,0.95,1.36,0.84,0.95,1.36,4,4,328.14,94.47,5.76,0.59,0.43,0.17,0.61,0.70,1.05,0.61,0.70,1.05,3,3,308.84,79.65,6.61,1.14,0.74,0.00,70.90
2025/08/03T00:12:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,32,55,1011.02,0.04,9240,-61,108628,0.38,0.57,0.88,0.38,0.57,0.88,2,2,272.64,71.14,4.84,0.71,0.45,0.45,0.47,0.72,1.02,0.47,0.72,1.02,3,3,304.97,76.52,4.03,0.90,0.50,0.03,71.20
2025/08/03T00:14:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,32,56,1010.93,0.04,8984,-57,108748,0.91,1.16,1.25,0.91,1.16,1.25,5,5,354.05,100.72,6.28,0.19,0.19,0.19,1.13,1.43,1.57,1.13,1.43,1.57,6,6,390.80,104.90,6.32,0.35,0.17,0.17,71.09
2025/08/03T00:16:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,32,56,1010.87,0.04,8984,-58,108868,1.20,1.58,2.05,1.20,1.58,2.05,7,7,381.97,108.58,7.98,1.46,0.58,0.58,0.73,0.93,1.16,0.73,0.93,1.16,4,4,368.79,100.39,3.71,0.54,0.32,0.04,72.04
2025/08/03T00:18:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,32,57,1010.90,0.04,9240,-58,108988,0.61,0.80,0.97,0.61,0.80,0.97,3,3,335.69,90.90,4.69,0.19,0.19,0.19,0.54,0.75,1.47,0.54,0.75,1.47,3,3,327.16,91.82,7.60,1.47,1.28,0.35,69.12
2025/08/03T00:20:00z,c4:5b:be:e0:71:4b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,31,58,1010.83,0.04,9240,-51,109108,0.88,1.16,1.46,0.88,1.16,1.46,5,5,344.21,94.21,7.35,0.70,0.25,0.25,1.00,1.10,1.21,1.00,1.10,1.21,5,5,383.90,100.79,4.16,0.26,0.26,0.26,70.88
