UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/02T00:00:46z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,39,59,1007.24,0.02,9240,-63,1396111,4.55,5.64,6.14,4.55,5.64,6.14,24,24,863.57,250.21,32.75,1.38,0.62,0.62,3.63,4.86,4.98,3.63,4.86,4.98,20,20,900.10,256.95,33.05,0.49,0.17,0.00,63.46
2025/08/02T00:02:46z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,38,58,1007.21,0.02,8984,-64,1396230,4.78,6.25,7.29,4.78,6.25,7.29,26,26,975.15,285.56,38.10,2.29,1.47,1.27,4.43,5.91,6.31,4.43,5.91,6.31,25,25,997.76,290.55,36.69,1.83,0.43,0.00,66.99
2025/08/02T00:04:46z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,38,57,1007.21,0.02,8984,-62,1396350,5.49,6.80,7.14,5.49,6.80,7.14,28,28,1041.25,308.68,32.27,1.51,0.37,0.17,4.69,6.00,6.47,4.69,6.00,6.47,25,25,1033.96,294.62,42.62,1.89,0.85,0.24,62.37
2025/08/02T00:06:46z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,39,57,1007.22,0.02,8984,-63,1396470,5.45,6.47,7.05,5.45,6.47,7.05,27,27,1046.07,303.00,33.53,0.98,0.81,0.38,4.93,6.73,6.81,4.93,6.73,6.81,28,28,1105.63,308.24,40.85,1.85,0.27,0.00,61.81
2025/08/02T00:08:46z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,39,57,1007.24,0.02,8984,-63,1396590,5.40,7.11,7.38,5.40,7.11,7.38,30,30,1038.87,306.87,36.75,1.18,0.13,0.13,5.03,6.73,7.71,5.03,6.73,7.71,28,28,1105.22,324.07,47.00,2.36,1.49,0.59,65.17
2025/08/02T00:10:46z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,39,57,1007.22,0.02,9240,-63,1396710,4.81,6.07,7.09,4.81,6.07,7.09,25,25,974.90,285.00,41.59,1.57,1.16,0.91,4.27,5.90,6.17,4.27,5.90,6.17,25,25,964.20,277.97,42.92,2.32,0.42,0.00,62.36
2025/08/02T00:12:46z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,40,58,1007.20,0.02,8984,-64,1396830,4.46,5.51,6.05,4.46,5.51,6.05,23,23,862.78,254.03,27.93,1.29,0.97,0.41,4.11,5.57,5.61,4.11,5.57,5.61,23,23,952.07,274.96,37.36,1.55,0.00,0.00,62.86
2025/08/02T00:14:46z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,40,58,1007.15,0.02,9240,-63,1396950,4.49,5.61,6.08,4.49,5.61,6.08,23,23,871.02,253.69,32.90,1.12,0.49,0.41,4.04,5.42,5.65,4.04,5.42,5.65,23,23,934.74,272.35,35.60,1.75,0.18,0.18,63.77
2025/08/02T00:16:47z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,40,59,1007.16,0.02,8816,-67,1397071,4.27,5.45,5.82,4.27,5.45,5.82,23,23,917.45,269.09,27.29,0.65,0.44,0.44,4.29,5.58,5.92,4.29,5.58,5.92,23,23,940.88,274.61,39.08,1.83,0.29,0.08,71.39
2025/08/02T00:18:47z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,39,57,1007.14,0.02,8816,-61,1397191,4.82,6.35,6.67,4.82,6.35,6.67,26,26,942.90,276.63,35.20,0.57,0.40,0.08,4.27,5.65,5.87,4.27,5.65,5.87,24,24,943.64,279.53,36.47,1.65,0.33,0.11,80.06
